device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2595713,CB100-2595713,2025-12-29 09:30:42.318,2025-12-29 10:30:59.860,2025-12-29 09:30:42.318,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78237,22.915833333333335,3617.542,17.541999999999916
CB100-2595713,CB100-2595713,2025-12-29 09:30:42.522,2025-12-29 10:31:00.100,2025-12-29 09:30:42.522,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78242,22.911,3617.578,17.577999999999975
CB100-2595713,CB100-2595713,2025-12-29 09:30:42.727,2025-12-29 10:31:00.281,2025-12-29 09:30:42.727,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78245,22.911,3617.554,17.554000000000087
CB100-2595713,CB100-2595713,2025-12-29 09:30:42.932,2025-12-29 10:31:00.531,2025-12-29 09:30:42.932,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78249,22.911,3617.599,17.59900000000016
CB100-2595713,CB100-2595713,2025-12-29 09:30:43.136,2025-12-29 10:31:00.761,2025-12-29 09:30:43.136,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78255,22.911,3617.625,17.625
CB100-2595713,CB100-2595713,2025-12-29 09:30:43.341,2025-12-29 10:31:00.940,2025-12-29 09:30:43.341,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78257,22.911,3617.599,17.59900000000016
CB100-2595713,CB100-2595713,2025-12-29 09:30:43.545,2025-12-29 10:31:01.108,2025-12-29 09:30:43.545,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78261,22.906166666666667,3617.563,17.563000000000102
CB100-2595713,CB100-2595713,2025-12-29 09:30:43.750,2025-12-29 10:31:01.347,2025-12-29 09:30:43.750,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78267,22.906166666666667,3617.597,17.597000000000207
CB100-2595713,CB100-2595713,2025-12-29 09:30:43.955,2025-12-29 10:31:01.541,2025-12-29 09:30:43.955,0,47,0,Batch003_2025-12-29_20min.txt,713,3,78270,22.906166666666667,3617.586,17.585999999999785
CB100-2595713,CB100-2595713,2025-12-29 09:30:44.159,2025-12-29 10:31:01.830,2025-12-29 09:30:44.159,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78274,22.906166666666667,3617.671,17.67099999999982
CB100-2595713,CB100-2595713,2025-12-29 09:30:44.364,2025-12-29 10:31:01.963,2025-12-29 09:30:44.364,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78278,22.906166666666667,3617.599,17.59900000000016
CB100-2595713,CB100-2595713,2025-12-29 09:30:44.568,2025-12-29 10:31:02.199,2025-12-29 09:30:44.568,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78283,22.901333333333334,3617.631,17.630999999999858
CB100-2595713,CB100-2595713,2025-12-29 09:30:44.773,2025-12-29 10:31:02.370,2025-12-29 09:30:44.773,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78287,22.901333333333334,3617.597,17.597000000000207
CB100-2595713,CB100-2595713,2025-12-29 09:30:44.978,2025-12-29 10:31:02.621,2025-12-29 09:30:44.978,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78291,22.901333333333334,3617.643,17.64300000000003
CB100-2595713,CB100-2595713,2025-12-29 09:30:45.182,2025-12-29 10:31:02.802,2025-12-29 09:30:45.182,0,47,0,Batch003_2025-12-29_20min.txt,713,3,78294,22.901333333333334,3617.62,17.61999999999989
CB100-2595713,CB100-2595713,2025-12-29 09:30:45.387,2025-12-29 10:31:02.981,2025-12-29 09:30:45.387,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78297,22.901333333333334,3617.594,17.59400000000005
CB100-2595713,CB100-2595713,2025-12-29 09:30:45.591,2025-12-29 10:31:03.221,2025-12-29 09:30:45.591,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78303,22.8965,3617.63,17.63000000000011
CB100-2595713,CB100-2595713,2025-12-29 09:30:45.796,2025-12-29 10:31:03.402,2025-12-29 09:30:45.796,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78306,22.8965,3617.606,17.606000000000222
CB100-2595713,CB100-2595713,2025-12-29 09:30:46.001,2025-12-29 10:31:03.640,2025-12-29 09:30:46.001,0,47,0,Batch003_2025-12-29_20min.txt,713,3,78311,22.8965,3617.639,17.639000000000124
CB100-2595713,CB100-2595713,2025-12-29 09:30:46.205,2025-12-29 10:31:03.819,2025-12-29 09:30:46.205,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78314,22.8965,3617.614,17.614000000000033
CB100-2595713,CB100-2595713,2025-12-29 09:30:46.410,2025-12-29 10:31:04.058,2025-12-29 09:30:46.410,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78319,22.891666666666666,3617.648,17.64800000000014
CB100-2595713,CB100-2595713,2025-12-29 09:30:46.614,2025-12-29 10:31:04.300,2025-12-29 09:30:46.614,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78323,22.891666666666666,3617.686,17.68600000000015
CB100-2595713,CB100-2595713,2025-12-29 09:30:46.819,2025-12-29 10:31:04.481,2025-12-29 09:30:46.819,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78327,22.891666666666666,3617.662,17.661999999999807
CB100-2595713,CB100-2595713,2025-12-29 09:30:47.024,2025-12-29 10:31:04.647,2025-12-29 09:30:47.024,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78331,22.891666666666666,3617.623,17.623000000000047
CB100-2595713,CB100-2595713,2025-12-29 09:30:47.228,2025-12-29 10:31:04.901,2025-12-29 09:30:47.228,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78335,22.891666666666666,3617.673,17.672999999999774
CB100-2595713,CB100-2595713,2025-12-29 09:30:47.433,2025-12-29 10:31:05.077,2025-12-29 09:30:47.433,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78337,22.886833333333335,3617.644,17.643999999999778
CB100-2595713,CB100-2595713,2025-12-29 09:30:47.637,2025-12-29 10:31:05.320,2025-12-29 09:30:47.637,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78342,22.886833333333335,3617.683,17.682999999999993
CB100-2595713,CB100-2595713,2025-12-29 09:30:47.842,2025-12-29 10:31:05.501,2025-12-29 09:30:47.842,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78347,22.886833333333335,3617.659,17.659000000000106
CB100-2595713,CB100-2595713,2025-12-29 09:30:48.047,2025-12-29 10:31:05.736,2025-12-29 09:30:48.047,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78350,22.886833333333335,3617.689,17.68899999999985
CB100-2595713,CB100-2595713,2025-12-29 09:30:48.251,2025-12-29 10:31:05.921,2025-12-29 09:30:48.251,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78355,22.886833333333335,3617.67,17.670000000000073
CB100-2595713,CB100-2595713,2025-12-29 09:30:48.456,2025-12-29 10:31:06.161,2025-12-29 09:30:48.456,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78359,22.882,3617.705,17.704999999999927
CB100-2595713,CB100-2595713,2025-12-29 09:30:48.660,2025-12-29 10:31:06.336,2025-12-29 09:30:48.660,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78363,22.882,3617.676,17.67599999999993
CB100-2595713,CB100-2595713,2025-12-29 09:30:48.865,2025-12-29 10:31:06.577,2025-12-29 09:30:48.865,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78367,22.882,3617.712,17.71199999999999
CB100-2595713,CB100-2595713,2025-12-29 09:30:49.070,2025-12-29 10:31:06.751,2025-12-29 09:30:49.070,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78371,22.882,3617.681,17.68100000000004
CB100-2595713,CB100-2595713,2025-12-29 09:30:49.274,2025-12-29 10:31:06.934,2025-12-29 09:30:49.274,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78375,22.882,3617.66,17.659999999999854
CB100-2595713,CB100-2595713,2025-12-29 09:30:49.479,2025-12-29 10:31:07.181,2025-12-29 09:30:49.479,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78379,22.877166666666668,3617.702,17.702000000000226
CB100-2595713,CB100-2595713,2025-12-29 09:30:49.683,2025-12-29 10:31:07.359,2025-12-29 09:30:49.683,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78383,22.877166666666668,3617.676,17.67599999999993
CB100-2595713,CB100-2595713,2025-12-29 09:30:49.888,2025-12-29 10:31:07.594,2025-12-29 09:30:49.888,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78387,22.877166666666668,3617.706,17.70600000000013
CB100-2595713,CB100-2595713,2025-12-29 09:30:50.093,2025-12-29 10:31:07.781,2025-12-29 09:30:50.093,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78391,22.877166666666668,3617.688,17.688000000000102
CB100-2595713,CB100-2595713,2025-12-29 09:30:50.297,2025-12-29 10:31:08.012,2025-12-29 09:30:50.297,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78395,22.872333333333334,3617.715,17.715000000000146
CB100-2595713,CB100-2595713,2025-12-29 09:30:50.502,2025-12-29 10:31:08.203,2025-12-29 09:30:50.502,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78399,22.872333333333334,3617.701,17.701000000000022
CB100-2595713,CB100-2595713,2025-12-29 09:30:50.706,2025-12-29 10:31:08.438,2025-12-29 09:30:50.706,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78403,22.872333333333334,3617.732,17.73199999999997
CB100-2595713,CB100-2595713,2025-12-29 09:30:50.911,2025-12-29 10:31:08.620,2025-12-29 09:30:50.911,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78407,22.872333333333334,3617.709,17.708999999999833
CB100-2595713,CB100-2595713,2025-12-29 09:30:51.116,2025-12-29 10:31:08.853,2025-12-29 09:30:51.116,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78411,22.872333333333334,3617.737,17.73700000000008
CB100-2595713,CB100-2595713,2025-12-29 09:30:51.320,2025-12-29 10:31:09.028,2025-12-29 09:30:51.320,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78415,22.8675,3617.708,17.708000000000084
CB100-2595713,CB100-2595713,2025-12-29 09:30:51.525,2025-12-29 10:31:09.282,2025-12-29 09:30:51.525,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78419,22.8675,3617.757,17.757000000000062
CB100-2595713,CB100-2595713,2025-12-29 09:30:51.729,2025-12-29 10:31:09.458,2025-12-29 09:30:51.729,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78423,22.8675,3617.729,17.728999999999814
CB100-2595713,CB100-2595713,2025-12-29 09:30:51.934,2025-12-29 10:31:09.696,2025-12-29 09:30:51.934,0,47,0,Batch003_2025-12-29_20min.txt,713,3,78427,22.8675,3617.762,17.76200000000017
CB100-2595713,CB100-2595713,2025-12-29 09:30:52.139,2025-12-29 10:31:09.936,2025-12-29 09:30:52.139,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78431,22.8675,3617.797,17.797000000000025
CB100-2595713,CB100-2595713,2025-12-29 09:30:52.343,2025-12-29 10:31:10.111,2025-12-29 09:30:52.343,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78435,22.862666666666666,3617.768,17.76800000000003
CB100-2595713,CB100-2595713,2025-12-29 09:30:52.548,2025-12-29 10:31:10.286,2025-12-29 09:30:52.548,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78439,22.862666666666666,3617.738,17.73799999999983
CB100-2595713,CB100-2595713,2025-12-29 09:30:52.752,2025-12-29 10:31:10.477,2025-12-29 09:30:52.752,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78443,22.862666666666666,3617.725,17.72499999999991
CB100-2595713,CB100-2595713,2025-12-29 09:30:52.957,2025-12-29 10:31:10.717,2025-12-29 09:30:52.957,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78447,22.862666666666666,3617.76,17.76000000000022
CB100-2595713,CB100-2595713,2025-12-29 09:30:53.162,2025-12-29 10:31:10.895,2025-12-29 09:30:53.162,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78451,22.862666666666666,3617.733,17.733000000000175
CB100-2595713,CB100-2595713,2025-12-29 09:30:53.366,2025-12-29 10:31:11.140,2025-12-29 09:30:53.366,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78455,22.857833333333335,3617.774,17.773999999999887
CB100-2595713,CB100-2595713,2025-12-29 09:30:53.571,2025-12-29 10:31:11.322,2025-12-29 09:30:53.571,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78459,22.857833333333335,3617.751,17.751000000000204
CB100-2595713,CB100-2595713,2025-12-29 09:30:53.775,2025-12-29 10:31:11.561,2025-12-29 09:30:53.775,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78463,22.857833333333335,3617.786,17.786000000000058
CB100-2595713,CB100-2595713,2025-12-29 09:30:53.980,2025-12-29 10:31:11.741,2025-12-29 09:30:53.980,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78467,22.857833333333335,3617.761,17.760999999999967
CB100-2595713,CB100-2595713,2025-12-29 09:30:54.184,2025-12-29 10:31:12.041,2025-12-29 09:30:54.184,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78472,22.853,3617.857,17.85699999999997
CB100-2595713,CB100-2595713,2025-12-29 09:30:54.389,2025-12-29 10:31:12.160,2025-12-29 09:30:54.389,0,47,0,Batch003_2025-12-29_20min.txt,713,3,78475,22.853,3617.771,17.771000000000186
CB100-2595713,CB100-2595713,2025-12-29 09:30:54.594,2025-12-29 10:31:12.393,2025-12-29 09:30:54.594,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78479,22.853,3617.799,17.798999999999978
CB100-2595713,CB100-2595713,2025-12-29 09:30:54.798,2025-12-29 10:31:12.581,2025-12-29 09:30:54.798,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78483,22.853,3617.783,17.7829999999999
CB100-2595713,CB100-2595713,2025-12-29 09:30:55.003,2025-12-29 10:31:12.821,2025-12-29 09:30:55.003,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78487,22.853,3617.818,17.81800000000021
CB100-2595713,CB100-2595713,2025-12-29 09:30:55.207,2025-12-29 10:31:12.997,2025-12-29 09:30:55.207,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78491,22.853,3617.79,17.789999999999964
CB100-2595713,CB100-2595713,2025-12-29 09:30:55.412,2025-12-29 10:31:13.238,2025-12-29 09:30:55.412,0,50,0,Batch003_2025-12-29_20min.txt,713,3,78495,22.848166666666668,3617.826,17.826000000000022
CB100-2595713,CB100-2595713,2025-12-29 09:30:55.616,2025-12-29 10:31:13.419,2025-12-29 09:30:55.616,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78499,22.848166666666668,3617.803,17.802999999999884
CB100-2595713,CB100-2595713,2025-12-29 09:30:55.821,2025-12-29 10:31:13.654,2025-12-29 09:30:55.821,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78503,22.848166666666668,3617.833,17.833000000000084
CB100-2595713,CB100-2595713,2025-12-29 09:30:56.025,2025-12-29 10:31:13.826,2025-12-29 09:30:56.025,0,50,0,Batch003_2025-12-29_20min.txt,713,3,78507,22.848166666666668,3617.801,17.80099999999993
CB100-2595713,CB100-2595713,2025-12-29 09:30:56.230,2025-12-29 10:31:14.078,2025-12-29 09:30:56.230,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78511,22.843333333333334,3617.848,17.847999999999956
CB100-2595713,CB100-2595713,2025-12-29 09:30:56.434,2025-12-29 10:31:14.253,2025-12-29 09:30:56.434,0,47,0,Batch003_2025-12-29_20min.txt,713,3,78515,22.843333333333334,3617.819,17.81899999999996
CB100-2595713,CB100-2595713,2025-12-29 09:30:56.639,2025-12-29 10:31:14.429,2025-12-29 09:30:56.639,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78519,22.843333333333334,3617.79,17.789999999999964
CB100-2595713,CB100-2595713,2025-12-29 09:30:56.844,2025-12-29 10:31:14.670,2025-12-29 09:30:56.844,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78523,22.843333333333334,3617.826,17.826000000000022
CB100-2595713,CB100-2595713,2025-12-29 09:30:57.048,2025-12-29 10:31:14.860,2025-12-29 09:30:57.048,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78527,22.843333333333334,3617.812,17.811999999999898
CB100-2595713,CB100-2595713,2025-12-29 09:30:57.253,2025-12-29 10:31:15.102,2025-12-29 09:30:57.253,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78531,22.8385,3617.849,17.84900000000016
CB100-2595713,CB100-2595713,2025-12-29 09:30:57.457,2025-12-29 10:31:15.275,2025-12-29 09:30:57.457,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78535,22.8385,3617.818,17.81800000000021
CB100-2595713,CB100-2595713,2025-12-29 09:30:57.662,2025-12-29 10:31:15.514,2025-12-29 09:30:57.662,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78539,22.8385,3617.852,17.85199999999986
CB100-2595713,CB100-2595713,2025-12-29 09:30:57.866,2025-12-29 10:31:15.689,2025-12-29 09:30:57.866,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78543,22.8385,3617.823,17.822999999999865
CB100-2595713,CB100-2595713,2025-12-29 09:30:58.071,2025-12-29 10:31:15.926,2025-12-29 09:30:58.071,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78548,22.8385,3617.855,17.855000000000018
CB100-2595713,CB100-2595713,2025-12-29 09:30:58.275,2025-12-29 10:31:16.116,2025-12-29 09:30:58.275,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78551,22.833666666666666,3617.841,17.840999999999894
CB100-2595713,CB100-2595713,2025-12-29 09:30:58.480,2025-12-29 10:31:16.362,2025-12-29 09:30:58.480,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78556,22.833666666666666,3617.882,17.882000000000062
CB100-2595713,CB100-2595713,2025-12-29 09:30:58.684,2025-12-29 10:31:16.529,2025-12-29 09:30:58.684,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78559,22.833666666666666,3617.845,17.8449999999998
CB100-2595713,CB100-2595713,2025-12-29 09:30:58.889,2025-12-29 10:31:16.767,2025-12-29 09:30:58.889,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78564,22.833666666666666,3617.878,17.878000000000156
CB100-2595713,CB100-2595713,2025-12-29 09:30:59.094,2025-12-29 10:31:16.962,2025-12-29 09:30:59.094,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78567,22.833666666666666,3617.868,17.867999999999938
CB100-2595713,CB100-2595713,2025-12-29 09:30:59.298,2025-12-29 10:31:17.207,2025-12-29 09:30:59.298,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78572,22.828833333333332,3617.909,17.909000000000106
CB100-2595713,CB100-2595713,2025-12-29 09:30:59.503,2025-12-29 10:31:17.381,2025-12-29 09:30:59.503,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78576,22.828833333333332,3617.878,17.878000000000156
CB100-2595713,CB100-2595713,2025-12-29 09:30:59.707,2025-12-29 10:31:17.656,2025-12-29 09:30:59.707,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78580,22.828833333333332,3617.949,17.94900000000007
CB100-2595713,CB100-2595713,2025-12-29 09:30:59.912,2025-12-29 10:31:17.799,2025-12-29 09:30:59.912,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78584,22.828833333333332,3617.887,17.88700000000017
CB100-2595713,CB100-2595713,2025-12-29 09:31:00.117,2025-12-29 10:31:17.974,2025-12-29 09:31:00.117,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78587,22.828833333333332,3617.857,17.85699999999997
CB100-2595713,CB100-2595713,2025-12-29 09:31:00.321,2025-12-29 10:31:18.213,2025-12-29 09:31:00.321,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78592,22.824,3617.892,17.891999999999825
CB100-2595713,CB100-2595713,2025-12-29 09:31:00.526,2025-12-29 10:31:18.392,2025-12-29 09:31:00.526,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78595,22.824,3617.866,17.865999999999985
CB100-2595713,CB100-2595713,2025-12-29 09:31:00.730,2025-12-29 10:31:18.702,2025-12-29 09:31:00.730,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78601,22.824,3617.972,17.972000000000207
CB100-2595713,CB100-2595713,2025-12-29 09:31:00.935,2025-12-29 10:31:18.821,2025-12-29 09:31:00.935,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78603,22.824,3617.886,17.885999999999967
CB100-2595713,CB100-2595713,2025-12-29 09:31:01.139,2025-12-29 10:31:19.072,2025-12-29 09:31:01.139,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78607,22.819166666666668,3617.933,17.932999999999993
CB100-2595713,CB100-2595713,2025-12-29 09:31:01.344,2025-12-29 10:31:19.230,2025-12-29 09:31:01.344,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78612,22.819166666666668,3617.886,17.885999999999967
CB100-2595713,CB100-2595713,2025-12-29 09:31:01.549,2025-12-29 10:31:19.484,2025-12-29 09:31:01.549,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78616,22.819166666666668,3617.935,17.934999999999945
CB100-2595713,CB100-2595713,2025-12-29 09:31:01.753,2025-12-29 10:31:19.659,2025-12-29 09:31:01.753,0,47,0,Batch003_2025-12-29_20min.txt,713,3,78619,22.819166666666668,3617.906,17.90599999999995
CB100-2595713,CB100-2595713,2025-12-29 09:31:01.958,2025-12-29 10:31:19.898,2025-12-29 09:31:01.958,0,47,0,Batch003_2025-12-29_20min.txt,713,3,78624,22.819166666666668,3617.94,17.940000000000055
CB100-2595713,CB100-2595713,2025-12-29 09:31:02.162,2025-12-29 10:31:20.073,2025-12-29 09:31:02.162,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78628,22.814333333333334,3617.911,17.911000000000058
CB100-2595713,CB100-2595713,2025-12-29 09:31:02.367,2025-12-29 10:31:20.315,2025-12-29 09:31:02.367,0,50,0,Batch003_2025-12-29_20min.txt,713,3,78633,22.814333333333334,3617.948,17.947999999999865
CB100-2595713,CB100-2595713,2025-12-29 09:31:02.572,2025-12-29 10:31:20.498,2025-12-29 09:31:02.572,0,47,0,Batch003_2025-12-29_20min.txt,713,3,78635,22.814333333333334,3617.926,17.92599999999993
CB100-2595713,CB100-2595713,2025-12-29 09:31:02.776,2025-12-29 10:31:20.737,2025-12-29 09:31:02.776,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78642,22.814333333333334,3617.961,17.960999999999785
CB100-2595713,CB100-2595713,2025-12-29 09:31:02.981,2025-12-29 10:31:20.918,2025-12-29 09:31:02.981,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78644,22.814333333333334,3617.937,17.936999999999898
CB100-2595713,CB100-2595713,2025-12-29 09:31:03.185,2025-12-29 10:31:21.158,2025-12-29 09:31:03.185,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78650,22.8095,3617.973,17.972999999999956
CB100-2595713,CB100-2595713,2025-12-29 09:31:03.390,2025-12-29 10:31:21.339,2025-12-29 09:31:03.390,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78652,22.8095,3617.949,17.94900000000007
CB100-2595713,CB100-2595713,2025-12-29 09:31:03.594,2025-12-29 10:31:21.634,2025-12-29 09:31:03.594,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78658,22.8095,3618.04,18.039999999999964
CB100-2595713,CB100-2595713,2025-12-29 09:31:03.799,2025-12-29 10:31:21.761,2025-12-29 09:31:03.799,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78661,22.8095,3617.962,17.96199999999999
CB100-2595713,CB100-2595713,2025-12-29 09:31:04.004,2025-12-29 10:31:21.937,2025-12-29 09:31:04.004,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78664,22.8095,3617.933,17.932999999999993
CB100-2595713,CB100-2595713,2025-12-29 09:31:04.208,2025-12-29 10:31:22.188,2025-12-29 09:31:04.208,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78669,22.804666666666666,3617.98,17.980000000000018
CB100-2595713,CB100-2595713,2025-12-29 09:31:04.413,2025-12-29 10:31:22.361,2025-12-29 09:31:04.413,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78672,22.804666666666666,3617.948,17.947999999999865
CB100-2595713,CB100-2595713,2025-12-29 09:31:04.617,2025-12-29 10:31:22.600,2025-12-29 09:31:04.617,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78677,22.804666666666666,3617.983,17.983000000000175
CB100-2595713,CB100-2595713,2025-12-29 09:31:04.822,2025-12-29 10:31:22.779,2025-12-29 09:31:04.822,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78680,22.804666666666666,3617.957,17.95699999999988
CB100-2595713,CB100-2595713,2025-12-29 09:31:05.026,2025-12-29 10:31:23.021,2025-12-29 09:31:05.026,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78686,22.799833333333332,3617.995,17.99499999999989
CB100-2595713,CB100-2595713,2025-12-29 09:31:05.231,2025-12-29 10:31:23.197,2025-12-29 09:31:05.231,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78688,22.799833333333332,3617.966,17.965999999999894
CB100-2595713,CB100-2595713,2025-12-29 09:31:05.435,2025-12-29 10:31:23.431,2025-12-29 09:31:05.435,0,47,0,Batch003_2025-12-29_20min.txt,713,3,78693,22.799833333333332,3617.996,17.996000000000095
CB100-2595713,CB100-2595713,2025-12-29 09:31:05.640,2025-12-29 10:31:23.622,2025-12-29 09:31:05.640,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78697,22.799833333333332,3617.982,17.98199999999997
CB100-2595713,CB100-2595713,2025-12-29 09:31:05.845,2025-12-29 10:31:23.861,2025-12-29 09:31:05.845,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78702,22.799833333333332,3618.016,18.016000000000076
CB100-2595713,CB100-2595713,2025-12-29 09:31:06.049,2025-12-29 10:31:24.038,2025-12-29 09:31:06.049,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78705,22.795,3617.989,17.989000000000033
CB100-2595713,CB100-2595713,2025-12-29 09:31:06.254,2025-12-29 10:31:24.281,2025-12-29 09:31:06.254,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78710,22.795,3618.027,18.027000000000044
CB100-2595713,CB100-2595713,2025-12-29 09:31:06.458,2025-12-29 10:31:24.461,2025-12-29 09:31:06.458,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78713,22.795,3618.003,18.003000000000156
CB100-2595713,CB100-2595713,2025-12-29 09:31:06.663,2025-12-29 10:31:24.705,2025-12-29 09:31:06.663,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78718,22.795,3618.042,18.041999999999916
CB100-2595713,CB100-2595713,2025-12-29 09:31:06.867,2025-12-29 10:31:24.879,2025-12-29 09:31:06.867,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78722,22.795,3618.012,18.01200000000017
CB100-2595713,CB100-2595713,2025-12-29 09:31:07.072,2025-12-29 10:31:25.120,2025-12-29 09:31:07.072,0,48,0,Batch003_2025-12-29_20min.txt,713,3,78726,22.790166666666668,3618.048,18.047999999999774
CB100-2595713,CB100-2595713,2025-12-29 09:31:07.277,2025-12-29 10:31:25.301,2025-12-29 09:31:07.277,0,47,0,Batch003_2025-12-29_20min.txt,713,3,78730,22.790166666666668,3618.024,18.023999999999887
CB100-2595713,CB100-2595713,2025-12-29 09:31:07.481,2025-12-29 10:31:25.475,2025-12-29 09:31:07.481,0,49,0,Batch003_2025-12-29_20min.txt,713,3,78731,22.790166666666668,3617.994,17.994000000000142
