device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597560,CB100-2597560,2025-12-29 08:55:43.687,2025-12-29 09:55:53.753,2025-12-29 08:55:43.687,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46723,26.9685,3610.066,10.065999999999804
CB100-2597560,CB100-2597560,2025-12-29 08:55:43.887,2025-12-29 09:55:53.995,2025-12-29 08:55:43.887,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46728,26.9685,3610.108,10.108000000000175
CB100-2597560,CB100-2597560,2025-12-29 08:55:44.086,2025-12-29 09:55:54.175,2025-12-29 08:55:44.086,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46730,26.958,3610.089,10.088999999999942
CB100-2597560,CB100-2597560,2025-12-29 08:55:44.286,2025-12-29 09:55:54.414,2025-12-29 08:55:44.286,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46736,26.958,3610.128,10.128000000000156
CB100-2597560,CB100-2597560,2025-12-29 08:55:44.485,2025-12-29 09:55:54.594,2025-12-29 08:55:44.485,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46739,26.958,3610.109,10.108999999999924
CB100-2597560,CB100-2597560,2025-12-29 08:55:44.685,2025-12-29 09:55:54.774,2025-12-29 08:55:44.685,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46743,26.958,3610.089,10.088999999999942
CB100-2597560,CB100-2597560,2025-12-29 08:55:44.884,2025-12-29 09:55:55.013,2025-12-29 08:55:44.884,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46747,26.947499999999998,3610.129,10.128999999999905
CB100-2597560,CB100-2597560,2025-12-29 08:55:45.084,2025-12-29 09:55:55.203,2025-12-29 08:55:45.084,0,41,0,Batch002_2025-12-29_10min.txt,560,6,46750,26.947499999999998,3610.119,10.119000000000142
CB100-2597560,CB100-2597560,2025-12-29 08:55:45.283,2025-12-29 09:55:55.434,2025-12-29 08:55:45.283,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46755,26.947499999999998,3610.151,10.15099999999984
CB100-2597560,CB100-2597560,2025-12-29 08:55:45.483,2025-12-29 09:55:55.622,2025-12-29 08:55:45.483,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46758,26.947499999999998,3610.139,10.139000000000124
CB100-2597560,CB100-2597560,2025-12-29 08:55:45.683,2025-12-29 09:55:55.795,2025-12-29 08:55:45.683,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46763,26.947499999999998,3610.112,10.11200000000008
CB100-2597560,CB100-2597560,2025-12-29 08:55:45.882,2025-12-29 09:55:56.215,2025-12-29 08:55:45.882,0,41,0,Batch002_2025-12-29_10min.txt,560,6,46770,26.937,3610.333,10.333000000000084
CB100-2597560,CB100-2597560,2025-12-29 08:55:46.082,2025-12-29 09:55:56.233,2025-12-29 08:55:46.082,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46772,26.937,3610.151,10.15099999999984
CB100-2597560,CB100-2597560,2025-12-29 08:55:46.281,2025-12-29 09:55:56.395,2025-12-29 08:55:46.281,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46774,26.937,3610.114,10.114000000000033
CB100-2597560,CB100-2597560,2025-12-29 08:55:46.481,2025-12-29 09:55:56.634,2025-12-29 08:55:46.481,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46778,26.937,3610.153,10.152999999999793
CB100-2597560,CB100-2597560,2025-12-29 08:55:46.680,2025-12-29 09:55:56.813,2025-12-29 08:55:46.680,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46783,26.937,3610.133,10.13299999999981
CB100-2597560,CB100-2597560,2025-12-29 08:55:46.880,2025-12-29 09:55:57.115,2025-12-29 08:55:46.880,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46787,26.9265,3610.235,10.235000000000127
CB100-2597560,CB100-2597560,2025-12-29 08:55:47.079,2025-12-29 09:55:57.236,2025-12-29 08:55:47.079,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46791,26.9265,3610.157,10.157000000000153
CB100-2597560,CB100-2597560,2025-12-29 08:55:47.279,2025-12-29 09:55:57.416,2025-12-29 08:55:47.279,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46794,26.9265,3610.137,10.137000000000171
CB100-2597560,CB100-2597560,2025-12-29 08:55:47.478,2025-12-29 09:55:57.653,2025-12-29 08:55:47.478,0,41,0,Batch002_2025-12-29_10min.txt,560,6,46799,26.9265,3610.175,10.175000000000182
CB100-2597560,CB100-2597560,2025-12-29 08:55:47.678,2025-12-29 09:55:57.835,2025-12-29 08:55:47.678,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46801,26.9265,3610.157,10.157000000000153
CB100-2597560,CB100-2597560,2025-12-29 08:55:47.877,2025-12-29 09:55:58.078,2025-12-29 08:55:47.877,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46807,26.916,3610.201,10.201000000000022
CB100-2597560,CB100-2597560,2025-12-29 08:55:48.077,2025-12-29 09:55:58.259,2025-12-29 08:55:48.077,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46811,26.916,3610.182,10.181999999999789
CB100-2597560,CB100-2597560,2025-12-29 08:55:48.276,2025-12-29 09:55:58.440,2025-12-29 08:55:48.276,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46814,26.916,3610.164,10.164000000000215
CB100-2597560,CB100-2597560,2025-12-29 08:55:48.476,2025-12-29 09:55:58.674,2025-12-29 08:55:48.476,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46819,26.916,3610.198,10.197999999999865
CB100-2597560,CB100-2597560,2025-12-29 08:55:48.676,2025-12-29 09:55:58.853,2025-12-29 08:55:48.676,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46822,26.916,3610.177,10.177000000000135
CB100-2597560,CB100-2597560,2025-12-29 08:55:48.875,2025-12-29 09:55:59.094,2025-12-29 08:55:48.875,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46827,26.9055,3610.219,10.219000000000051
CB100-2597560,CB100-2597560,2025-12-29 08:55:49.075,2025-12-29 09:55:59.282,2025-12-29 08:55:49.075,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46830,26.9055,3610.207,10.20699999999988
CB100-2597560,CB100-2597560,2025-12-29 08:55:49.274,2025-12-29 09:55:59.454,2025-12-29 08:55:49.274,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46834,26.9055,3610.18,10.179999999999836
CB100-2597560,CB100-2597560,2025-12-29 08:55:49.474,2025-12-29 09:55:59.755,2025-12-29 08:55:49.474,0,41,0,Batch002_2025-12-29_10min.txt,560,6,46839,26.9055,3610.281,10.280999999999949
CB100-2597560,CB100-2597560,2025-12-29 08:55:49.673,2025-12-29 09:55:59.939,2025-12-29 08:55:49.673,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46843,26.9055,3610.266,10.266000000000076
CB100-2597560,CB100-2597560,2025-12-29 08:55:49.873,2025-12-29 09:56:00.174,2025-12-29 08:55:49.873,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46847,26.895,3610.301,10.30099999999993
CB100-2597560,CB100-2597560,2025-12-29 08:55:50.072,2025-12-29 09:56:00.294,2025-12-29 08:55:50.072,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46850,26.895,3610.222,10.222000000000207
CB100-2597560,CB100-2597560,2025-12-29 08:55:50.272,2025-12-29 09:56:00.475,2025-12-29 08:55:50.272,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46853,26.895,3610.203,10.202999999999975
CB100-2597560,CB100-2597560,2025-12-29 08:55:50.471,2025-12-29 09:56:00.715,2025-12-29 08:55:50.471,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46858,26.895,3610.244,10.244000000000142
CB100-2597560,CB100-2597560,2025-12-29 08:55:50.671,2025-12-29 09:56:00.895,2025-12-29 08:55:50.671,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46860,26.895,3610.224,10.22400000000016
CB100-2597560,CB100-2597560,2025-12-29 08:55:50.870,2025-12-29 09:56:01.074,2025-12-29 08:55:50.870,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46866,26.8845,3610.204,10.204000000000178
CB100-2597560,CB100-2597560,2025-12-29 08:55:51.070,2025-12-29 09:56:01.314,2025-12-29 08:55:51.070,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46870,26.8845,3610.244,10.244000000000142
CB100-2597560,CB100-2597560,2025-12-29 08:55:51.269,2025-12-29 09:56:01.495,2025-12-29 08:55:51.269,0,41,0,Batch002_2025-12-29_10min.txt,560,6,46874,26.8845,3610.226,10.226000000000113
CB100-2597560,CB100-2597560,2025-12-29 08:55:51.469,2025-12-29 09:56:01.734,2025-12-29 08:55:51.469,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46878,26.8845,3610.265,10.264999999999873
CB100-2597560,CB100-2597560,2025-12-29 08:55:51.668,2025-12-29 09:56:01.916,2025-12-29 08:55:51.668,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46882,26.8845,3610.248,10.248000000000047
CB100-2597560,CB100-2597560,2025-12-29 08:55:51.868,2025-12-29 09:56:02.094,2025-12-29 08:55:51.868,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46885,26.874,3610.226,10.226000000000113
CB100-2597560,CB100-2597560,2025-12-29 08:55:52.067,2025-12-29 09:56:02.337,2025-12-29 08:55:52.067,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46890,26.874,3610.27,10.269999999999982
CB100-2597560,CB100-2597560,2025-12-29 08:55:52.267,2025-12-29 09:56:02.514,2025-12-29 08:55:52.267,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46894,26.874,3610.247,10.246999999999844
CB100-2597560,CB100-2597560,2025-12-29 08:55:52.466,2025-12-29 09:56:02.754,2025-12-29 08:55:52.466,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46898,26.874,3610.288,10.288000000000011
CB100-2597560,CB100-2597560,2025-12-29 08:55:52.666,2025-12-29 09:56:02.995,2025-12-29 08:55:52.666,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46902,26.874,3610.329,10.329000000000178
CB100-2597560,CB100-2597560,2025-12-29 08:55:52.865,2025-12-29 09:56:03.181,2025-12-29 08:55:52.865,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46906,26.8635,3610.316,10.315999999999804
CB100-2597560,CB100-2597560,2025-12-29 08:55:53.065,2025-12-29 09:56:03.355,2025-12-29 08:55:53.065,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46910,26.8635,3610.29,10.289999999999964
CB100-2597560,CB100-2597560,2025-12-29 08:55:53.264,2025-12-29 09:56:03.654,2025-12-29 08:55:53.264,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46915,26.8635,3610.39,10.389999999999873
CB100-2597560,CB100-2597560,2025-12-29 08:55:53.464,2025-12-29 09:56:03.788,2025-12-29 08:55:53.464,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46918,26.8635,3610.324,10.32400000000007
CB100-2597560,CB100-2597560,2025-12-29 08:55:53.663,2025-12-29 09:56:03.961,2025-12-29 08:55:53.663,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46922,26.8635,3610.298,10.297999999999774
CB100-2597560,CB100-2597560,2025-12-29 08:55:53.863,2025-12-29 09:56:04.134,2025-12-29 08:55:53.863,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46926,26.852999999999998,3610.271,10.271000000000186
CB100-2597560,CB100-2597560,2025-12-29 08:55:54.062,2025-12-29 09:56:04.383,2025-12-29 08:55:54.062,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46929,26.852999999999998,3610.321,10.320999999999913
CB100-2597560,CB100-2597560,2025-12-29 08:55:54.262,2025-12-29 09:56:04.572,2025-12-29 08:55:54.262,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46934,26.852999999999998,3610.31,10.309999999999945
CB100-2597560,CB100-2597560,2025-12-29 08:55:54.461,2025-12-29 09:56:04.795,2025-12-29 08:55:54.461,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46937,26.852999999999998,3610.334,10.333999999999833
CB100-2597560,CB100-2597560,2025-12-29 08:55:54.661,2025-12-29 09:56:04.978,2025-12-29 08:55:54.661,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46942,26.852999999999998,3610.317,10.317000000000007
CB100-2597560,CB100-2597560,2025-12-29 08:55:54.860,2025-12-29 09:56:05.217,2025-12-29 08:55:54.860,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46946,26.8425,3610.357,10.356999999999971
CB100-2597560,CB100-2597560,2025-12-29 08:55:55.060,2025-12-29 09:56:05.514,2025-12-29 08:55:55.060,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46951,26.8425,3610.454,10.454000000000178
CB100-2597560,CB100-2597560,2025-12-29 08:55:55.259,2025-12-29 09:56:05.636,2025-12-29 08:55:55.259,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46954,26.8425,3610.377,10.376999999999953
CB100-2597560,CB100-2597560,2025-12-29 08:55:55.459,2025-12-29 09:56:05.754,2025-12-29 08:55:55.459,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46957,26.8425,3610.295,10.295000000000073
CB100-2597560,CB100-2597560,2025-12-29 08:55:55.658,2025-12-29 09:56:05.993,2025-12-29 08:55:55.658,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46962,26.8425,3610.335,10.335000000000036
CB100-2597560,CB100-2597560,2025-12-29 08:55:55.858,2025-12-29 09:56:06.181,2025-12-29 08:55:55.858,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46965,26.832,3610.323,10.322999999999865
CB100-2597560,CB100-2597560,2025-12-29 08:55:56.057,2025-12-29 09:56:06.414,2025-12-29 08:55:56.057,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46970,26.832,3610.357,10.356999999999971
CB100-2597560,CB100-2597560,2025-12-29 08:55:56.257,2025-12-29 09:56:06.594,2025-12-29 08:55:56.257,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46973,26.832,3610.337,10.336999999999989
CB100-2597560,CB100-2597560,2025-12-29 08:55:56.456,2025-12-29 09:56:06.834,2025-12-29 08:55:56.456,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46978,26.832,3610.378,10.378000000000156
CB100-2597560,CB100-2597560,2025-12-29 08:55:56.656,2025-12-29 09:56:07.194,2025-12-29 08:55:56.656,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46983,26.8215,3610.538,10.538000000000011
CB100-2597560,CB100-2597560,2025-12-29 08:55:56.855,2025-12-29 09:56:07.209,2025-12-29 08:55:56.855,0,39,0,Batch002_2025-12-29_10min.txt,560,6,46985,26.8215,3610.354,10.353999999999814
CB100-2597560,CB100-2597560,2025-12-29 08:55:57.055,2025-12-29 09:56:07.498,2025-12-29 08:55:57.055,0,41,0,Batch002_2025-12-29_10min.txt,560,6,46990,26.8215,3610.443,10.443000000000211
CB100-2597560,CB100-2597560,2025-12-29 08:55:57.254,2025-12-29 09:56:07.735,2025-12-29 08:55:57.254,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46994,26.8215,3610.481,10.481000000000222
CB100-2597560,CB100-2597560,2025-12-29 08:55:57.454,2025-12-29 09:56:07.855,2025-12-29 08:55:57.454,0,40,0,Batch002_2025-12-29_10min.txt,560,6,46998,26.8215,3610.401,10.40099999999984
CB100-2597560,CB100-2597560,2025-12-29 08:55:57.653,2025-12-29 09:56:08.098,2025-12-29 08:55:57.653,0,39,0,Batch002_2025-12-29_10min.txt,560,6,47000,26.811,3610.445,10.445000000000164
CB100-2597560,CB100-2597560,2025-12-29 08:55:57.853,2025-12-29 09:56:08.214,2025-12-29 08:55:57.853,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47004,26.811,3610.361,10.360999999999876
CB100-2597560,CB100-2597560,2025-12-29 08:55:58.052,2025-12-29 09:56:08.458,2025-12-29 08:55:58.052,0,41,0,Batch002_2025-12-29_10min.txt,560,6,47010,26.811,3610.406,10.405999999999949
CB100-2597560,CB100-2597560,2025-12-29 08:55:58.252,2025-12-29 09:56:08.637,2025-12-29 08:55:58.252,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47013,26.811,3610.385,10.385000000000218
CB100-2597560,CB100-2597560,2025-12-29 08:55:58.451,2025-12-29 09:56:08.815,2025-12-29 08:55:58.451,1,41,0,Batch002_2025-12-29_10min.txt,560,6,47016,26.811,3610.364,10.364000000000033
CB100-2597560,CB100-2597560,2025-12-29 08:55:58.651,2025-12-29 09:56:09.055,2025-12-29 08:55:58.651,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47020,26.8005,3610.404,10.403999999999996
CB100-2597560,CB100-2597560,2025-12-29 08:55:58.850,2025-12-29 09:56:09.234,2025-12-29 08:55:58.850,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47025,26.8005,3610.384,10.384000000000015
CB100-2597560,CB100-2597560,2025-12-29 08:55:59.050,2025-12-29 09:56:09.477,2025-12-29 08:55:59.050,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47029,26.8005,3610.427,10.427000000000135
CB100-2597560,CB100-2597560,2025-12-29 08:55:59.249,2025-12-29 09:56:09.654,2025-12-29 08:55:59.249,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47032,26.8005,3610.405,10.4050000000002
CB100-2597560,CB100-2597560,2025-12-29 08:55:59.449,2025-12-29 09:56:09.897,2025-12-29 08:55:59.449,0,39,0,Batch002_2025-12-29_10min.txt,560,6,47037,26.8005,3610.448,10.447999999999865
CB100-2597560,CB100-2597560,2025-12-29 08:55:59.648,2025-12-29 09:56:10.075,2025-12-29 08:55:59.648,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47041,26.79,3610.427,10.427000000000135
CB100-2597560,CB100-2597560,2025-12-29 08:55:59.848,2025-12-29 09:56:10.254,2025-12-29 08:55:59.848,0,39,0,Batch002_2025-12-29_10min.txt,560,6,47044,26.79,3610.406,10.405999999999949
CB100-2597560,CB100-2597560,2025-12-29 08:56:00.047,2025-12-29 09:56:10.434,2025-12-29 08:56:00.047,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47047,26.79,3610.387,10.387000000000171
CB100-2597560,CB100-2597560,2025-12-29 08:56:00.247,2025-12-29 09:56:10.677,2025-12-29 08:56:00.247,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47053,26.79,3610.43,10.429999999999836
CB100-2597560,CB100-2597560,2025-12-29 08:56:00.446,2025-12-29 09:56:10.854,2025-12-29 08:56:00.446,0,39,0,Batch002_2025-12-29_10min.txt,560,6,47055,26.79,3610.408,10.407999999999902
CB100-2597560,CB100-2597560,2025-12-29 08:56:00.646,2025-12-29 09:56:11.094,2025-12-29 08:56:00.646,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47060,26.79,3610.448,10.447999999999865
CB100-2597560,CB100-2597560,2025-12-29 08:56:00.845,2025-12-29 09:56:11.286,2025-12-29 08:56:00.845,0,39,0,Batch002_2025-12-29_10min.txt,560,6,47064,26.79,3610.441,10.440999999999804
CB100-2597560,CB100-2597560,2025-12-29 08:56:01.045,2025-12-29 09:56:11.455,2025-12-29 08:56:01.045,0,39,0,Batch002_2025-12-29_10min.txt,560,6,47067,26.79,3610.41,10.409999999999854
CB100-2597560,CB100-2597560,2025-12-29 08:56:01.244,2025-12-29 09:56:11.724,2025-12-29 08:56:01.244,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47072,26.79,3610.48,10.480000000000018
CB100-2597560,CB100-2597560,2025-12-29 08:56:01.444,2025-12-29 09:56:11.875,2025-12-29 08:56:01.444,0,40,0,Batch002_2025-12-29_10min.txt,560,6,47075,26.79,3610.431,10.43100000000004
CB100-2597560,CB100-2597560,2025-12-29 08:56:39.527,2025-12-29 09:56:50.765,2025-12-29 08:56:39.527,0,39,0,Batch002_2025-12-29_20min.txt,560,6,47079,26.22,3611.238,11.237999999999829
CB100-2597560,CB100-2597560,2025-12-29 08:56:39.726,2025-12-29 09:56:50.935,2025-12-29 08:56:39.726,0,41,0,Batch002_2025-12-29_20min.txt,560,6,47082,26.22,3611.209,11.208999999999833
CB100-2597560,CB100-2597560,2025-12-29 08:56:39.926,2025-12-29 09:56:51.235,2025-12-29 08:56:39.926,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47087,26.22,3611.309,11.309000000000196
CB100-2597560,CB100-2597560,2025-12-29 08:56:40.125,2025-12-29 09:56:51.417,2025-12-29 08:56:40.125,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47090,26.22,3611.292,11.291999999999916
CB100-2597560,CB100-2597560,2025-12-29 08:56:40.324,2025-12-29 09:56:51.537,2025-12-29 08:56:40.324,1,40,0,Batch002_2025-12-29_20min.txt,560,6,47094,26.22,3611.213,11.213000000000193
CB100-2597560,CB100-2597560,2025-12-29 08:56:40.523,2025-12-29 09:56:51.775,2025-12-29 08:56:40.523,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47098,26.22,3611.252,11.251999999999953
CB100-2597560,CB100-2597560,2025-12-29 08:56:40.723,2025-12-29 09:56:51.956,2025-12-29 08:56:40.723,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47102,26.22,3611.233,11.233000000000175
CB100-2597560,CB100-2597560,2025-12-29 08:56:40.922,2025-12-29 09:56:52.195,2025-12-29 08:56:40.922,0,41,0,Batch002_2025-12-29_20min.txt,560,6,47106,26.22,3611.273,11.273000000000138
CB100-2597560,CB100-2597560,2025-12-29 08:56:41.121,2025-12-29 09:56:52.436,2025-12-29 08:56:41.121,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47112,26.22,3611.315,11.315000000000055
CB100-2597560,CB100-2597560,2025-12-29 08:56:41.321,2025-12-29 09:56:52.555,2025-12-29 08:56:41.321,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47114,26.22,3611.234,11.233999999999924
CB100-2597560,CB100-2597560,2025-12-29 08:56:41.520,2025-12-29 09:56:52.795,2025-12-29 08:56:41.520,0,39,0,Batch002_2025-12-29_20min.txt,560,6,47118,26.22,3611.275,11.275000000000091
CB100-2597560,CB100-2597560,2025-12-29 08:56:41.719,2025-12-29 09:56:52.975,2025-12-29 08:56:41.719,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47122,26.22,3611.256,11.255999999999858
CB100-2597560,CB100-2597560,2025-12-29 08:56:41.919,2025-12-29 09:56:53.216,2025-12-29 08:56:41.919,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47126,26.22,3611.297,11.297000000000025
CB100-2597560,CB100-2597560,2025-12-29 08:56:42.118,2025-12-29 09:56:53.396,2025-12-29 08:56:42.118,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47130,26.22,3611.278,11.277999999999793
CB100-2597560,CB100-2597560,2025-12-29 08:56:42.317,2025-12-29 09:56:53.695,2025-12-29 08:56:42.317,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47135,26.22,3611.378,11.378000000000156
CB100-2597560,CB100-2597560,2025-12-29 08:56:42.517,2025-12-29 09:56:53.875,2025-12-29 08:56:42.517,0,41,0,Batch002_2025-12-29_20min.txt,560,6,47139,26.22,3611.358,11.358000000000175
CB100-2597560,CB100-2597560,2025-12-29 08:56:42.716,2025-12-29 09:56:53.995,2025-12-29 08:56:42.716,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47141,26.22,3611.279,11.278999999999996
CB100-2597560,CB100-2597560,2025-12-29 08:56:42.915,2025-12-29 09:56:54.236,2025-12-29 08:56:42.915,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47146,26.22,3611.321,11.320999999999913
CB100-2597560,CB100-2597560,2025-12-29 08:56:43.114,2025-12-29 09:56:54.415,2025-12-29 08:56:43.114,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47150,26.22,3611.301,11.30099999999993
CB100-2597560,CB100-2597560,2025-12-29 08:56:43.314,2025-12-29 09:56:54.656,2025-12-29 08:56:43.314,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47154,26.22,3611.342,11.342000000000098
CB100-2597560,CB100-2597560,2025-12-29 08:56:43.513,2025-12-29 09:56:54.897,2025-12-29 08:56:43.513,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47159,26.22,3611.384,11.384000000000015
CB100-2597560,CB100-2597560,2025-12-29 08:56:43.712,2025-12-29 09:56:55.016,2025-12-29 08:56:43.712,0,41,0,Batch002_2025-12-29_20min.txt,560,6,47162,26.22,3611.304,11.304000000000087
CB100-2597560,CB100-2597560,2025-12-29 08:56:43.911,2025-12-29 09:56:55.257,2025-12-29 08:56:43.911,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47166,26.22,3611.346,11.346000000000004
CB100-2597560,CB100-2597560,2025-12-29 08:56:44.111,2025-12-29 09:56:55.435,2025-12-29 08:56:44.111,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47170,26.22,3611.324,11.32400000000007
CB100-2597560,CB100-2597560,2025-12-29 08:56:44.310,2025-12-29 09:56:55.677,2025-12-29 08:56:44.310,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47174,26.22,3611.367,11.36700000000019
CB100-2597560,CB100-2597560,2025-12-29 08:56:44.509,2025-12-29 09:56:55.916,2025-12-29 08:56:44.509,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47178,26.22,3611.407,11.407000000000153
CB100-2597560,CB100-2597560,2025-12-29 08:56:44.708,2025-12-29 09:56:56.096,2025-12-29 08:56:44.708,0,41,0,Batch002_2025-12-29_20min.txt,560,6,47182,26.22,3611.388,11.38799999999992
CB100-2597560,CB100-2597560,2025-12-29 08:56:44.908,2025-12-29 09:56:56.455,2025-12-29 08:56:44.908,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47189,26.22,3611.547,11.547000000000025
CB100-2597560,CB100-2597560,2025-12-29 08:56:45.107,2025-12-29 09:56:56.466,2025-12-29 08:56:45.107,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47190,26.22,3611.359,11.358999999999924
CB100-2597560,CB100-2597560,2025-12-29 08:56:45.306,2025-12-29 09:56:56.636,2025-12-29 08:56:45.306,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47193,26.22,3611.33,11.329999999999927
CB100-2597560,CB100-2597560,2025-12-29 08:56:45.506,2025-12-29 09:56:56.936,2025-12-29 08:56:45.506,0,41,0,Batch002_2025-12-29_20min.txt,560,6,47198,26.22,3611.43,11.429999999999836
CB100-2597560,CB100-2597560,2025-12-29 08:56:45.705,2025-12-29 09:56:57.055,2025-12-29 08:56:45.705,0,39,0,Batch002_2025-12-29_20min.txt,560,6,47202,26.22,3611.35,11.349999999999909
CB100-2597560,CB100-2597560,2025-12-29 08:56:45.904,2025-12-29 09:56:57.235,2025-12-29 08:56:45.904,0,41,0,Batch002_2025-12-29_20min.txt,560,6,47205,26.22,3611.331,11.331000000000131
CB100-2597560,CB100-2597560,2025-12-29 08:56:46.103,2025-12-29 09:56:57.477,2025-12-29 08:56:46.103,0,39,0,Batch002_2025-12-29_20min.txt,560,6,47209,26.22,3611.374,11.373999999999796
CB100-2597560,CB100-2597560,2025-12-29 08:56:46.302,2025-12-29 09:56:57.716,2025-12-29 08:56:46.302,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47213,26.22,3611.414,11.414000000000215
CB100-2597560,CB100-2597560,2025-12-29 08:56:46.502,2025-12-29 09:56:57.956,2025-12-29 08:56:46.502,0,40,0,Batch002_2025-12-29_20min.txt,560,6,47218,26.22,3611.454,11.454000000000178
