device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2559391,CB100-2559391,2025-12-29 10:06:17.622,2025-12-29 11:06:19.516,2025-12-29 10:06:17.622,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107741,37.29,3601.894,1.893999999999778
CB100-2559391,CB100-2559391,2025-12-29 10:06:17.828,2025-12-29 11:06:19.751,2025-12-29 10:06:17.828,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107747,37.29,3601.923,1.9229999999997744
CB100-2559391,CB100-2559391,2025-12-29 10:06:18.035,2025-12-29 11:06:19.936,2025-12-29 10:06:18.035,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107750,37.29,3601.901,1.90099999999984
CB100-2559391,CB100-2559391,2025-12-29 10:06:18.242,2025-12-29 11:06:20.175,2025-12-29 10:06:18.242,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107754,37.25533333333333,3601.933,1.9329999999999927
CB100-2559391,CB100-2559391,2025-12-29 10:06:18.448,2025-12-29 11:06:20.359,2025-12-29 10:06:18.448,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107758,37.25533333333333,3601.911,1.9110000000000582
CB100-2559391,CB100-2559391,2025-12-29 10:06:18.655,2025-12-29 11:06:20.589,2025-12-29 10:06:18.655,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107763,37.25533333333333,3601.934,1.9340000000001965
CB100-2559391,CB100-2559391,2025-12-29 10:06:18.862,2025-12-29 11:06:20.765,2025-12-29 10:06:18.862,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107766,37.25533333333333,3601.903,1.9029999999997926
CB100-2559391,CB100-2559391,2025-12-29 10:06:19.068,2025-12-29 11:06:21.003,2025-12-29 10:06:19.068,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107771,37.220666666666666,3601.935,1.9349999999999454
CB100-2559391,CB100-2559391,2025-12-29 10:06:19.275,2025-12-29 11:06:21.187,2025-12-29 10:06:19.275,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107774,37.220666666666666,3601.912,1.9119999999998072
CB100-2559391,CB100-2559391,2025-12-29 10:06:19.482,2025-12-29 11:06:21.434,2025-12-29 10:06:19.482,0,58,0,Batch005_2025-12-29_10min.txt,391,1,107779,37.220666666666666,3601.952,1.9520000000002256
CB100-2559391,CB100-2559391,2025-12-29 10:06:19.688,2025-12-29 11:06:21.669,2025-12-29 10:06:19.688,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107782,37.220666666666666,3601.981,1.981000000000222
CB100-2559391,CB100-2559391,2025-12-29 10:06:19.895,2025-12-29 11:06:21.857,2025-12-29 10:06:19.895,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107787,37.220666666666666,3601.962,1.961999999999989
CB100-2559391,CB100-2559391,2025-12-29 10:06:20.102,2025-12-29 11:06:22.035,2025-12-29 10:06:20.102,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107790,37.186,3601.933,1.9329999999999927
CB100-2559391,CB100-2559391,2025-12-29 10:06:20.308,2025-12-29 11:06:22.276,2025-12-29 10:06:20.308,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107795,37.186,3601.968,1.9679999999998472
CB100-2559391,CB100-2559391,2025-12-29 10:06:20.515,2025-12-29 11:06:22.456,2025-12-29 10:06:20.515,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107799,37.186,3601.941,1.9409999999998035
CB100-2559391,CB100-2559391,2025-12-29 10:06:20.722,2025-12-29 11:06:22.700,2025-12-29 10:06:20.722,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107803,37.186,3601.978,1.9780000000000655
CB100-2559391,CB100-2559391,2025-12-29 10:06:20.928,2025-12-29 11:06:22.876,2025-12-29 10:06:20.928,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107807,37.186,3601.948,1.9479999999998654
CB100-2559391,CB100-2559391,2025-12-29 10:06:21.135,2025-12-29 11:06:23.109,2025-12-29 10:06:21.135,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107811,37.15133333333333,3601.974,1.97400000000016
CB100-2559391,CB100-2559391,2025-12-29 10:06:21.342,2025-12-29 11:06:23.296,2025-12-29 10:06:21.342,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107815,37.15133333333333,3601.954,1.9540000000001783
CB100-2559391,CB100-2559391,2025-12-29 10:06:21.548,2025-12-29 11:06:23.596,2025-12-29 10:06:21.548,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107819,37.15133333333333,3602.048,2.0479999999997744
CB100-2559391,CB100-2559391,2025-12-29 10:06:21.755,2025-12-29 11:06:23.721,2025-12-29 10:06:21.755,0,61,0,Batch005_2025-12-29_10min.txt,391,1,107822,37.15133333333333,3601.966,1.9659999999998945
CB100-2559391,CB100-2559391,2025-12-29 10:06:21.961,2025-12-29 11:06:23.889,2025-12-29 10:06:21.961,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107827,37.15133333333333,3601.928,1.9279999999998836
CB100-2559391,CB100-2559391,2025-12-29 10:06:22.168,2025-12-29 11:06:24.135,2025-12-29 10:06:22.168,1,59,0,Batch005_2025-12-29_10min.txt,391,1,107830,37.11666666666667,3601.967,1.9670000000000982
CB100-2559391,CB100-2559391,2025-12-29 10:06:22.375,2025-12-29 11:06:24.309,2025-12-29 10:06:22.375,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107835,37.11666666666667,3601.934,1.9340000000001965
CB100-2559391,CB100-2559391,2025-12-29 10:06:22.581,2025-12-29 11:06:24.556,2025-12-29 10:06:22.581,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107839,37.11666666666667,3601.975,1.974999999999909
CB100-2559391,CB100-2559391,2025-12-29 10:06:22.788,2025-12-29 11:06:24.736,2025-12-29 10:06:22.788,0,61,0,Batch005_2025-12-29_10min.txt,391,1,107843,37.11666666666667,3601.948,1.9479999999998654
CB100-2559391,CB100-2559391,2025-12-29 10:06:22.995,2025-12-29 11:06:24.970,2025-12-29 10:06:22.995,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107847,37.11666666666667,3601.975,1.974999999999909
CB100-2559391,CB100-2559391,2025-12-29 10:06:23.201,2025-12-29 11:06:25.167,2025-12-29 10:06:23.201,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107851,37.082,3601.966,1.9659999999998945
CB100-2559391,CB100-2559391,2025-12-29 10:06:23.408,2025-12-29 11:06:25.387,2025-12-29 10:06:23.408,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107855,37.082,3601.979,1.9789999999998145
CB100-2559391,CB100-2559391,2025-12-29 10:06:23.615,2025-12-29 11:06:25.576,2025-12-29 10:06:23.615,0,58,0,Batch005_2025-12-29_10min.txt,391,1,107859,37.082,3601.961,1.9609999999997854
CB100-2559391,CB100-2559391,2025-12-29 10:06:23.821,2025-12-29 11:06:25.816,2025-12-29 10:06:23.821,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107863,37.082,3601.995,1.9949999999998909
CB100-2559391,CB100-2559391,2025-12-29 10:06:24.028,2025-12-29 11:06:25.989,2025-12-29 10:06:24.028,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107867,37.082,3601.961,1.9609999999997854
CB100-2559391,CB100-2559391,2025-12-29 10:06:24.235,2025-12-29 11:06:26.234,2025-12-29 10:06:24.235,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107871,37.047333333333334,3601.999,1.9989999999997963
CB100-2559391,CB100-2559391,2025-12-29 10:06:24.441,2025-12-29 11:06:26.416,2025-12-29 10:06:24.441,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107875,37.047333333333334,3601.975,1.974999999999909
CB100-2559391,CB100-2559391,2025-12-29 10:06:24.648,2025-12-29 11:06:26.718,2025-12-29 10:06:24.648,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107879,37.047333333333334,3602.07,2.0700000000001637
CB100-2559391,CB100-2559391,2025-12-29 10:06:24.855,2025-12-29 11:06:26.829,2025-12-29 10:06:24.855,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107883,37.047333333333334,3601.974,1.97400000000016
CB100-2559391,CB100-2559391,2025-12-29 10:06:25.061,2025-12-29 11:06:27.072,2025-12-29 10:06:25.061,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107887,37.01266666666667,3602.011,2.0109999999999673
CB100-2559391,CB100-2559391,2025-12-29 10:06:25.268,2025-12-29 11:06:27.257,2025-12-29 10:06:25.268,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107891,37.01266666666667,3601.989,1.9890000000000327
CB100-2559391,CB100-2559391,2025-12-29 10:06:25.475,2025-12-29 11:06:27.499,2025-12-29 10:06:25.475,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107895,37.01266666666667,3602.024,2.0239999999998872
CB100-2559391,CB100-2559391,2025-12-29 10:06:25.681,2025-12-29 11:06:27.736,2025-12-29 10:06:25.681,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107899,37.01266666666667,3602.055,2.0549999999998363
CB100-2559391,CB100-2559391,2025-12-29 10:06:25.888,2025-12-29 11:06:27.912,2025-12-29 10:06:25.888,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107903,37.01266666666667,3602.024,2.0239999999998872
CB100-2559391,CB100-2559391,2025-12-29 10:06:26.095,2025-12-29 11:06:28.096,2025-12-29 10:06:26.095,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107907,36.978,3602.001,2.0010000000002037
CB100-2559391,CB100-2559391,2025-12-29 10:06:26.301,2025-12-29 11:06:28.337,2025-12-29 10:06:26.301,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107911,36.978,3602.036,2.036000000000058
CB100-2559391,CB100-2559391,2025-12-29 10:06:26.508,2025-12-29 11:06:28.631,2025-12-29 10:06:26.508,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107915,36.978,3602.123,2.1230000000000473
CB100-2559391,CB100-2559391,2025-12-29 10:06:26.714,2025-12-29 11:06:28.755,2025-12-29 10:06:26.714,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107919,36.978,3602.041,2.0410000000001673
CB100-2559391,CB100-2559391,2025-12-29 10:06:26.921,2025-12-29 11:06:28.936,2025-12-29 10:06:26.921,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107923,36.978,3602.015,2.0149999999998727
CB100-2559391,CB100-2559391,2025-12-29 10:06:27.128,2025-12-29 11:06:29.105,2025-12-29 10:06:27.128,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107927,36.943333333333335,3601.977,1.9769999999998618
CB100-2559391,CB100-2559391,2025-12-29 10:06:27.334,2025-12-29 11:06:29.418,2025-12-29 10:06:27.334,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107932,36.943333333333335,3602.084,2.0839999999998327
CB100-2559391,CB100-2559391,2025-12-29 10:06:27.541,2025-12-29 11:06:29.590,2025-12-29 10:06:27.541,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107935,36.943333333333335,3602.049,2.048999999999978
CB100-2559391,CB100-2559391,2025-12-29 10:06:27.747,2025-12-29 11:06:29.776,2025-12-29 10:06:27.747,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107939,36.943333333333335,3602.029,2.0289999999999964
CB100-2559391,CB100-2559391,2025-12-29 10:06:27.954,2025-12-29 11:06:29.956,2025-12-29 10:06:27.954,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107943,36.943333333333335,3602.002,2.0019999999999527
CB100-2559391,CB100-2559391,2025-12-29 10:06:28.160,2025-12-29 11:06:30.194,2025-12-29 10:06:28.160,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107947,36.90866666666667,3602.034,2.0340000000001055
CB100-2559391,CB100-2559391,2025-12-29 10:06:28.367,2025-12-29 11:06:30.369,2025-12-29 10:06:28.367,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107950,36.90866666666667,3602.002,2.0019999999999527
CB100-2559391,CB100-2559391,2025-12-29 10:06:28.574,2025-12-29 11:06:30.623,2025-12-29 10:06:28.574,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107955,36.90866666666667,3602.049,2.048999999999978
CB100-2559391,CB100-2559391,2025-12-29 10:06:28.780,2025-12-29 11:06:30.790,2025-12-29 10:06:28.780,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107959,36.90866666666667,3602.01,2.0100000000002183
CB100-2559391,CB100-2559391,2025-12-29 10:06:28.987,2025-12-29 11:06:31.028,2025-12-29 10:06:28.987,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107963,36.874,3602.041,2.0410000000001673
CB100-2559391,CB100-2559391,2025-12-29 10:06:29.193,2025-12-29 11:06:31.269,2025-12-29 10:06:29.193,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107967,36.874,3602.076,2.076000000000022
CB100-2559391,CB100-2559391,2025-12-29 10:06:29.400,2025-12-29 11:06:31.459,2025-12-29 10:06:29.400,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107971,36.874,3602.059,2.0590000000001965
CB100-2559391,CB100-2559391,2025-12-29 10:06:29.607,2025-12-29 11:06:31.636,2025-12-29 10:06:29.607,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107975,36.874,3602.029,2.0289999999999964
CB100-2559391,CB100-2559391,2025-12-29 10:06:29.813,2025-12-29 11:06:31.987,2025-12-29 10:06:29.813,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107982,36.874,3602.174,2.173999999999978
CB100-2559391,CB100-2559391,2025-12-29 10:06:30.020,2025-12-29 11:06:32.051,2025-12-29 10:06:30.020,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107983,36.839333333333336,3602.031,2.030999999999949
CB100-2559391,CB100-2559391,2025-12-29 10:06:30.226,2025-12-29 11:06:32.291,2025-12-29 10:06:30.226,0,58,0,Batch005_2025-12-29_10min.txt,391,1,107987,36.839333333333336,3602.065,2.0650000000000546
CB100-2559391,CB100-2559391,2025-12-29 10:06:30.433,2025-12-29 11:06:32.530,2025-12-29 10:06:30.433,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107991,36.839333333333336,3602.097,2.0970000000002074
CB100-2559391,CB100-2559391,2025-12-29 10:06:30.640,2025-12-29 11:06:32.773,2025-12-29 10:06:30.640,0,60,0,Batch005_2025-12-29_10min.txt,391,1,107996,36.839333333333336,3602.133,2.132999999999811
CB100-2559391,CB100-2559391,2025-12-29 10:06:30.846,2025-12-29 11:06:32.894,2025-12-29 10:06:30.846,0,59,0,Batch005_2025-12-29_10min.txt,391,1,107999,36.839333333333336,3602.048,2.0479999999997744
CB100-2559391,CB100-2559391,2025-12-29 10:06:31.053,2025-12-29 11:06:33.137,2025-12-29 10:06:31.053,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108003,36.80466666666667,3602.084,2.0839999999998327
CB100-2559391,CB100-2559391,2025-12-29 10:06:31.259,2025-12-29 11:06:33.316,2025-12-29 10:06:31.259,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108007,36.80466666666667,3602.057,2.056999999999789
CB100-2559391,CB100-2559391,2025-12-29 10:06:31.466,2025-12-29 11:06:33.557,2025-12-29 10:06:31.466,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108011,36.80466666666667,3602.091,2.0909999999998945
CB100-2559391,CB100-2559391,2025-12-29 10:06:31.673,2025-12-29 11:06:33.850,2025-12-29 10:06:31.673,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108017,36.80466666666667,3602.177,2.1770000000001346
CB100-2559391,CB100-2559391,2025-12-29 10:06:31.879,2025-12-29 11:06:33.977,2025-12-29 10:06:31.879,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108019,36.80466666666667,3602.098,2.0979999999999563
CB100-2559391,CB100-2559391,2025-12-29 10:06:32.086,2025-12-29 11:06:34.153,2025-12-29 10:06:32.086,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108023,36.769999999999996,3602.067,2.0670000000000073
CB100-2559391,CB100-2559391,2025-12-29 10:06:32.292,2025-12-29 11:06:34.335,2025-12-29 10:06:32.292,0,61,0,Batch005_2025-12-29_10min.txt,391,1,108027,36.769999999999996,3602.043,2.04300000000012
CB100-2559391,CB100-2559391,2025-12-29 10:06:32.499,2025-12-29 11:06:34.576,2025-12-29 10:06:32.499,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108031,36.769999999999996,3602.077,2.0770000000002256
CB100-2559391,CB100-2559391,2025-12-29 10:06:32.706,2025-12-29 11:06:34.818,2025-12-29 10:06:32.706,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108036,36.769999999999996,3602.112,2.11200000000008
CB100-2559391,CB100-2559391,2025-12-29 10:06:32.912,2025-12-29 11:06:34.999,2025-12-29 10:06:32.912,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108039,36.769999999999996,3602.087,2.086999999999989
CB100-2559391,CB100-2559391,2025-12-29 10:06:33.119,2025-12-29 11:06:35.174,2025-12-29 10:06:33.119,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108043,36.73533333333333,3602.055,2.0549999999998363
CB100-2559391,CB100-2559391,2025-12-29 10:06:33.325,2025-12-29 11:06:35.413,2025-12-29 10:06:33.325,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108047,36.73533333333333,3602.088,2.088000000000193
CB100-2559391,CB100-2559391,2025-12-29 10:06:33.532,2025-12-29 11:06:35.591,2025-12-29 10:06:33.532,0,58,0,Batch005_2025-12-29_10min.txt,391,1,108051,36.73533333333333,3602.059,2.0590000000001965
CB100-2559391,CB100-2559391,2025-12-29 10:06:33.738,2025-12-29 11:06:35.829,2025-12-29 10:06:33.738,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108055,36.73533333333333,3602.091,2.0909999999998945
CB100-2559391,CB100-2559391,2025-12-29 10:06:33.945,2025-12-29 11:06:36.071,2025-12-29 10:06:33.945,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108060,36.70066666666666,3602.126,2.1260000000002037
CB100-2559391,CB100-2559391,2025-12-29 10:06:34.152,2025-12-29 11:06:36.250,2025-12-29 10:06:34.152,0,58,0,Batch005_2025-12-29_10min.txt,391,1,108063,36.70066666666666,3602.098,2.0979999999999563
CB100-2559391,CB100-2559391,2025-12-29 10:06:34.358,2025-12-29 11:06:36.432,2025-12-29 10:06:34.358,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108067,36.70066666666666,3602.074,2.074000000000069
CB100-2559391,CB100-2559391,2025-12-29 10:06:34.565,2025-12-29 11:06:36.669,2025-12-29 10:06:34.565,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108072,36.70066666666666,3602.104,2.1039999999998145
CB100-2559391,CB100-2559391,2025-12-29 10:06:34.771,2025-12-29 11:06:36.843,2025-12-29 10:06:34.771,0,61,0,Batch005_2025-12-29_10min.txt,391,1,108075,36.70066666666666,3602.072,2.0720000000001164
CB100-2559391,CB100-2559391,2025-12-29 10:06:34.978,2025-12-29 11:06:37.144,2025-12-29 10:06:34.978,0,58,0,Batch005_2025-12-29_10min.txt,391,1,108080,36.666,3602.166,2.1660000000001673
CB100-2559391,CB100-2559391,2025-12-29 10:06:35.184,2025-12-29 11:06:37.271,2025-12-29 10:06:35.184,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108083,36.666,3602.087,2.086999999999989
CB100-2559391,CB100-2559391,2025-12-29 10:06:35.391,2025-12-29 11:06:37.576,2025-12-29 10:06:35.391,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108088,36.666,3602.185,2.1849999999999454
CB100-2559391,CB100-2559391,2025-12-29 10:06:35.598,2025-12-29 11:06:37.683,2025-12-29 10:06:35.598,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108091,36.666,3602.085,2.0850000000000364
CB100-2559391,CB100-2559391,2025-12-29 10:06:35.804,2025-12-29 11:06:37.936,2025-12-29 10:06:35.804,0,58,0,Batch005_2025-12-29_10min.txt,391,1,108096,36.666,3602.132,2.132000000000062
CB100-2559391,CB100-2559391,2025-12-29 10:06:36.011,2025-12-29 11:06:38.112,2025-12-29 10:06:36.011,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108100,36.63133333333333,3602.101,2.1010000000001128
CB100-2559391,CB100-2559391,2025-12-29 10:06:36.217,2025-12-29 11:06:38.353,2025-12-29 10:06:36.217,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108103,36.63133333333333,3602.136,2.1359999999999673
CB100-2559391,CB100-2559391,2025-12-29 10:06:36.424,2025-12-29 11:06:38.597,2025-12-29 10:06:36.424,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108107,36.63133333333333,3602.173,2.1729999999997744
CB100-2559391,CB100-2559391,2025-12-29 10:06:36.630,2025-12-29 11:06:38.776,2025-12-29 10:06:36.630,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108112,36.63133333333333,3602.146,2.1460000000001855
CB100-2559391,CB100-2559391,2025-12-29 10:06:36.837,2025-12-29 11:06:39.016,2025-12-29 10:06:36.837,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108116,36.596666666666664,3602.179,2.1790000000000873
CB100-2559391,CB100-2559391,2025-12-29 10:06:37.043,2025-12-29 11:06:39.189,2025-12-29 10:06:37.043,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108120,36.596666666666664,3602.146,2.1460000000001855
CB100-2559391,CB100-2559391,2025-12-29 10:06:37.250,2025-12-29 11:06:39.372,2025-12-29 10:06:37.250,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108124,36.596666666666664,3602.122,2.1219999999998436
CB100-2559391,CB100-2559391,2025-12-29 10:06:37.456,2025-12-29 11:06:39.546,2025-12-29 10:06:37.456,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108127,36.596666666666664,3602.09,2.0900000000001455
CB100-2559391,CB100-2559391,2025-12-29 10:06:37.663,2025-12-29 11:06:39.784,2025-12-29 10:06:37.663,0,58,0,Batch005_2025-12-29_10min.txt,391,1,108132,36.596666666666664,3602.121,2.1210000000000946
CB100-2559391,CB100-2559391,2025-12-29 10:06:37.869,2025-12-29 11:06:39.975,2025-12-29 10:06:37.869,0,58,0,Batch005_2025-12-29_10min.txt,391,1,108135,36.596666666666664,3602.106,2.106000000000222
CB100-2559391,CB100-2559391,2025-12-29 10:06:38.076,2025-12-29 11:06:40.276,2025-12-29 10:06:38.076,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108140,36.562,3602.2,2.199999999999818
CB100-2559391,CB100-2559391,2025-12-29 10:06:38.282,2025-12-29 11:06:40.393,2025-12-29 10:06:38.282,0,58,0,Batch005_2025-12-29_10min.txt,391,1,108143,36.562,3602.111,2.1109999999998763
CB100-2559391,CB100-2559391,2025-12-29 10:06:38.489,2025-12-29 11:06:40.696,2025-12-29 10:06:38.489,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108148,36.562,3602.207,2.20699999999988
CB100-2559391,CB100-2559391,2025-12-29 10:06:38.695,2025-12-29 11:06:40.819,2025-12-29 10:06:38.695,0,58,0,Batch005_2025-12-29_10min.txt,391,1,108151,36.562,3602.124,2.1239999999997963
CB100-2559391,CB100-2559391,2025-12-29 10:06:38.902,2025-12-29 11:06:41.117,2025-12-29 10:06:38.902,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108156,36.52733333333333,3602.215,2.2150000000001455
CB100-2559391,CB100-2559391,2025-12-29 10:06:39.108,2025-12-29 11:06:41.236,2025-12-29 10:06:39.108,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108159,36.52733333333333,3602.128,2.1280000000001564
CB100-2559391,CB100-2559391,2025-12-29 10:06:39.315,2025-12-29 11:06:41.595,2025-12-29 10:06:39.315,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108166,36.52733333333333,3602.28,2.2800000000002
CB100-2559391,CB100-2559391,2025-12-29 10:06:39.522,2025-12-29 11:06:41.715,2025-12-29 10:06:39.522,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108168,36.52733333333333,3602.193,2.193000000000211
CB100-2559391,CB100-2559391,2025-12-29 10:06:39.728,2025-12-29 11:06:41.957,2025-12-29 10:06:39.728,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108173,36.52733333333333,3602.229,2.2289999999998145
CB100-2559391,CB100-2559391,2025-12-29 10:06:39.935,2025-12-29 11:06:42.136,2025-12-29 10:06:39.935,0,60,0,Batch005_2025-12-29_10min.txt,391,1,108176,36.492666666666665,3602.201,2.201000000000022
CB100-2559391,CB100-2559391,2025-12-29 10:06:40.141,2025-12-29 11:06:42.317,2025-12-29 10:06:40.141,0,58,0,Batch005_2025-12-29_10min.txt,391,1,108180,36.492666666666665,3602.176,2.175999999999931
CB100-2559391,CB100-2559391,2025-12-29 10:06:40.347,2025-12-29 11:06:42.486,2025-12-29 10:06:40.347,0,59,0,Batch005_2025-12-29_10min.txt,391,1,108184,36.492666666666665,3602.139,2.1390000000001237
