device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2596488,CB100-2596488,2025-12-29 09:30:24.309,2025-12-29 10:30:43.236,2025-12-29 09:30:24.309,0,44,0,Batch003_2025-12-29_20min.txt,488,5,77914,22.065833333333334,3618.927,18.927000000000135
CB100-2596488,CB100-2596488,2025-12-29 09:30:24.512,2025-12-29 10:30:43.414,2025-12-29 09:30:24.512,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77918,22.065833333333334,3618.902,18.902000000000044
CB100-2596488,CB100-2596488,2025-12-29 09:30:24.714,2025-12-29 10:30:43.713,2025-12-29 09:30:24.714,0,44,0,Batch003_2025-12-29_20min.txt,488,5,77923,22.065833333333334,3618.999,18.998999999999796
CB100-2596488,CB100-2596488,2025-12-29 09:30:24.917,2025-12-29 10:30:43.824,2025-12-29 09:30:24.917,0,44,0,Batch003_2025-12-29_20min.txt,488,5,77926,22.065833333333334,3618.907,18.907000000000153
CB100-2596488,CB100-2596488,2025-12-29 09:30:25.119,2025-12-29 10:30:44.015,2025-12-29 09:30:25.119,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77930,22.061666666666667,3618.896,18.896000000000186
CB100-2596488,CB100-2596488,2025-12-29 09:30:25.322,2025-12-29 10:30:44.255,2025-12-29 09:30:25.322,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77934,22.061666666666667,3618.933,18.932999999999993
CB100-2596488,CB100-2596488,2025-12-29 09:30:25.525,2025-12-29 10:30:44.429,2025-12-29 09:30:25.525,0,44,0,Batch003_2025-12-29_20min.txt,488,5,77938,22.061666666666667,3618.904,18.903999999999996
CB100-2596488,CB100-2596488,2025-12-29 09:30:25.727,2025-12-29 10:30:44.669,2025-12-29 09:30:25.727,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77942,22.061666666666667,3618.942,18.942000000000007
CB100-2596488,CB100-2596488,2025-12-29 09:30:25.930,2025-12-29 10:30:44.844,2025-12-29 09:30:25.930,0,44,0,Batch003_2025-12-29_20min.txt,488,5,77946,22.061666666666667,3618.914,18.914000000000215
CB100-2596488,CB100-2596488,2025-12-29 09:30:26.133,2025-12-29 10:30:45.094,2025-12-29 09:30:26.133,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77950,22.0575,3618.961,18.960999999999785
CB100-2596488,CB100-2596488,2025-12-29 09:30:26.335,2025-12-29 10:30:45.275,2025-12-29 09:30:26.335,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77954,22.0575,3618.94,18.940000000000055
CB100-2596488,CB100-2596488,2025-12-29 09:30:26.538,2025-12-29 10:30:45.562,2025-12-29 09:30:26.538,0,44,0,Batch003_2025-12-29_20min.txt,488,5,77960,22.0575,3619.024,19.023999999999887
CB100-2596488,CB100-2596488,2025-12-29 09:30:26.740,2025-12-29 10:30:45.694,2025-12-29 09:30:26.740,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77963,22.0575,3618.954,18.95400000000018
CB100-2596488,CB100-2596488,2025-12-29 09:30:26.943,2025-12-29 10:30:45.867,2025-12-29 09:30:26.943,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77966,22.0575,3618.924,18.923999999999978
CB100-2596488,CB100-2596488,2025-12-29 09:30:27.146,2025-12-29 10:30:46.167,2025-12-29 09:30:27.146,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77971,22.053333333333335,3619.021,19.021000000000186
CB100-2596488,CB100-2596488,2025-12-29 09:30:27.348,2025-12-29 10:30:46.297,2025-12-29 09:30:27.348,0,44,0,Batch003_2025-12-29_20min.txt,488,5,77974,22.053333333333335,3618.949,18.94900000000007
CB100-2596488,CB100-2596488,2025-12-29 09:30:27.551,2025-12-29 10:30:46.534,2025-12-29 09:30:27.551,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77978,22.053333333333335,3618.983,18.983000000000175
CB100-2596488,CB100-2596488,2025-12-29 09:30:27.753,2025-12-29 10:30:46.711,2025-12-29 09:30:27.753,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77982,22.053333333333335,3618.958,18.958000000000084
CB100-2596488,CB100-2596488,2025-12-29 09:30:27.956,2025-12-29 10:30:46.950,2025-12-29 09:30:27.956,0,46,0,Batch003_2025-12-29_20min.txt,488,5,77986,22.053333333333335,3618.994,18.994000000000142
CB100-2596488,CB100-2596488,2025-12-29 09:30:28.159,2025-12-29 10:30:47.128,2025-12-29 09:30:28.159,0,44,0,Batch003_2025-12-29_20min.txt,488,5,77990,22.049166666666665,3618.969,18.96900000000005
CB100-2596488,CB100-2596488,2025-12-29 09:30:28.361,2025-12-29 10:30:47.316,2025-12-29 09:30:28.361,0,44,0,Batch003_2025-12-29_20min.txt,488,5,77994,22.049166666666665,3618.955,18.954999999999927
CB100-2596488,CB100-2596488,2025-12-29 09:30:28.564,2025-12-29 10:30:47.557,2025-12-29 09:30:28.564,0,45,0,Batch003_2025-12-29_20min.txt,488,5,77998,22.049166666666665,3618.993,18.992999999999938
CB100-2596488,CB100-2596488,2025-12-29 09:30:28.766,2025-12-29 10:30:47.850,2025-12-29 09:30:28.766,0,46,0,Batch003_2025-12-29_20min.txt,488,5,78004,22.049166666666665,3619.084,19.083999999999833
CB100-2596488,CB100-2596488,2025-12-29 09:30:28.969,2025-12-29 10:30:47.972,2025-12-29 09:30:28.969,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78006,22.049166666666665,3619.003,19.003000000000156
CB100-2596488,CB100-2596488,2025-12-29 09:30:29.171,2025-12-29 10:30:48.147,2025-12-29 09:30:29.171,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78010,22.044999999999998,3618.976,18.976000000000113
CB100-2596488,CB100-2596488,2025-12-29 09:30:29.374,2025-12-29 10:30:48.385,2025-12-29 09:30:29.374,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78014,22.044999999999998,3619.011,19.010999999999967
CB100-2596488,CB100-2596488,2025-12-29 09:30:29.577,2025-12-29 10:30:48.631,2025-12-29 09:30:29.577,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78019,22.044999999999998,3619.054,19.054000000000087
CB100-2596488,CB100-2596488,2025-12-29 09:30:29.779,2025-12-29 10:30:48.815,2025-12-29 09:30:29.779,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78022,22.044999999999998,3619.036,19.036000000000058
CB100-2596488,CB100-2596488,2025-12-29 09:30:29.982,2025-12-29 10:30:48.991,2025-12-29 09:30:29.982,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78026,22.044999999999998,3619.009,19.009000000000015
CB100-2596488,CB100-2596488,2025-12-29 09:30:30.185,2025-12-29 10:30:49.238,2025-12-29 09:30:30.185,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78030,22.04083333333333,3619.053,19.052999999999884
CB100-2596488,CB100-2596488,2025-12-29 09:30:30.387,2025-12-29 10:30:49.536,2025-12-29 09:30:30.387,0,46,0,Batch003_2025-12-29_20min.txt,488,5,78037,22.04083333333333,3619.149,19.148999999999887
CB100-2596488,CB100-2596488,2025-12-29 09:30:30.590,2025-12-29 10:30:49.592,2025-12-29 09:30:30.590,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78038,22.04083333333333,3619.002,19.001999999999953
CB100-2596488,CB100-2596488,2025-12-29 09:30:30.792,2025-12-29 10:30:49.833,2025-12-29 09:30:30.792,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78042,22.04083333333333,3619.041,19.041000000000167
CB100-2596488,CB100-2596488,2025-12-29 09:30:30.995,2025-12-29 10:30:50.061,2025-12-29 09:30:30.995,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78047,22.036666666666665,3619.066,19.065999999999804
CB100-2596488,CB100-2596488,2025-12-29 09:30:31.198,2025-12-29 10:30:50.254,2025-12-29 09:30:31.198,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78050,22.036666666666665,3619.056,19.05600000000004
CB100-2596488,CB100-2596488,2025-12-29 09:30:31.400,2025-12-29 10:30:50.434,2025-12-29 09:30:31.400,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78054,22.036666666666665,3619.034,19.034000000000106
CB100-2596488,CB100-2596488,2025-12-29 09:30:31.603,2025-12-29 10:30:50.617,2025-12-29 09:30:31.603,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78058,22.036666666666665,3619.014,19.014000000000124
CB100-2596488,CB100-2596488,2025-12-29 09:30:31.805,2025-12-29 10:30:50.903,2025-12-29 09:30:31.805,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78063,22.036666666666665,3619.098,19.097999999999956
CB100-2596488,CB100-2596488,2025-12-29 09:30:32.008,2025-12-29 10:30:51.037,2025-12-29 09:30:32.008,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78066,22.0325,3619.029,19.028999999999996
CB100-2596488,CB100-2596488,2025-12-29 09:30:32.211,2025-12-29 10:30:51.272,2025-12-29 09:30:32.211,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78070,22.0325,3619.061,19.06100000000015
CB100-2596488,CB100-2596488,2025-12-29 09:30:32.413,2025-12-29 10:30:51.454,2025-12-29 09:30:32.413,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78074,22.0325,3619.041,19.041000000000167
CB100-2596488,CB100-2596488,2025-12-29 09:30:32.616,2025-12-29 10:30:51.757,2025-12-29 09:30:32.616,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78078,22.0325,3619.141,19.141000000000076
CB100-2596488,CB100-2596488,2025-12-29 09:30:32.818,2025-12-29 10:30:51.992,2025-12-29 09:30:32.818,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78085,22.0325,3619.174,19.173999999999978
CB100-2596488,CB100-2596488,2025-12-29 09:30:33.021,2025-12-29 10:30:52.101,2025-12-29 09:30:33.021,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78086,22.028333333333332,3619.08,19.079999999999927
CB100-2596488,CB100-2596488,2025-12-29 09:30:33.223,2025-12-29 10:30:52.296,2025-12-29 09:30:33.223,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78090,22.028333333333332,3619.073,19.072999999999865
CB100-2596488,CB100-2596488,2025-12-29 09:30:33.426,2025-12-29 10:30:52.485,2025-12-29 09:30:33.426,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78094,22.028333333333332,3619.059,19.059000000000196
CB100-2596488,CB100-2596488,2025-12-29 09:30:33.629,2025-12-29 10:30:52.776,2025-12-29 09:30:33.629,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78099,22.028333333333332,3619.147,19.146999999999935
CB100-2596488,CB100-2596488,2025-12-29 09:30:33.831,2025-12-29 10:30:52.883,2025-12-29 09:30:33.831,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78102,22.028333333333332,3619.052,19.052000000000135
CB100-2596488,CB100-2596488,2025-12-29 09:30:34.034,2025-12-29 10:30:53.131,2025-12-29 09:30:34.034,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78106,22.024166666666666,3619.097,19.097000000000207
CB100-2596488,CB100-2596488,2025-12-29 09:30:34.236,2025-12-29 10:30:53.315,2025-12-29 09:30:34.236,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78110,22.024166666666666,3619.079,19.07900000000018
CB100-2596488,CB100-2596488,2025-12-29 09:30:34.439,2025-12-29 10:30:53.557,2025-12-29 09:30:34.439,1,45,0,Batch003_2025-12-29_20min.txt,488,5,78114,22.024166666666666,3619.118,19.117999999999938
CB100-2596488,CB100-2596488,2025-12-29 09:30:34.642,2025-12-29 10:30:53.740,2025-12-29 09:30:34.642,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78119,22.024166666666666,3619.098,19.097999999999956
CB100-2596488,CB100-2596488,2025-12-29 09:30:34.844,2025-12-29 10:30:53.909,2025-12-29 09:30:34.844,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78122,22.024166666666666,3619.065,19.065000000000055
CB100-2596488,CB100-2596488,2025-12-29 09:30:35.047,2025-12-29 10:30:54.269,2025-12-29 09:30:35.047,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78128,22.02,3619.222,19.222000000000207
CB100-2596488,CB100-2596488,2025-12-29 09:30:35.249,2025-12-29 10:30:54.335,2025-12-29 09:30:35.249,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78130,22.02,3619.086,19.085999999999785
CB100-2596488,CB100-2596488,2025-12-29 09:30:35.452,2025-12-29 10:30:54.634,2025-12-29 09:30:35.452,0,46,0,Batch003_2025-12-29_20min.txt,488,5,78134,22.02,3619.182,19.18199999999979
CB100-2596488,CB100-2596488,2025-12-29 09:30:35.655,2025-12-29 10:30:54.936,2025-12-29 09:30:35.655,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78141,22.02,3619.281,19.28099999999995
CB100-2596488,CB100-2596488,2025-12-29 09:30:35.857,2025-12-29 10:30:54.983,2025-12-29 09:30:35.857,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78142,22.02,3619.126,19.126000000000204
CB100-2596488,CB100-2596488,2025-12-29 09:30:36.060,2025-12-29 10:30:55.175,2025-12-29 09:30:36.060,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78146,22.016,3619.115,19.11499999999978
CB100-2596488,CB100-2596488,2025-12-29 09:30:36.262,2025-12-29 10:30:55.415,2025-12-29 09:30:36.262,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78151,22.016,3619.153,19.152999999999793
CB100-2596488,CB100-2596488,2025-12-29 09:30:36.465,2025-12-29 10:30:55.596,2025-12-29 09:30:36.465,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78154,22.016,3619.131,19.130999999999858
CB100-2596488,CB100-2596488,2025-12-29 09:30:36.668,2025-12-29 10:30:55.766,2025-12-29 09:30:36.668,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78158,22.016,3619.098,19.097999999999956
CB100-2596488,CB100-2596488,2025-12-29 09:30:36.870,2025-12-29 10:30:56.075,2025-12-29 09:30:36.870,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78163,22.012,3619.205,19.204999999999927
CB100-2596488,CB100-2596488,2025-12-29 09:30:37.073,2025-12-29 10:30:56.260,2025-12-29 09:30:37.073,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78167,22.012,3619.187,19.186999999999898
CB100-2596488,CB100-2596488,2025-12-29 09:30:37.275,2025-12-29 10:30:56.494,2025-12-29 09:30:37.275,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78171,22.012,3619.219,19.21900000000005
CB100-2596488,CB100-2596488,2025-12-29 09:30:37.478,2025-12-29 10:30:56.613,2025-12-29 09:30:37.478,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78174,22.012,3619.135,19.13500000000022
CB100-2596488,CB100-2596488,2025-12-29 09:30:37.680,2025-12-29 10:30:56.853,2025-12-29 09:30:37.680,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78179,22.012,3619.173,19.172999999999774
CB100-2596488,CB100-2596488,2025-12-29 09:30:37.883,2025-12-29 10:30:57.089,2025-12-29 09:30:37.883,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78183,22.008,3619.206,19.20600000000013
CB100-2596488,CB100-2596488,2025-12-29 09:30:38.086,2025-12-29 10:30:57.217,2025-12-29 09:30:38.086,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78186,22.008,3619.131,19.130999999999858
CB100-2596488,CB100-2596488,2025-12-29 09:30:38.288,2025-12-29 10:30:57.456,2025-12-29 09:30:38.288,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78190,22.008,3619.168,19.16800000000012
CB100-2596488,CB100-2596488,2025-12-29 09:30:38.491,2025-12-29 10:30:57.697,2025-12-29 09:30:38.491,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78194,22.008,3619.206,19.20600000000013
CB100-2596488,CB100-2596488,2025-12-29 09:30:38.693,2025-12-29 10:30:57.871,2025-12-29 09:30:38.693,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78197,22.008,3619.178,19.177999999999884
CB100-2596488,CB100-2596488,2025-12-29 09:30:38.896,2025-12-29 10:30:58.056,2025-12-29 09:30:38.896,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78202,22.004,3619.16,19.159999999999854
CB100-2596488,CB100-2596488,2025-12-29 09:30:39.098,2025-12-29 10:30:58.291,2025-12-29 09:30:39.098,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78207,22.004,3619.193,19.19300000000021
CB100-2596488,CB100-2596488,2025-12-29 09:30:39.301,2025-12-29 10:30:58.462,2025-12-29 09:30:39.301,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78210,22.004,3619.161,19.161000000000058
CB100-2596488,CB100-2596488,2025-12-29 09:30:39.504,2025-12-29 10:30:58.715,2025-12-29 09:30:39.504,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78215,22.004,3619.211,19.210999999999785
CB100-2596488,CB100-2596488,2025-12-29 09:30:39.706,2025-12-29 10:30:58.890,2025-12-29 09:30:39.706,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78218,22.004,3619.184,19.184000000000196
CB100-2596488,CB100-2596488,2025-12-29 09:30:39.909,2025-12-29 10:30:59.071,2025-12-29 09:30:39.909,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78221,22.0,3619.162,19.161999999999807
CB100-2596488,CB100-2596488,2025-12-29 09:30:40.112,2025-12-29 10:30:59.310,2025-12-29 09:30:40.112,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78226,22.0,3619.198,19.197999999999865
CB100-2596488,CB100-2596488,2025-12-29 09:30:40.314,2025-12-29 10:30:59.615,2025-12-29 09:30:40.314,0,46,0,Batch003_2025-12-29_20min.txt,488,5,78231,22.0,3619.301,19.30099999999993
CB100-2596488,CB100-2596488,2025-12-29 09:30:40.517,2025-12-29 10:30:59.729,2025-12-29 09:30:40.517,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78233,22.0,3619.212,19.21199999999999
CB100-2596488,CB100-2596488,2025-12-29 09:30:40.719,2025-12-29 10:30:59.915,2025-12-29 09:30:40.719,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78238,22.0,3619.196,19.195999999999913
CB100-2596488,CB100-2596488,2025-12-29 09:30:40.922,2025-12-29 10:31:00.151,2025-12-29 09:30:40.922,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78243,21.996,3619.229,19.228999999999814
CB100-2596488,CB100-2596488,2025-12-29 09:30:41.124,2025-12-29 10:31:00.335,2025-12-29 09:30:41.124,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78246,21.996,3619.211,19.210999999999785
CB100-2596488,CB100-2596488,2025-12-29 09:30:41.327,2025-12-29 10:31:00.567,2025-12-29 09:30:41.327,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78251,21.996,3619.24,19.23999999999978
CB100-2596488,CB100-2596488,2025-12-29 09:30:41.530,2025-12-29 10:31:00.741,2025-12-29 09:30:41.530,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78253,21.996,3619.211,19.210999999999785
CB100-2596488,CB100-2596488,2025-12-29 09:30:41.732,2025-12-29 10:31:00.983,2025-12-29 09:30:41.732,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78259,21.996,3619.251,19.251000000000204
CB100-2596488,CB100-2596488,2025-12-29 09:30:41.935,2025-12-29 10:31:01.172,2025-12-29 09:30:41.935,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78262,21.992,3619.237,19.23700000000008
CB100-2596488,CB100-2596488,2025-12-29 09:30:42.137,2025-12-29 10:31:01.347,2025-12-29 09:30:42.137,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78265,21.992,3619.21,19.210000000000036
CB100-2596488,CB100-2596488,2025-12-29 09:30:42.340,2025-12-29 10:31:01.651,2025-12-29 09:30:42.340,0,43,0,Batch003_2025-12-29_20min.txt,488,5,78271,21.992,3619.311,19.31100000000015
CB100-2596488,CB100-2596488,2025-12-29 09:30:42.543,2025-12-29 10:31:01.891,2025-12-29 09:30:42.543,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78275,21.992,3619.348,19.347999999999956
CB100-2596488,CB100-2596488,2025-12-29 09:30:42.745,2025-12-29 10:31:02.015,2025-12-29 09:30:42.745,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78279,21.988,3619.27,19.269999999999982
CB100-2596488,CB100-2596488,2025-12-29 09:30:42.948,2025-12-29 10:31:02.194,2025-12-29 09:30:42.948,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78281,21.988,3619.246,19.246000000000095
CB100-2596488,CB100-2596488,2025-12-29 09:30:43.150,2025-12-29 10:31:02.370,2025-12-29 09:30:43.150,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78285,21.988,3619.22,19.2199999999998
CB100-2596488,CB100-2596488,2025-12-29 09:30:43.353,2025-12-29 10:31:02.612,2025-12-29 09:30:43.353,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78289,21.988,3619.259,19.259000000000015
CB100-2596488,CB100-2596488,2025-12-29 09:30:43.556,2025-12-29 10:31:02.783,2025-12-29 09:30:43.556,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78293,21.988,3619.227,19.22699999999986
CB100-2596488,CB100-2596488,2025-12-29 09:30:43.758,2025-12-29 10:31:03.088,2025-12-29 09:30:43.758,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78299,21.983999999999998,3619.33,19.329999999999927
CB100-2596488,CB100-2596488,2025-12-29 09:30:43.961,2025-12-29 10:31:03.211,2025-12-29 09:30:43.961,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78301,21.983999999999998,3619.25,19.25
CB100-2596488,CB100-2596488,2025-12-29 09:30:44.163,2025-12-29 10:31:03.455,2025-12-29 09:30:44.163,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78307,21.983999999999998,3619.292,19.291999999999916
CB100-2596488,CB100-2596488,2025-12-29 09:30:44.366,2025-12-29 10:31:03.634,2025-12-29 09:30:44.366,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78309,21.983999999999998,3619.268,19.26800000000003
CB100-2596488,CB100-2596488,2025-12-29 09:30:44.568,2025-12-29 10:31:03.819,2025-12-29 09:30:44.568,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78313,21.983999999999998,3619.251,19.251000000000204
CB100-2596488,CB100-2596488,2025-12-29 09:30:44.771,2025-12-29 10:31:04.042,2025-12-29 09:30:44.771,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78317,21.98,3619.271,19.271000000000186
CB100-2596488,CB100-2596488,2025-12-29 09:30:44.973,2025-12-29 10:31:04.233,2025-12-29 09:30:44.973,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78321,21.98,3619.26,19.26000000000022
CB100-2596488,CB100-2596488,2025-12-29 09:30:45.176,2025-12-29 10:31:04.475,2025-12-29 09:30:45.176,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78326,21.98,3619.299,19.298999999999978
CB100-2596488,CB100-2596488,2025-12-29 09:30:45.379,2025-12-29 10:31:04.647,2025-12-29 09:30:45.379,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78329,21.98,3619.268,19.26800000000003
CB100-2596488,CB100-2596488,2025-12-29 09:30:45.581,2025-12-29 10:31:04.885,2025-12-29 09:30:45.581,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78334,21.98,3619.304,19.304000000000087
CB100-2596488,CB100-2596488,2025-12-29 09:30:45.784,2025-12-29 10:31:05.073,2025-12-29 09:30:45.784,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78339,21.976,3619.289,19.289000000000215
CB100-2596488,CB100-2596488,2025-12-29 09:30:45.986,2025-12-29 10:31:05.374,2025-12-29 09:30:45.986,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78343,21.976,3619.388,19.38799999999992
CB100-2596488,CB100-2596488,2025-12-29 09:30:46.189,2025-12-29 10:31:05.496,2025-12-29 09:30:46.189,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78345,21.976,3619.307,19.30699999999979
CB100-2596488,CB100-2596488,2025-12-29 09:30:46.391,2025-12-29 10:31:05.795,2025-12-29 09:30:46.391,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78351,21.976,3619.404,19.403999999999996
CB100-2596488,CB100-2596488,2025-12-29 09:30:46.594,2025-12-29 10:31:05.905,2025-12-29 09:30:46.594,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78354,21.976,3619.311,19.31100000000015
CB100-2596488,CB100-2596488,2025-12-29 09:30:46.797,2025-12-29 10:31:06.081,2025-12-29 09:30:46.797,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78357,21.972,3619.284,19.284000000000106
CB100-2596488,CB100-2596488,2025-12-29 09:30:46.999,2025-12-29 10:31:06.336,2025-12-29 09:30:46.999,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78362,21.972,3619.337,19.33699999999999
CB100-2596488,CB100-2596488,2025-12-29 09:30:47.202,2025-12-29 10:31:06.512,2025-12-29 09:30:47.202,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78366,21.972,3619.31,19.309999999999945
CB100-2596488,CB100-2596488,2025-12-29 09:30:47.404,2025-12-29 10:31:06.751,2025-12-29 09:30:47.404,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78369,21.972,3619.347,19.347000000000207
CB100-2596488,CB100-2596488,2025-12-29 09:30:47.607,2025-12-29 10:31:06.934,2025-12-29 09:30:47.607,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78373,21.972,3619.327,19.327000000000226
CB100-2596488,CB100-2596488,2025-12-29 09:30:47.809,2025-12-29 10:31:07.117,2025-12-29 09:30:47.809,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78377,21.968,3619.308,19.307999999999993
CB100-2596488,CB100-2596488,2025-12-29 09:30:48.012,2025-12-29 10:31:07.357,2025-12-29 09:30:48.012,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78382,21.968,3619.345,19.3449999999998
CB100-2596488,CB100-2596488,2025-12-29 09:30:48.215,2025-12-29 10:31:07.538,2025-12-29 09:30:48.215,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78385,21.968,3619.323,19.322999999999865
CB100-2596488,CB100-2596488,2025-12-29 09:30:48.417,2025-12-29 10:31:07.769,2025-12-29 09:30:48.417,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78389,21.968,3619.352,19.35199999999986
CB100-2596488,CB100-2596488,2025-12-29 09:30:48.620,2025-12-29 10:31:07.944,2025-12-29 09:30:48.620,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78394,21.968,3619.324,19.32400000000007
CB100-2596488,CB100-2596488,2025-12-29 09:30:48.822,2025-12-29 10:31:08.193,2025-12-29 09:30:48.822,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78397,21.964,3619.371,19.371000000000095
CB100-2596488,CB100-2596488,2025-12-29 09:30:49.025,2025-12-29 10:31:08.379,2025-12-29 09:30:49.025,0,46,0,Batch003_2025-12-29_20min.txt,488,5,78402,21.964,3619.354,19.353999999999814
CB100-2596488,CB100-2596488,2025-12-29 09:30:49.227,2025-12-29 10:31:08.613,2025-12-29 09:30:49.227,0,44,0,Batch003_2025-12-29_20min.txt,488,5,78406,21.964,3619.386,19.385999999999967
CB100-2596488,CB100-2596488,2025-12-29 09:30:49.430,2025-12-29 10:31:08.795,2025-12-29 09:30:49.430,0,45,0,Batch003_2025-12-29_20min.txt,488,5,78409,21.964,3619.365,19.36499999999978
