device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597626,CB100-2597626,2025-12-29 08:48:46.169,2025-12-29 09:48:48.890,2025-12-29 08:48:46.169,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39151,32.053,3602.721,2.7210000000000036
CB100-2597626,CB100-2597626,2025-12-29 08:48:46.373,2025-12-29 09:48:49.072,2025-12-29 08:48:46.373,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39153,32.0215,3602.699,2.699000000000069
CB100-2597626,CB100-2597626,2025-12-29 08:48:46.577,2025-12-29 09:48:49.311,2025-12-29 08:48:46.577,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39160,32.0215,3602.734,2.7339999999999236
CB100-2597626,CB100-2597626,2025-12-29 08:48:46.781,2025-12-29 09:48:49.491,2025-12-29 08:48:46.781,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39162,32.0215,3602.71,2.7100000000000364
CB100-2597626,CB100-2597626,2025-12-29 08:48:46.985,2025-12-29 09:48:49.670,2025-12-29 08:48:46.985,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39166,32.0215,3602.685,2.6849999999999454
CB100-2597626,CB100-2597626,2025-12-29 08:48:47.189,2025-12-29 09:48:49.970,2025-12-29 08:48:47.189,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39172,32.0215,3602.781,2.780999999999949
CB100-2597626,CB100-2597626,2025-12-29 08:48:47.393,2025-12-29 09:48:50.090,2025-12-29 08:48:47.393,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39173,31.99,3602.697,2.6970000000001164
CB100-2597626,CB100-2597626,2025-12-29 08:48:47.597,2025-12-29 09:48:50.391,2025-12-29 08:48:47.597,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39180,31.99,3602.794,2.793999999999869
CB100-2597626,CB100-2597626,2025-12-29 08:48:47.801,2025-12-29 09:48:50.515,2025-12-29 08:48:47.801,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39182,31.99,3602.714,2.713999999999942
CB100-2597626,CB100-2597626,2025-12-29 08:48:48.005,2025-12-29 09:48:50.752,2025-12-29 08:48:48.005,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39188,31.99,3602.747,2.7469999999998436
CB100-2597626,CB100-2597626,2025-12-29 08:48:48.209,2025-12-29 09:48:50.931,2025-12-29 08:48:48.209,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39190,31.99,3602.722,2.7220000000002074
CB100-2597626,CB100-2597626,2025-12-29 08:48:48.413,2025-12-29 09:48:51.172,2025-12-29 08:48:48.413,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39195,31.9585,3602.759,2.7590000000000146
CB100-2597626,CB100-2597626,2025-12-29 08:48:48.617,2025-12-29 09:48:51.350,2025-12-29 08:48:48.617,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39198,31.9585,3602.733,2.7330000000001746
CB100-2597626,CB100-2597626,2025-12-29 08:48:48.821,2025-12-29 09:48:51.590,2025-12-29 08:48:48.821,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39203,31.9585,3602.769,2.768999999999778
CB100-2597626,CB100-2597626,2025-12-29 08:48:49.025,2025-12-29 09:48:51.831,2025-12-29 08:48:49.025,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39207,31.9585,3602.806,2.80600000000004
CB100-2597626,CB100-2597626,2025-12-29 08:48:49.229,2025-12-29 09:48:51.951,2025-12-29 08:48:49.229,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39209,31.9585,3602.722,2.7220000000002074
CB100-2597626,CB100-2597626,2025-12-29 08:48:49.434,2025-12-29 09:48:52.258,2025-12-29 08:48:49.434,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39216,31.927,3602.824,2.824000000000069
CB100-2597626,CB100-2597626,2025-12-29 08:48:49.638,2025-12-29 09:48:52.371,2025-12-29 08:48:49.638,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39218,31.927,3602.733,2.7330000000001746
CB100-2597626,CB100-2597626,2025-12-29 08:48:49.842,2025-12-29 09:48:52.610,2025-12-29 08:48:49.842,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39224,31.927,3602.768,2.768000000000029
CB100-2597626,CB100-2597626,2025-12-29 08:48:50.046,2025-12-29 09:48:52.790,2025-12-29 08:48:50.046,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39227,31.927,3602.744,2.744000000000142
CB100-2597626,CB100-2597626,2025-12-29 08:48:50.250,2025-12-29 09:48:53.030,2025-12-29 08:48:50.250,0,50,0,Batch002_2025-12-29_10min.txt,626,8,39232,31.8955,3602.78,2.7800000000002
CB100-2597626,CB100-2597626,2025-12-29 08:48:50.454,2025-12-29 09:48:53.215,2025-12-29 08:48:50.454,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39235,31.8955,3602.761,2.7609999999999673
CB100-2597626,CB100-2597626,2025-12-29 08:48:50.658,2025-12-29 09:48:53.451,2025-12-29 08:48:50.658,0,47,0,Batch002_2025-12-29_10min.txt,626,8,39239,31.8955,3602.793,2.79300000000012
CB100-2597626,CB100-2597626,2025-12-29 08:48:50.862,2025-12-29 09:48:53.749,2025-12-29 08:48:50.862,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39245,31.8955,3602.887,2.887000000000171
CB100-2597626,CB100-2597626,2025-12-29 08:48:51.066,2025-12-29 09:48:53.930,2025-12-29 08:48:51.066,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39248,31.8955,3602.864,2.8640000000000327
CB100-2597626,CB100-2597626,2025-12-29 08:48:51.270,2025-12-29 09:48:54.054,2025-12-29 08:48:51.270,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39251,31.864,3602.784,2.7840000000001055
CB100-2597626,CB100-2597626,2025-12-29 08:48:51.474,2025-12-29 09:48:54.231,2025-12-29 08:48:51.474,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39255,31.864,3602.757,2.757000000000062
CB100-2597626,CB100-2597626,2025-12-29 08:48:51.678,2025-12-29 09:48:54.470,2025-12-29 08:48:51.678,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39259,31.864,3602.792,2.7919999999999163
CB100-2597626,CB100-2597626,2025-12-29 08:48:51.882,2025-12-29 09:48:54.651,2025-12-29 08:48:51.882,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39262,31.864,3602.769,2.768999999999778
CB100-2597626,CB100-2597626,2025-12-29 08:48:52.086,2025-12-29 09:48:54.891,2025-12-29 08:48:52.086,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39268,31.864,3602.805,2.8049999999998363
CB100-2597626,CB100-2597626,2025-12-29 08:48:52.290,2025-12-29 09:48:55.070,2025-12-29 08:48:52.290,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39271,31.8325,3602.78,2.7800000000002
CB100-2597626,CB100-2597626,2025-12-29 08:48:52.494,2025-12-29 09:48:55.371,2025-12-29 08:48:52.494,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39276,31.8325,3602.877,2.8769999999999527
CB100-2597626,CB100-2597626,2025-12-29 08:48:52.699,2025-12-29 09:48:55.490,2025-12-29 08:48:52.699,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39279,31.8325,3602.791,2.7910000000001673
CB100-2597626,CB100-2597626,2025-12-29 08:48:52.903,2025-12-29 09:48:55.730,2025-12-29 08:48:52.903,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39284,31.8325,3602.827,2.8270000000002256
CB100-2597626,CB100-2597626,2025-12-29 08:48:53.107,2025-12-29 09:48:55.911,2025-12-29 08:48:53.107,0,47,0,Batch002_2025-12-29_10min.txt,626,8,39287,31.8325,3602.804,2.8040000000000873
CB100-2597626,CB100-2597626,2025-12-29 08:48:53.311,2025-12-29 09:48:56.151,2025-12-29 08:48:53.311,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39292,31.801,3602.84,2.8400000000001455
CB100-2597626,CB100-2597626,2025-12-29 08:48:53.515,2025-12-29 09:48:56.331,2025-12-29 08:48:53.515,0,47,0,Batch002_2025-12-29_10min.txt,626,8,39295,31.801,3602.816,2.8159999999998035
CB100-2597626,CB100-2597626,2025-12-29 08:48:53.719,2025-12-29 09:48:56.511,2025-12-29 08:48:53.719,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39299,31.801,3602.792,2.7919999999999163
CB100-2597626,CB100-2597626,2025-12-29 08:48:53.923,2025-12-29 09:48:56.750,2025-12-29 08:48:53.923,0,47,0,Batch002_2025-12-29_10min.txt,626,8,39303,31.801,3602.827,2.8270000000002256
CB100-2597626,CB100-2597626,2025-12-29 08:48:54.127,2025-12-29 09:48:56.931,2025-12-29 08:48:54.127,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39305,31.801,3602.804,2.8040000000000873
CB100-2597626,CB100-2597626,2025-12-29 08:48:54.331,2025-12-29 09:48:57.230,2025-12-29 08:48:54.331,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39312,31.7695,3602.899,2.8989999999998872
CB100-2597626,CB100-2597626,2025-12-29 08:48:54.535,2025-12-29 09:48:57.351,2025-12-29 08:48:54.535,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39315,31.7695,3602.816,2.8159999999998035
CB100-2597626,CB100-2597626,2025-12-29 08:48:54.739,2025-12-29 09:48:57.592,2025-12-29 08:48:54.739,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39320,31.7695,3602.853,2.8530000000000655
CB100-2597626,CB100-2597626,2025-12-29 08:48:54.943,2025-12-29 09:48:57.831,2025-12-29 08:48:54.943,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39324,31.7695,3602.888,2.88799999999992
CB100-2597626,CB100-2597626,2025-12-29 08:48:55.147,2025-12-29 09:48:58.011,2025-12-29 08:48:55.147,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39328,31.738,3602.864,2.8640000000000327
CB100-2597626,CB100-2597626,2025-12-29 08:48:55.351,2025-12-29 09:48:58.191,2025-12-29 08:48:55.351,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39331,31.738,3602.84,2.8400000000001455
CB100-2597626,CB100-2597626,2025-12-29 08:48:55.555,2025-12-29 09:48:58.432,2025-12-29 08:48:55.555,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39336,31.738,3602.877,2.8769999999999527
CB100-2597626,CB100-2597626,2025-12-29 08:48:55.759,2025-12-29 09:48:58.611,2025-12-29 08:48:55.759,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39339,31.738,3602.852,2.8519999999998618
CB100-2597626,CB100-2597626,2025-12-29 08:48:55.963,2025-12-29 09:48:58.850,2025-12-29 08:48:55.963,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39344,31.738,3602.887,2.887000000000171
CB100-2597626,CB100-2597626,2025-12-29 08:48:56.167,2025-12-29 09:48:59.031,2025-12-29 08:48:56.167,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39347,31.7065,3602.864,2.8640000000000327
CB100-2597626,CB100-2597626,2025-12-29 08:48:56.371,2025-12-29 09:48:59.211,2025-12-29 08:48:56.371,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39351,31.7065,3602.84,2.8400000000001455
CB100-2597626,CB100-2597626,2025-12-29 08:48:56.575,2025-12-29 09:48:59.510,2025-12-29 08:48:56.575,0,47,0,Batch002_2025-12-29_10min.txt,626,8,39357,31.7065,3602.935,2.9349999999999454
CB100-2597626,CB100-2597626,2025-12-29 08:48:56.779,2025-12-29 09:48:59.693,2025-12-29 08:48:56.779,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39361,31.7065,3602.914,2.9140000000002146
CB100-2597626,CB100-2597626,2025-12-29 08:48:56.983,2025-12-29 09:48:59.873,2025-12-29 08:48:56.983,0,47,0,Batch002_2025-12-29_10min.txt,626,8,39364,31.7065,3602.89,2.8899999999998727
CB100-2597626,CB100-2597626,2025-12-29 08:48:57.188,2025-12-29 09:49:00.111,2025-12-29 08:48:57.188,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39369,31.675,3602.923,2.9229999999997744
CB100-2597626,CB100-2597626,2025-12-29 08:48:57.392,2025-12-29 09:49:00.354,2025-12-29 08:48:57.392,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39374,31.675,3602.962,2.961999999999989
CB100-2597626,CB100-2597626,2025-12-29 08:48:57.596,2025-12-29 09:49:00.470,2025-12-29 08:48:57.596,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39375,31.675,3602.874,2.8739999999997963
CB100-2597626,CB100-2597626,2025-12-29 08:48:57.800,2025-12-29 09:49:00.711,2025-12-29 08:48:57.800,0,47,0,Batch002_2025-12-29_10min.txt,626,8,39381,31.675,3602.911,2.911000000000058
CB100-2597626,CB100-2597626,2025-12-29 08:48:58.004,2025-12-29 09:49:00.891,2025-12-29 08:48:58.004,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39383,31.675,3602.887,2.887000000000171
CB100-2597626,CB100-2597626,2025-12-29 08:48:58.207,2025-12-29 09:49:01.131,2025-12-29 08:48:58.207,0,47,0,Batch002_2025-12-29_10min.txt,626,8,39388,31.6435,3602.924,2.923999999999978
CB100-2597626,CB100-2597626,2025-12-29 08:48:58.411,2025-12-29 09:49:01.311,2025-12-29 08:48:58.411,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39391,31.6435,3602.9,2.900000000000091
CB100-2597626,CB100-2597626,2025-12-29 08:48:58.615,2025-12-29 09:49:01.491,2025-12-29 08:48:58.615,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39395,31.6435,3602.876,2.8760000000002037
CB100-2597626,CB100-2597626,2025-12-29 08:48:58.819,2025-12-29 09:49:01.731,2025-12-29 08:48:58.819,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39399,31.6435,3602.912,2.911999999999807
CB100-2597626,CB100-2597626,2025-12-29 08:48:59.023,2025-12-29 09:49:01.912,2025-12-29 08:48:59.023,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39403,31.6435,3602.889,2.8890000000001237
CB100-2597626,CB100-2597626,2025-12-29 08:48:59.228,2025-12-29 09:49:02.150,2025-12-29 08:48:59.228,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39409,31.612,3602.922,2.9220000000000255
CB100-2597626,CB100-2597626,2025-12-29 08:48:59.432,2025-12-29 09:49:02.393,2025-12-29 08:48:59.432,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39414,31.612,3602.961,2.9609999999997854
CB100-2597626,CB100-2597626,2025-12-29 08:48:59.636,2025-12-29 09:49:02.570,2025-12-29 08:48:59.636,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39417,31.612,3602.934,2.9340000000001965
CB100-2597626,CB100-2597626,2025-12-29 08:48:59.840,2025-12-29 09:49:02.751,2025-12-29 08:48:59.840,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39419,31.612,3602.911,2.911000000000058
CB100-2597626,CB100-2597626,2025-12-29 08:49:00.044,2025-12-29 09:49:02.991,2025-12-29 08:49:00.044,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39425,31.612,3602.947,2.9470000000001164
CB100-2597626,CB100-2597626,2025-12-29 08:49:00.248,2025-12-29 09:49:03.172,2025-12-29 08:49:00.248,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39428,31.5805,3602.924,2.923999999999978
CB100-2597626,CB100-2597626,2025-12-29 08:49:00.452,2025-12-29 09:49:03.411,2025-12-29 08:49:00.452,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39433,31.5805,3602.959,2.9589999999998327
CB100-2597626,CB100-2597626,2025-12-29 08:49:00.656,2025-12-29 09:49:03.594,2025-12-29 08:49:00.656,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39436,31.5805,3602.938,2.938000000000102
CB100-2597626,CB100-2597626,2025-12-29 08:49:00.860,2025-12-29 09:49:03.772,2025-12-29 08:49:00.860,0,47,0,Batch002_2025-12-29_10min.txt,626,8,39439,31.5805,3602.912,2.911999999999807
CB100-2597626,CB100-2597626,2025-12-29 08:49:01.064,2025-12-29 09:49:04.013,2025-12-29 08:49:01.064,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39444,31.549,3602.949,2.949000000000069
CB100-2597626,CB100-2597626,2025-12-29 08:49:01.268,2025-12-29 09:49:04.191,2025-12-29 08:49:01.268,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39448,31.549,3602.923,2.9229999999997744
CB100-2597626,CB100-2597626,2025-12-29 08:49:01.472,2025-12-29 09:49:04.430,2025-12-29 08:49:01.472,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39453,31.549,3602.958,2.9580000000000837
CB100-2597626,CB100-2597626,2025-12-29 08:49:01.676,2025-12-29 09:49:04.670,2025-12-29 08:49:01.676,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39457,31.549,3602.994,2.994000000000142
CB100-2597626,CB100-2597626,2025-12-29 08:49:01.880,2025-12-29 09:49:04.852,2025-12-29 08:49:01.880,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39462,31.549,3602.972,2.9720000000002074
CB100-2597626,CB100-2597626,2025-12-29 08:49:02.084,2025-12-29 09:49:05.030,2025-12-29 08:49:02.084,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39464,31.5175,3602.946,2.9459999999999127
CB100-2597626,CB100-2597626,2025-12-29 08:49:02.288,2025-12-29 09:49:05.270,2025-12-29 08:49:02.288,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39470,31.5175,3602.982,2.981999999999971
CB100-2597626,CB100-2597626,2025-12-29 08:49:02.492,2025-12-29 09:49:05.451,2025-12-29 08:49:02.492,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39472,31.5175,3602.959,2.9589999999998327
CB100-2597626,CB100-2597626,2025-12-29 08:49:02.696,2025-12-29 09:49:05.691,2025-12-29 08:49:02.696,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39478,31.5175,3602.995,2.994999999999891
CB100-2597626,CB100-2597626,2025-12-29 08:49:02.900,2025-12-29 09:49:05.871,2025-12-29 08:49:02.900,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39480,31.5175,3602.971,2.9710000000000036
CB100-2597626,CB100-2597626,2025-12-29 08:49:03.104,2025-12-29 09:49:06.050,2025-12-29 08:49:03.104,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39484,31.486,3602.946,2.9459999999999127
CB100-2597626,CB100-2597626,2025-12-29 08:49:03.308,2025-12-29 09:49:06.290,2025-12-29 08:49:03.308,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39489,31.486,3602.982,2.981999999999971
CB100-2597626,CB100-2597626,2025-12-29 08:49:03.512,2025-12-29 09:49:06.531,2025-12-29 08:49:03.512,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39493,31.486,3603.019,3.018999999999778
CB100-2597626,CB100-2597626,2025-12-29 08:49:03.716,2025-12-29 09:49:06.711,2025-12-29 08:49:03.716,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39496,31.486,3602.995,2.994999999999891
CB100-2597626,CB100-2597626,2025-12-29 08:49:03.920,2025-12-29 09:49:07.011,2025-12-29 08:49:03.920,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39502,31.4545,3603.091,3.0909999999998945
CB100-2597626,CB100-2597626,2025-12-29 08:49:04.124,2025-12-29 09:49:07.134,2025-12-29 08:49:04.124,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39503,31.4545,3603.01,3.0100000000002183
CB100-2597626,CB100-2597626,2025-12-29 08:49:04.328,2025-12-29 09:49:07.311,2025-12-29 08:49:04.328,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39506,31.4545,3602.983,2.9830000000001746
CB100-2597626,CB100-2597626,2025-12-29 08:49:04.532,2025-12-29 09:49:07.611,2025-12-29 08:49:04.532,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39513,31.4545,3603.079,3.0790000000001783
CB100-2597626,CB100-2597626,2025-12-29 08:49:04.736,2025-12-29 09:49:07.790,2025-12-29 08:49:04.736,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39518,31.4545,3603.054,3.0540000000000873
CB100-2597626,CB100-2597626,2025-12-29 08:49:04.940,2025-12-29 09:49:08.031,2025-12-29 08:49:04.940,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39522,31.423,3603.091,3.0909999999998945
CB100-2597626,CB100-2597626,2025-12-29 08:49:05.144,2025-12-29 09:49:08.211,2025-12-29 08:49:05.144,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39526,31.423,3603.067,3.0670000000000073
CB100-2597626,CB100-2597626,2025-12-29 08:49:05.348,2025-12-29 09:49:08.451,2025-12-29 08:49:05.348,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39530,31.423,3603.103,3.1030000000000655
CB100-2597626,CB100-2597626,2025-12-29 08:49:05.552,2025-12-29 09:49:08.571,2025-12-29 08:49:05.552,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39533,31.423,3603.019,3.018999999999778
CB100-2597626,CB100-2597626,2025-12-29 08:49:05.756,2025-12-29 09:49:08.872,2025-12-29 08:49:05.756,0,49,0,Batch002_2025-12-29_10min.txt,626,8,39538,31.423,3603.116,3.1159999999999854
CB100-2597626,CB100-2597626,2025-12-29 08:49:05.959,2025-12-29 09:49:09.050,2025-12-29 08:49:05.959,0,48,0,Batch002_2025-12-29_10min.txt,626,8,39542,31.3915,3603.091,3.0909999999998945
