device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2598364,CB100-2598364,2025-12-29 10:24:13.389,2025-12-29 11:24:33.161,2025-12-29 10:24:13.389,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127677,23.674,3619.772,19.771999999999935
CB100-2598364,CB100-2598364,2025-12-29 10:24:13.592,2025-12-29 11:24:33.345,2025-12-29 10:24:13.592,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127681,23.674,3619.753,19.753000000000156
CB100-2598364,CB100-2598364,2025-12-29 10:24:13.795,2025-12-29 11:24:33.520,2025-12-29 10:24:13.795,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127685,23.674,3619.725,19.72499999999991
CB100-2598364,CB100-2598364,2025-12-29 10:24:13.998,2025-12-29 11:24:33.764,2025-12-29 10:24:13.998,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127689,23.674,3619.766,19.766000000000076
CB100-2598364,CB100-2598364,2025-12-29 10:24:14.201,2025-12-29 11:24:33.932,2025-12-29 10:24:14.201,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127693,23.674,3619.731,19.731000000000222
CB100-2598364,CB100-2598364,2025-12-29 10:24:14.404,2025-12-29 11:24:34.176,2025-12-29 10:24:14.404,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127697,23.67,3619.772,19.771999999999935
CB100-2598364,CB100-2598364,2025-12-29 10:24:14.607,2025-12-29 11:24:34.362,2025-12-29 10:24:14.607,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127701,23.67,3619.755,19.75500000000011
CB100-2598364,CB100-2598364,2025-12-29 10:24:14.810,2025-12-29 11:24:34.601,2025-12-29 10:24:14.810,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127705,23.67,3619.791,19.791000000000167
CB100-2598364,CB100-2598364,2025-12-29 10:24:15.013,2025-12-29 11:24:34.788,2025-12-29 10:24:15.013,0,48,0,Batch005_2025-12-29_30min.txt,364,11,127709,23.67,3619.775,19.77500000000009
CB100-2598364,CB100-2598364,2025-12-29 10:24:15.216,2025-12-29 11:24:35.014,2025-12-29 10:24:15.216,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127713,23.666,3619.798,19.797999999999774
CB100-2598364,CB100-2598364,2025-12-29 10:24:15.419,2025-12-29 11:24:35.198,2025-12-29 10:24:15.419,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127717,23.666,3619.779,19.778999999999996
CB100-2598364,CB100-2598364,2025-12-29 10:24:15.622,2025-12-29 11:24:35.378,2025-12-29 10:24:15.622,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127721,23.666,3619.756,19.755999999999858
CB100-2598364,CB100-2598364,2025-12-29 10:24:15.826,2025-12-29 11:24:35.612,2025-12-29 10:24:15.826,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127725,23.666,3619.786,19.786000000000058
CB100-2598364,CB100-2598364,2025-12-29 10:24:16.029,2025-12-29 11:24:35.803,2025-12-29 10:24:16.029,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127729,23.666,3619.774,19.773999999999887
CB100-2598364,CB100-2598364,2025-12-29 10:24:16.232,2025-12-29 11:24:36.041,2025-12-29 10:24:16.232,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127733,23.662,3619.809,19.809000000000196
CB100-2598364,CB100-2598364,2025-12-29 10:24:16.435,2025-12-29 11:24:36.216,2025-12-29 10:24:16.435,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127737,23.662,3619.781,19.78099999999995
CB100-2598364,CB100-2598364,2025-12-29 10:24:16.638,2025-12-29 11:24:36.455,2025-12-29 10:24:16.638,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127741,23.662,3619.817,19.817000000000007
CB100-2598364,CB100-2598364,2025-12-29 10:24:16.841,2025-12-29 11:24:36.630,2025-12-29 10:24:16.841,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127745,23.662,3619.789,19.789000000000215
CB100-2598364,CB100-2598364,2025-12-29 10:24:17.044,2025-12-29 11:24:36.884,2025-12-29 10:24:17.044,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127749,23.662,3619.84,19.840000000000146
CB100-2598364,CB100-2598364,2025-12-29 10:24:17.247,2025-12-29 11:24:37.063,2025-12-29 10:24:17.247,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127753,23.658,3619.816,19.815999999999804
CB100-2598364,CB100-2598364,2025-12-29 10:24:17.450,2025-12-29 11:24:37.238,2025-12-29 10:24:17.450,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127757,23.658,3619.788,19.78800000000001
CB100-2598364,CB100-2598364,2025-12-29 10:24:17.653,2025-12-29 11:24:37.484,2025-12-29 10:24:17.653,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127761,23.658,3619.831,19.83100000000013
CB100-2598364,CB100-2598364,2025-12-29 10:24:17.856,2025-12-29 11:24:37.665,2025-12-29 10:24:17.856,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127765,23.658,3619.809,19.809000000000196
CB100-2598364,CB100-2598364,2025-12-29 10:24:18.059,2025-12-29 11:24:37.961,2025-12-29 10:24:18.059,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127769,23.658,3619.902,19.902000000000044
CB100-2598364,CB100-2598364,2025-12-29 10:24:18.262,2025-12-29 11:24:38.083,2025-12-29 10:24:18.262,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127773,23.654,3619.821,19.820999999999913
CB100-2598364,CB100-2598364,2025-12-29 10:24:18.465,2025-12-29 11:24:38.439,2025-12-29 10:24:18.465,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127778,23.654,3619.974,19.97400000000016
CB100-2598364,CB100-2598364,2025-12-29 10:24:18.668,2025-12-29 11:24:38.501,2025-12-29 10:24:18.668,0,48,0,Batch005_2025-12-29_30min.txt,364,11,127781,23.654,3619.833,19.833000000000084
CB100-2598364,CB100-2598364,2025-12-29 10:24:18.871,2025-12-29 11:24:38.743,2025-12-29 10:24:18.871,1,47,0,Batch005_2025-12-29_30min.txt,364,11,127786,23.654,3619.872,19.871999999999844
CB100-2598364,CB100-2598364,2025-12-29 10:24:19.074,2025-12-29 11:24:38.924,2025-12-29 10:24:19.074,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127789,23.654,3619.85,19.84999999999991
CB100-2598364,CB100-2598364,2025-12-29 10:24:19.277,2025-12-29 11:24:39.105,2025-12-29 10:24:19.277,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127793,23.65,3619.828,19.827999999999975
CB100-2598364,CB100-2598364,2025-12-29 10:24:19.481,2025-12-29 11:24:39.391,2025-12-29 10:24:19.481,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127798,23.65,3619.91,19.909999999999854
CB100-2598364,CB100-2598364,2025-12-29 10:24:19.684,2025-12-29 11:24:39.525,2025-12-29 10:24:19.684,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127801,23.65,3619.841,19.840999999999894
CB100-2598364,CB100-2598364,2025-12-29 10:24:19.887,2025-12-29 11:24:39.766,2025-12-29 10:24:19.887,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127806,23.65,3619.879,19.878999999999905
CB100-2598364,CB100-2598364,2025-12-29 10:24:20.090,2025-12-29 11:24:39.993,2025-12-29 10:24:20.090,0,48,0,Batch005_2025-12-29_30min.txt,364,11,127809,23.65,3619.903,19.902999999999793
CB100-2598364,CB100-2598364,2025-12-29 10:24:20.293,2025-12-29 11:24:40.185,2025-12-29 10:24:20.293,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127814,23.646,3619.892,19.891999999999825
CB100-2598364,CB100-2598364,2025-12-29 10:24:20.496,2025-12-29 11:24:40.424,2025-12-29 10:24:20.496,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127818,23.646,3619.928,19.927999999999884
CB100-2598364,CB100-2598364,2025-12-29 10:24:20.699,2025-12-29 11:24:40.597,2025-12-29 10:24:20.699,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127822,23.646,3619.898,19.89800000000014
CB100-2598364,CB100-2598364,2025-12-29 10:24:20.902,2025-12-29 11:24:40.784,2025-12-29 10:24:20.902,0,48,0,Batch005_2025-12-29_30min.txt,364,11,127825,23.646,3619.882,19.882000000000062
CB100-2598364,CB100-2598364,2025-12-29 10:24:21.106,2025-12-29 11:24:40.965,2025-12-29 10:24:21.106,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127828,23.646,3619.859,19.858999999999924
CB100-2598364,CB100-2598364,2025-12-29 10:24:21.309,2025-12-29 11:24:41.189,2025-12-29 10:24:21.309,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127834,23.642,3619.88,19.88000000000011
CB100-2598364,CB100-2598364,2025-12-29 10:24:21.512,2025-12-29 11:24:41.379,2025-12-29 10:24:21.512,0,48,0,Batch005_2025-12-29_30min.txt,364,11,127837,23.642,3619.867,19.86700000000019
CB100-2598364,CB100-2598364,2025-12-29 10:24:21.715,2025-12-29 11:24:41.617,2025-12-29 10:24:21.715,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127842,23.642,3619.902,19.902000000000044
CB100-2598364,CB100-2598364,2025-12-29 10:24:21.918,2025-12-29 11:24:41.793,2025-12-29 10:24:21.918,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127844,23.642,3619.875,19.875
CB100-2598364,CB100-2598364,2025-12-29 10:24:22.121,2025-12-29 11:24:42.037,2025-12-29 10:24:22.121,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127850,23.638,3619.916,19.916000000000167
CB100-2598364,CB100-2598364,2025-12-29 10:24:22.324,2025-12-29 11:24:42.221,2025-12-29 10:24:22.324,0,48,0,Batch005_2025-12-29_30min.txt,364,11,127853,23.638,3619.897,19.896999999999935
CB100-2598364,CB100-2598364,2025-12-29 10:24:22.527,2025-12-29 11:24:42.459,2025-12-29 10:24:22.527,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127858,23.638,3619.932,19.93199999999979
CB100-2598364,CB100-2598364,2025-12-29 10:24:22.730,2025-12-29 11:24:42.640,2025-12-29 10:24:22.730,0,48,0,Batch005_2025-12-29_30min.txt,364,11,127860,23.638,3619.91,19.909999999999854
CB100-2598364,CB100-2598364,2025-12-29 10:24:22.933,2025-12-29 11:24:42.945,2025-12-29 10:24:22.933,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127865,23.638,3620.012,20.01200000000017
CB100-2598364,CB100-2598364,2025-12-29 10:24:23.137,2025-12-29 11:24:43.124,2025-12-29 10:24:23.137,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127870,23.634,3619.987,19.98700000000008
CB100-2598364,CB100-2598364,2025-12-29 10:24:23.340,2025-12-29 11:24:43.243,2025-12-29 10:24:23.340,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127873,23.634,3619.903,19.902999999999793
CB100-2598364,CB100-2598364,2025-12-29 10:24:23.543,2025-12-29 11:24:43.478,2025-12-29 10:24:23.543,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127878,23.634,3619.935,19.934999999999945
CB100-2598364,CB100-2598364,2025-12-29 10:24:23.746,2025-12-29 11:24:43.662,2025-12-29 10:24:23.746,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127882,23.634,3619.916,19.916000000000167
CB100-2598364,CB100-2598364,2025-12-29 10:24:23.949,2025-12-29 11:24:43.895,2025-12-29 10:24:23.949,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127886,23.634,3619.946,19.945999999999913
CB100-2598364,CB100-2598364,2025-12-29 10:24:24.152,2025-12-29 11:24:44.083,2025-12-29 10:24:24.152,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127888,23.63,3619.931,19.93100000000004
CB100-2598364,CB100-2598364,2025-12-29 10:24:24.355,2025-12-29 11:24:44.321,2025-12-29 10:24:24.355,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127894,23.63,3619.966,19.965999999999894
CB100-2598364,CB100-2598364,2025-12-29 10:24:24.558,2025-12-29 11:24:44.496,2025-12-29 10:24:24.558,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127897,23.63,3619.938,19.938000000000102
CB100-2598364,CB100-2598364,2025-12-29 10:24:24.761,2025-12-29 11:24:44.735,2025-12-29 10:24:24.761,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127902,23.63,3619.974,19.97400000000016
CB100-2598364,CB100-2598364,2025-12-29 10:24:24.964,2025-12-29 11:24:44.928,2025-12-29 10:24:24.964,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127906,23.63,3619.964,19.963999999999942
CB100-2598364,CB100-2598364,2025-12-29 10:24:25.167,2025-12-29 11:24:45.101,2025-12-29 10:24:25.167,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127909,23.626,3619.934,19.934000000000196
CB100-2598364,CB100-2598364,2025-12-29 10:24:25.370,2025-12-29 11:24:45.337,2025-12-29 10:24:25.370,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127914,23.626,3619.967,19.9670000000001
CB100-2598364,CB100-2598364,2025-12-29 10:24:25.573,2025-12-29 11:24:45.522,2025-12-29 10:24:25.573,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127918,23.626,3619.949,19.94900000000007
CB100-2598364,CB100-2598364,2025-12-29 10:24:25.776,2025-12-29 11:24:45.764,2025-12-29 10:24:25.776,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127922,23.626,3619.988,19.98799999999983
CB100-2598364,CB100-2598364,2025-12-29 10:24:25.979,2025-12-29 11:24:45.943,2025-12-29 10:24:25.979,0,48,0,Batch005_2025-12-29_30min.txt,364,11,127926,23.626,3619.964,19.963999999999942
CB100-2598364,CB100-2598364,2025-12-29 10:24:26.182,2025-12-29 11:24:46.183,2025-12-29 10:24:26.182,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127929,23.622,3620.001,20.001000000000204
CB100-2598364,CB100-2598364,2025-12-29 10:24:26.385,2025-12-29 11:24:46.362,2025-12-29 10:24:26.385,0,48,0,Batch005_2025-12-29_30min.txt,364,11,127934,23.622,3619.977,19.97699999999986
CB100-2598364,CB100-2598364,2025-12-29 10:24:26.588,2025-12-29 11:24:46.664,2025-12-29 10:24:26.588,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127938,23.622,3620.076,20.076000000000022
CB100-2598364,CB100-2598364,2025-12-29 10:24:26.792,2025-12-29 11:24:46.774,2025-12-29 10:24:26.792,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127941,23.622,3619.982,19.98199999999997
CB100-2598364,CB100-2598364,2025-12-29 10:24:26.995,2025-12-29 11:24:47.082,2025-12-29 10:24:26.995,0,48,0,Batch005_2025-12-29_30min.txt,364,11,127946,23.618,3620.087,20.08699999999999
CB100-2598364,CB100-2598364,2025-12-29 10:24:27.198,2025-12-29 11:24:47.204,2025-12-29 10:24:27.198,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127949,23.618,3620.006,20.005999999999858
CB100-2598364,CB100-2598364,2025-12-29 10:24:27.401,2025-12-29 11:24:47.384,2025-12-29 10:24:27.401,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127953,23.618,3619.983,19.983000000000175
CB100-2598364,CB100-2598364,2025-12-29 10:24:27.604,2025-12-29 11:24:47.620,2025-12-29 10:24:27.604,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127958,23.618,3620.016,20.016000000000076
CB100-2598364,CB100-2598364,2025-12-29 10:24:27.807,2025-12-29 11:24:47.803,2025-12-29 10:24:27.807,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127962,23.618,3619.996,19.996000000000095
CB100-2598364,CB100-2598364,2025-12-29 10:24:28.010,2025-12-29 11:24:48.039,2025-12-29 10:24:28.010,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127966,23.614,3620.029,20.028999999999996
CB100-2598364,CB100-2598364,2025-12-29 10:24:28.213,2025-12-29 11:24:48.223,2025-12-29 10:24:28.213,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127970,23.614,3620.01,20.01000000000022
CB100-2598364,CB100-2598364,2025-12-29 10:24:28.416,2025-12-29 11:24:48.464,2025-12-29 10:24:28.416,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127974,23.614,3620.048,20.047999999999774
CB100-2598364,CB100-2598364,2025-12-29 10:24:28.619,2025-12-29 11:24:48.638,2025-12-29 10:24:28.619,0,48,0,Batch005_2025-12-29_30min.txt,364,11,127978,23.614,3620.019,20.018999999999778
CB100-2598364,CB100-2598364,2025-12-29 10:24:28.822,2025-12-29 11:24:48.820,2025-12-29 10:24:28.822,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127981,23.614,3619.998,19.998000000000047
CB100-2598364,CB100-2598364,2025-12-29 10:24:29.025,2025-12-29 11:24:49.125,2025-12-29 10:24:29.025,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127986,23.61,3620.1,20.09999999999991
CB100-2598364,CB100-2598364,2025-12-29 10:24:29.228,2025-12-29 11:24:49.244,2025-12-29 10:24:29.228,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127989,23.61,3620.016,20.016000000000076
CB100-2598364,CB100-2598364,2025-12-29 10:24:29.431,2025-12-29 11:24:49.530,2025-12-29 10:24:29.431,0,46,0,Batch005_2025-12-29_30min.txt,364,11,127994,23.61,3620.099,20.09900000000016
CB100-2598364,CB100-2598364,2025-12-29 10:24:29.634,2025-12-29 11:24:49.657,2025-12-29 10:24:29.634,0,47,0,Batch005_2025-12-29_30min.txt,364,11,127998,23.61,3620.023,20.02300000000014
CB100-2598364,CB100-2598364,2025-12-29 10:24:29.837,2025-12-29 11:24:49.964,2025-12-29 10:24:29.837,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128002,23.61,3620.127,20.126999999999953
CB100-2598364,CB100-2598364,2025-12-29 10:24:30.040,2025-12-29 11:24:50.077,2025-12-29 10:24:30.040,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128005,23.606,3620.037,20.036999999999807
CB100-2598364,CB100-2598364,2025-12-29 10:24:30.243,2025-12-29 11:24:50.325,2025-12-29 10:24:30.243,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128010,23.606,3620.082,20.08199999999988
CB100-2598364,CB100-2598364,2025-12-29 10:24:30.447,2025-12-29 11:24:50.498,2025-12-29 10:24:30.447,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128014,23.606,3620.051,20.05099999999993
CB100-2598364,CB100-2598364,2025-12-29 10:24:30.650,2025-12-29 11:24:50.673,2025-12-29 10:24:30.650,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128017,23.606,3620.023,20.02300000000014
CB100-2598364,CB100-2598364,2025-12-29 10:24:30.853,2025-12-29 11:24:50.922,2025-12-29 10:24:30.853,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128022,23.606,3620.069,20.06899999999996
CB100-2598364,CB100-2598364,2025-12-29 10:24:31.056,2025-12-29 11:24:51.103,2025-12-29 10:24:31.056,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128026,23.602,3620.047,20.047000000000025
CB100-2598364,CB100-2598364,2025-12-29 10:24:31.259,2025-12-29 11:24:51.345,2025-12-29 10:24:31.259,0,48,0,Batch005_2025-12-29_30min.txt,364,11,128030,23.602,3620.086,20.085999999999785
CB100-2598364,CB100-2598364,2025-12-29 10:24:31.462,2025-12-29 11:24:51.580,2025-12-29 10:24:31.462,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128034,23.602,3620.118,20.117999999999938
CB100-2598364,CB100-2598364,2025-12-29 10:24:31.665,2025-12-29 11:24:51.765,2025-12-29 10:24:31.665,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128038,23.602,3620.1,20.09999999999991
CB100-2598364,CB100-2598364,2025-12-29 10:24:31.868,2025-12-29 11:24:51.942,2025-12-29 10:24:31.868,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128042,23.602,3620.074,20.07400000000007
CB100-2598364,CB100-2598364,2025-12-29 10:24:32.071,2025-12-29 11:24:52.180,2025-12-29 10:24:32.071,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128046,23.598,3620.109,20.108999999999924
CB100-2598364,CB100-2598364,2025-12-29 10:24:32.274,2025-12-29 11:24:52.419,2025-12-29 10:24:32.274,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128050,23.598,3620.145,20.144999999999982
CB100-2598364,CB100-2598364,2025-12-29 10:24:32.477,2025-12-29 11:24:52.600,2025-12-29 10:24:32.477,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128054,23.598,3620.123,20.123000000000047
CB100-2598364,CB100-2598364,2025-12-29 10:24:32.680,2025-12-29 11:24:52.783,2025-12-29 10:24:32.680,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128058,23.598,3620.103,20.103000000000065
CB100-2598364,CB100-2598364,2025-12-29 10:24:32.883,2025-12-29 11:24:52.957,2025-12-29 10:24:32.883,0,48,0,Batch005_2025-12-29_30min.txt,364,11,128059,23.598,3620.074,20.07400000000007
CB100-2598364,CB100-2598364,2025-12-29 10:24:33.087,2025-12-29 11:24:53.205,2025-12-29 10:24:33.087,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128066,23.594,3620.118,20.117999999999938
CB100-2598364,CB100-2598364,2025-12-29 10:24:33.290,2025-12-29 11:24:53.370,2025-12-29 10:24:33.290,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128069,23.594,3620.08,20.079999999999927
CB100-2598364,CB100-2598364,2025-12-29 10:24:33.493,2025-12-29 11:24:53.624,2025-12-29 10:24:33.493,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128074,23.594,3620.131,20.130999999999858
CB100-2598364,CB100-2598364,2025-12-29 10:24:33.696,2025-12-29 11:24:53.808,2025-12-29 10:24:33.696,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128078,23.594,3620.112,20.11200000000008
CB100-2598364,CB100-2598364,2025-12-29 10:24:33.899,2025-12-29 11:24:54.045,2025-12-29 10:24:33.899,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128082,23.59,3620.146,20.146000000000186
CB100-2598364,CB100-2598364,2025-12-29 10:24:34.102,2025-12-29 11:24:54.214,2025-12-29 10:24:34.102,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128085,23.59,3620.112,20.11200000000008
CB100-2598364,CB100-2598364,2025-12-29 10:24:34.305,2025-12-29 11:24:54.401,2025-12-29 10:24:34.305,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128089,23.59,3620.096,20.096000000000004
CB100-2598364,CB100-2598364,2025-12-29 10:24:34.508,2025-12-29 11:24:54.704,2025-12-29 10:24:34.508,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128094,23.59,3620.196,20.195999999999913
CB100-2598364,CB100-2598364,2025-12-29 10:24:34.711,2025-12-29 11:24:54.815,2025-12-29 10:24:34.711,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128097,23.59,3620.104,20.103999999999814
CB100-2598364,CB100-2598364,2025-12-29 10:24:34.914,2025-12-29 11:24:55.058,2025-12-29 10:24:34.914,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128102,23.586000000000002,3620.144,20.143999999999778
CB100-2598364,CB100-2598364,2025-12-29 10:24:35.117,2025-12-29 11:24:55.292,2025-12-29 10:24:35.117,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128106,23.586000000000002,3620.175,20.175000000000182
CB100-2598364,CB100-2598364,2025-12-29 10:24:35.320,2025-12-29 11:24:55.540,2025-12-29 10:24:35.320,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128110,23.586000000000002,3620.22,20.2199999999998
CB100-2598364,CB100-2598364,2025-12-29 10:24:35.523,2025-12-29 11:24:55.666,2025-12-29 10:24:35.523,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128114,23.586000000000002,3620.143,20.14300000000003
CB100-2598364,CB100-2598364,2025-12-29 10:24:35.726,2025-12-29 11:24:55.974,2025-12-29 10:24:35.726,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128119,23.586000000000002,3620.248,20.248000000000047
CB100-2598364,CB100-2598364,2025-12-29 10:24:35.929,2025-12-29 11:24:56.133,2025-12-29 10:24:35.929,1,47,0,Batch005_2025-12-29_30min.txt,364,11,128122,23.582,3620.204,20.20400000000018
CB100-2598364,CB100-2598364,2025-12-29 10:24:36.132,2025-12-29 11:24:56.322,2025-12-29 10:24:36.132,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128126,23.582,3620.19,20.190000000000055
CB100-2598364,CB100-2598364,2025-12-29 10:24:36.335,2025-12-29 11:24:56.498,2025-12-29 10:24:36.335,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128129,23.582,3620.163,20.16300000000001
CB100-2598364,CB100-2598364,2025-12-29 10:24:36.538,2025-12-29 11:24:56.673,2025-12-29 10:24:36.538,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128133,23.582,3620.135,20.13500000000022
CB100-2598364,CB100-2598364,2025-12-29 10:24:36.742,2025-12-29 11:24:56.922,2025-12-29 10:24:36.742,0,48,0,Batch005_2025-12-29_30min.txt,364,11,128138,23.582,3620.18,20.179999999999836
CB100-2598364,CB100-2598364,2025-12-29 10:24:36.945,2025-12-29 11:24:57.093,2025-12-29 10:24:36.945,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128142,23.578,3620.148,20.14800000000014
CB100-2598364,CB100-2598364,2025-12-29 10:24:37.148,2025-12-29 11:24:57.344,2025-12-29 10:24:37.148,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128146,23.578,3620.196,20.195999999999913
CB100-2598364,CB100-2598364,2025-12-29 10:24:37.351,2025-12-29 11:24:57.523,2025-12-29 10:24:37.351,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128149,23.578,3620.172,20.172000000000025
CB100-2598364,CB100-2598364,2025-12-29 10:24:37.554,2025-12-29 11:24:57.757,2025-12-29 10:24:37.554,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128154,23.578,3620.203,20.202999999999975
CB100-2598364,CB100-2598364,2025-12-29 10:24:37.757,2025-12-29 11:24:57.996,2025-12-29 10:24:37.757,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128158,23.578,3620.239,20.239000000000033
CB100-2598364,CB100-2598364,2025-12-29 10:24:37.960,2025-12-29 11:24:58.124,2025-12-29 10:24:37.960,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128160,23.574,3620.164,20.164000000000215
CB100-2598364,CB100-2598364,2025-12-29 10:24:38.163,2025-12-29 11:24:58.365,2025-12-29 10:24:38.163,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128166,23.574,3620.202,20.202000000000226
CB100-2598364,CB100-2598364,2025-12-29 10:24:38.366,2025-12-29 11:24:58.543,2025-12-29 10:24:38.366,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128169,23.574,3620.177,20.177000000000135
CB100-2598364,CB100-2598364,2025-12-29 10:24:38.569,2025-12-29 11:24:58.839,2025-12-29 10:24:38.569,0,47,0,Batch005_2025-12-29_30min.txt,364,11,128174,23.574,3620.27,20.269999999999982
CB100-2598364,CB100-2598364,2025-12-29 10:24:38.772,2025-12-29 11:24:58.965,2025-12-29 10:24:38.772,0,48,0,Batch005_2025-12-29_30min.txt,364,11,128177,23.574,3620.193,20.19300000000021
CB100-2598364,CB100-2598364,2025-12-29 10:24:38.975,2025-12-29 11:24:59.204,2025-12-29 10:24:38.975,0,46,0,Batch005_2025-12-29_30min.txt,364,11,128181,23.57,3620.229,20.228999999999814
