device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597697,CB100-2597697,2025-12-29 09:25:50.697,2025-12-29 10:26:06.810,2025-12-29 09:25:50.697,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72570,23.96,3616.113,16.11299999999983
CB100-2597697,CB100-2597697,2025-12-29 09:25:50.899,2025-12-29 10:26:07.050,2025-12-29 09:25:50.899,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72575,23.954166666666666,3616.151,16.15099999999984
CB100-2597697,CB100-2597697,2025-12-29 09:25:51.101,2025-12-29 10:26:07.291,2025-12-29 09:25:51.101,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72579,23.954166666666666,3616.19,16.190000000000055
CB100-2597697,CB100-2597697,2025-12-29 09:25:51.302,2025-12-29 10:26:07.462,2025-12-29 09:25:51.302,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72583,23.954166666666666,3616.16,16.159999999999854
CB100-2597697,CB100-2597697,2025-12-29 09:25:51.504,2025-12-29 10:26:07.651,2025-12-29 09:25:51.504,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72587,23.954166666666666,3616.147,16.146999999999935
CB100-2597697,CB100-2597697,2025-12-29 09:25:51.706,2025-12-29 10:26:07.826,2025-12-29 09:25:51.706,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72590,23.954166666666666,3616.12,16.11999999999989
CB100-2597697,CB100-2597697,2025-12-29 09:25:51.908,2025-12-29 10:26:08.064,2025-12-29 09:25:51.908,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72594,23.948333333333334,3616.156,16.15599999999995
CB100-2597697,CB100-2597697,2025-12-29 09:25:52.109,2025-12-29 10:26:08.249,2025-12-29 09:25:52.109,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72598,23.948333333333334,3616.14,16.139999999999873
CB100-2597697,CB100-2597697,2025-12-29 09:25:52.311,2025-12-29 10:26:08.493,2025-12-29 09:25:52.311,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72602,23.948333333333334,3616.182,16.18199999999979
CB100-2597697,CB100-2597697,2025-12-29 09:25:52.513,2025-12-29 10:26:08.671,2025-12-29 09:25:52.513,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72606,23.948333333333334,3616.158,16.1579999999999
CB100-2597697,CB100-2597697,2025-12-29 09:25:52.715,2025-12-29 10:26:08.909,2025-12-29 09:25:52.715,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72610,23.948333333333334,3616.194,16.19399999999996
CB100-2597697,CB100-2597697,2025-12-29 09:25:52.916,2025-12-29 10:26:09.092,2025-12-29 09:25:52.916,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72614,23.942500000000003,3616.176,16.17599999999993
CB100-2597697,CB100-2597697,2025-12-29 09:25:53.118,2025-12-29 10:26:09.273,2025-12-29 09:25:53.118,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72618,23.942500000000003,3616.155,16.1550000000002
CB100-2597697,CB100-2597697,2025-12-29 09:25:53.320,2025-12-29 10:26:09.505,2025-12-29 09:25:53.320,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72623,23.942500000000003,3616.185,16.184999999999945
CB100-2597697,CB100-2597697,2025-12-29 09:25:53.521,2025-12-29 10:26:09.694,2025-12-29 09:25:53.521,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72625,23.942500000000003,3616.173,16.172999999999774
CB100-2597697,CB100-2597697,2025-12-29 09:25:53.723,2025-12-29 10:26:09.931,2025-12-29 09:25:53.723,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72630,23.942500000000003,3616.208,16.208000000000084
CB100-2597697,CB100-2597697,2025-12-29 09:25:53.925,2025-12-29 10:26:10.105,2025-12-29 09:25:53.925,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72634,23.936666666666667,3616.18,16.179999999999836
CB100-2597697,CB100-2597697,2025-12-29 09:25:54.127,2025-12-29 10:26:10.355,2025-12-29 09:25:54.127,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72638,23.936666666666667,3616.228,16.228000000000065
CB100-2597697,CB100-2597697,2025-12-29 09:25:54.328,2025-12-29 10:26:10.585,2025-12-29 09:25:54.328,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72643,23.936666666666667,3616.257,16.257000000000062
CB100-2597697,CB100-2597697,2025-12-29 09:25:54.530,2025-12-29 10:26:10.774,2025-12-29 09:25:54.530,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72647,23.936666666666667,3616.244,16.244000000000142
CB100-2597697,CB100-2597697,2025-12-29 09:25:54.732,2025-12-29 10:26:10.949,2025-12-29 09:25:54.732,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72650,23.936666666666667,3616.217,16.2170000000001
CB100-2597697,CB100-2597697,2025-12-29 09:25:54.934,2025-12-29 10:26:11.129,2025-12-29 09:25:54.934,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72654,23.930833333333332,3616.195,16.195000000000164
CB100-2597697,CB100-2597697,2025-12-29 09:25:55.135,2025-12-29 10:26:11.361,2025-12-29 09:25:55.135,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72658,23.930833333333332,3616.226,16.226000000000113
CB100-2597697,CB100-2597697,2025-12-29 09:25:55.337,2025-12-29 10:26:11.554,2025-12-29 09:25:55.337,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72662,23.930833333333332,3616.217,16.2170000000001
CB100-2597697,CB100-2597697,2025-12-29 09:25:55.539,2025-12-29 10:26:11.791,2025-12-29 09:25:55.539,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72666,23.930833333333332,3616.252,16.251999999999953
CB100-2597697,CB100-2597697,2025-12-29 09:25:55.741,2025-12-29 10:26:11.968,2025-12-29 09:25:55.741,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72668,23.930833333333332,3616.227,16.22699999999986
CB100-2597697,CB100-2597697,2025-12-29 09:25:55.942,2025-12-29 10:26:12.211,2025-12-29 09:25:55.942,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72674,23.925,3616.269,16.268999999999778
CB100-2597697,CB100-2597697,2025-12-29 09:25:56.144,2025-12-29 10:26:12.448,2025-12-29 09:25:56.144,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72677,23.925,3616.304,16.304000000000087
CB100-2597697,CB100-2597697,2025-12-29 09:25:56.346,2025-12-29 10:26:12.577,2025-12-29 09:25:56.346,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72680,23.925,3616.231,16.231000000000222
CB100-2597697,CB100-2597697,2025-12-29 09:25:56.548,2025-12-29 10:26:12.813,2025-12-29 09:25:56.548,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72686,23.925,3616.265,16.264999999999873
CB100-2597697,CB100-2597697,2025-12-29 09:25:56.750,2025-12-29 10:26:12.984,2025-12-29 09:25:56.750,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72690,23.925,3616.234,16.233999999999924
CB100-2597697,CB100-2597697,2025-12-29 09:25:56.951,2025-12-29 10:26:13.220,2025-12-29 09:25:56.951,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72694,23.91916666666667,3616.269,16.268999999999778
CB100-2597697,CB100-2597697,2025-12-29 09:25:57.153,2025-12-29 10:26:13.532,2025-12-29 09:25:57.153,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72698,23.91916666666667,3616.379,16.378999999999905
CB100-2597697,CB100-2597697,2025-12-29 09:25:57.355,2025-12-29 10:26:13.645,2025-12-29 09:25:57.355,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72702,23.91916666666667,3616.29,16.289999999999964
CB100-2597697,CB100-2597697,2025-12-29 09:25:57.557,2025-12-29 10:26:13.820,2025-12-29 09:25:57.557,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72706,23.91916666666667,3616.263,16.26299999999992
CB100-2597697,CB100-2597697,2025-12-29 09:25:57.758,2025-12-29 10:26:14.014,2025-12-29 09:25:57.758,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72710,23.913333333333334,3616.256,16.255999999999858
CB100-2597697,CB100-2597697,2025-12-29 09:25:57.960,2025-12-29 10:26:14.249,2025-12-29 09:25:57.960,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72714,23.913333333333334,3616.289,16.289000000000215
CB100-2597697,CB100-2597697,2025-12-29 09:25:58.162,2025-12-29 10:26:14.489,2025-12-29 09:25:58.162,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72718,23.913333333333334,3616.327,16.327000000000226
CB100-2597697,CB100-2597697,2025-12-29 09:25:58.364,2025-12-29 10:26:14.664,2025-12-29 09:25:58.364,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72722,23.913333333333334,3616.3,16.300000000000182
CB100-2597697,CB100-2597697,2025-12-29 09:25:58.565,2025-12-29 10:26:14.838,2025-12-29 09:25:58.565,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72726,23.913333333333334,3616.273,16.27300000000014
CB100-2597697,CB100-2597697,2025-12-29 09:25:58.767,2025-12-29 10:26:15.091,2025-12-29 09:25:58.767,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72730,23.9075,3616.324,16.32400000000007
CB100-2597697,CB100-2597697,2025-12-29 09:25:58.969,2025-12-29 10:26:15.265,2025-12-29 09:25:58.969,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72734,23.9075,3616.296,16.29599999999982
CB100-2597697,CB100-2597697,2025-12-29 09:25:59.171,2025-12-29 10:26:15.453,2025-12-29 09:25:59.171,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72737,23.9075,3616.282,16.282000000000153
CB100-2597697,CB100-2597697,2025-12-29 09:25:59.372,2025-12-29 10:26:15.688,2025-12-29 09:25:59.372,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72742,23.9075,3616.316,16.315999999999804
CB100-2597697,CB100-2597697,2025-12-29 09:25:59.574,2025-12-29 10:26:15.883,2025-12-29 09:25:59.574,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72746,23.9075,3616.309,16.309000000000196
CB100-2597697,CB100-2597697,2025-12-29 09:25:59.776,2025-12-29 10:26:16.107,2025-12-29 09:25:59.776,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72750,23.901666666666667,3616.331,16.33100000000013
CB100-2597697,CB100-2597697,2025-12-29 09:25:59.978,2025-12-29 10:26:16.280,2025-12-29 09:25:59.978,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72754,23.901666666666667,3616.302,16.302000000000135
CB100-2597697,CB100-2597697,2025-12-29 09:26:00.179,2025-12-29 10:26:16.519,2025-12-29 09:26:00.179,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72758,23.901666666666667,3616.34,16.340000000000146
CB100-2597697,CB100-2597697,2025-12-29 09:26:00.381,2025-12-29 10:26:16.710,2025-12-29 09:26:00.381,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72762,23.901666666666667,3616.329,16.32900000000018
CB100-2597697,CB100-2597697,2025-12-29 09:26:00.583,2025-12-29 10:26:16.893,2025-12-29 09:26:00.583,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72765,23.901666666666667,3616.31,16.309999999999945
CB100-2597697,CB100-2597697,2025-12-29 09:26:00.785,2025-12-29 10:26:17.122,2025-12-29 09:26:00.785,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72770,23.895833333333336,3616.337,16.33699999999999
CB100-2597697,CB100-2597697,2025-12-29 09:26:00.986,2025-12-29 10:26:17.312,2025-12-29 09:26:00.986,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72774,23.895833333333336,3616.326,16.326000000000022
CB100-2597697,CB100-2597697,2025-12-29 09:26:01.188,2025-12-29 10:26:17.550,2025-12-29 09:26:01.188,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72778,23.895833333333336,3616.362,16.36200000000008
CB100-2597697,CB100-2597697,2025-12-29 09:26:01.390,2025-12-29 10:26:17.740,2025-12-29 09:26:01.390,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72782,23.895833333333336,3616.35,16.34999999999991
CB100-2597697,CB100-2597697,2025-12-29 09:26:01.592,2025-12-29 10:26:17.972,2025-12-29 09:26:01.592,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72786,23.895833333333336,3616.38,16.38000000000011
CB100-2597697,CB100-2597697,2025-12-29 09:26:01.793,2025-12-29 10:26:18.154,2025-12-29 09:26:01.793,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72790,23.89,3616.361,16.360999999999876
CB100-2597697,CB100-2597697,2025-12-29 09:26:01.995,2025-12-29 10:26:18.333,2025-12-29 09:26:01.995,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72793,23.89,3616.338,16.338000000000193
CB100-2597697,CB100-2597697,2025-12-29 09:26:02.197,2025-12-29 10:26:18.568,2025-12-29 09:26:02.197,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72798,23.89,3616.371,16.371000000000095
CB100-2597697,CB100-2597697,2025-12-29 09:26:02.399,2025-12-29 10:26:18.753,2025-12-29 09:26:02.399,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72802,23.89,3616.354,16.353999999999814
CB100-2597697,CB100-2597697,2025-12-29 09:26:02.600,2025-12-29 10:26:18.983,2025-12-29 09:26:02.600,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72806,23.89,3616.383,16.38299999999981
CB100-2597697,CB100-2597697,2025-12-29 09:26:02.802,2025-12-29 10:26:19.169,2025-12-29 09:26:02.802,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72810,23.884166666666665,3616.367,16.36700000000019
CB100-2597697,CB100-2597697,2025-12-29 09:26:03.004,2025-12-29 10:26:19.471,2025-12-29 09:26:03.004,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72814,23.884166666666665,3616.467,16.4670000000001
CB100-2597697,CB100-2597697,2025-12-29 09:26:03.206,2025-12-29 10:26:19.591,2025-12-29 09:26:03.206,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72817,23.884166666666665,3616.385,16.38500000000022
CB100-2597697,CB100-2597697,2025-12-29 09:26:03.407,2025-12-29 10:26:19.767,2025-12-29 09:26:03.407,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72821,23.884166666666665,3616.36,16.360000000000127
CB100-2597697,CB100-2597697,2025-12-29 09:26:03.609,2025-12-29 10:26:20.007,2025-12-29 09:26:03.609,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72826,23.878333333333334,3616.398,16.39800000000014
CB100-2597697,CB100-2597697,2025-12-29 09:26:03.811,2025-12-29 10:26:20.191,2025-12-29 09:26:03.811,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72830,23.878333333333334,3616.38,16.38000000000011
CB100-2597697,CB100-2597697,2025-12-29 09:26:04.013,2025-12-29 10:26:20.419,2025-12-29 09:26:04.013,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72833,23.878333333333334,3616.406,16.40599999999995
CB100-2597697,CB100-2597697,2025-12-29 09:26:04.214,2025-12-29 10:26:20.673,2025-12-29 09:26:04.214,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72838,23.878333333333334,3616.459,16.458999999999833
CB100-2597697,CB100-2597697,2025-12-29 09:26:04.416,2025-12-29 10:26:20.864,2025-12-29 09:26:04.416,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72842,23.878333333333334,3616.448,16.447999999999865
CB100-2597697,CB100-2597697,2025-12-29 09:26:04.618,2025-12-29 10:26:21.034,2025-12-29 09:26:04.618,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72845,23.872500000000002,3616.416,16.416000000000167
CB100-2597697,CB100-2597697,2025-12-29 09:26:04.820,2025-12-29 10:26:21.261,2025-12-29 09:26:04.820,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72850,23.872500000000002,3616.441,16.440999999999804
CB100-2597697,CB100-2597697,2025-12-29 09:26:05.021,2025-12-29 10:26:21.452,2025-12-29 09:26:05.021,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72854,23.872500000000002,3616.431,16.43100000000004
CB100-2597697,CB100-2597697,2025-12-29 09:26:05.223,2025-12-29 10:26:21.632,2025-12-29 09:26:05.223,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72855,23.872500000000002,3616.409,16.409000000000106
CB100-2597697,CB100-2597697,2025-12-29 09:26:05.425,2025-12-29 10:26:21.931,2025-12-29 09:26:05.425,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72862,23.872500000000002,3616.506,16.505999999999858
CB100-2597697,CB100-2597697,2025-12-29 09:26:05.627,2025-12-29 10:26:22.105,2025-12-29 09:26:05.627,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72865,23.866666666666667,3616.478,16.478000000000065
CB100-2597697,CB100-2597697,2025-12-29 09:26:05.828,2025-12-29 10:26:22.289,2025-12-29 09:26:05.828,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72870,23.866666666666667,3616.461,16.460999999999785
CB100-2597697,CB100-2597697,2025-12-29 09:26:06.030,2025-12-29 10:26:22.472,2025-12-29 09:26:06.030,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72874,23.866666666666667,3616.442,16.442000000000007
CB100-2597697,CB100-2597697,2025-12-29 09:26:06.232,2025-12-29 10:26:22.712,2025-12-29 09:26:06.232,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72878,23.866666666666667,3616.48,16.480000000000018
CB100-2597697,CB100-2597697,2025-12-29 09:26:06.433,2025-12-29 10:26:22.891,2025-12-29 09:26:06.433,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72881,23.866666666666667,3616.458,16.458000000000084
CB100-2597697,CB100-2597697,2025-12-29 09:26:06.635,2025-12-29 10:26:23.069,2025-12-29 09:26:06.635,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72884,23.860833333333332,3616.434,16.434000000000196
CB100-2597697,CB100-2597697,2025-12-29 09:26:06.837,2025-12-29 10:26:23.363,2025-12-29 09:26:06.837,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72890,23.860833333333332,3616.526,16.52599999999984
CB100-2597697,CB100-2597697,2025-12-29 09:26:07.039,2025-12-29 10:26:23.493,2025-12-29 09:26:07.039,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72893,23.860833333333332,3616.454,16.45400000000018
CB100-2597697,CB100-2597697,2025-12-29 09:26:07.240,2025-12-29 10:26:23.732,2025-12-29 09:26:07.240,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72895,23.860833333333332,3616.492,16.49200000000019
CB100-2597697,CB100-2597697,2025-12-29 09:26:07.442,2025-12-29 10:26:23.911,2025-12-29 09:26:07.442,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72901,23.860833333333332,3616.469,16.46900000000005
CB100-2597697,CB100-2597697,2025-12-29 09:26:07.644,2025-12-29 10:26:24.220,2025-12-29 09:26:07.644,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72906,23.855,3616.576,16.576000000000022
CB100-2597697,CB100-2597697,2025-12-29 09:26:07.845,2025-12-29 10:26:24.382,2025-12-29 09:26:07.845,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72909,23.855,3616.537,16.536999999999807
CB100-2597697,CB100-2597697,2025-12-29 09:26:08.047,2025-12-29 10:26:24.515,2025-12-29 09:26:08.047,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72913,23.855,3616.468,16.467999999999847
CB100-2597697,CB100-2597697,2025-12-29 09:26:08.249,2025-12-29 10:26:24.811,2025-12-29 09:26:08.249,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72918,23.855,3616.562,16.561999999999898
CB100-2597697,CB100-2597697,2025-12-29 09:26:08.451,2025-12-29 10:26:24.987,2025-12-29 09:26:08.451,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72921,23.855,3616.536,16.536000000000058
CB100-2597697,CB100-2597697,2025-12-29 09:26:08.652,2025-12-29 10:26:25.172,2025-12-29 09:26:08.652,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72925,23.84916666666667,3616.52,16.519999999999982
CB100-2597697,CB100-2597697,2025-12-29 09:26:08.854,2025-12-29 10:26:25.355,2025-12-29 09:26:08.854,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72927,23.84916666666667,3616.501,16.501000000000204
CB100-2597697,CB100-2597697,2025-12-29 09:26:09.056,2025-12-29 10:26:25.595,2025-12-29 09:26:09.056,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72933,23.84916666666667,3616.539,16.539000000000215
CB100-2597697,CB100-2597697,2025-12-29 09:26:09.258,2025-12-29 10:26:25.769,2025-12-29 09:26:09.258,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72937,23.84916666666667,3616.511,16.510999999999967
CB100-2597697,CB100-2597697,2025-12-29 09:26:09.459,2025-12-29 10:26:25.945,2025-12-29 09:26:09.459,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72939,23.84916666666667,3616.486,16.485999999999876
CB100-2597697,CB100-2597697,2025-12-29 09:26:09.661,2025-12-29 10:26:26.184,2025-12-29 09:26:09.661,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72944,23.843333333333334,3616.523,16.52300000000014
CB100-2597697,CB100-2597697,2025-12-29 09:26:09.863,2025-12-29 10:26:26.373,2025-12-29 09:26:09.863,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72948,23.843333333333334,3616.51,16.51000000000022
CB100-2597697,CB100-2597697,2025-12-29 09:26:10.065,2025-12-29 10:26:26.669,2025-12-29 09:26:10.065,0,42,0,Batch003_2025-12-29_20min.txt,697,10,72953,23.843333333333334,3616.604,16.603999999999814
CB100-2597697,CB100-2597697,2025-12-29 09:26:10.266,2025-12-29 10:26:26.795,2025-12-29 09:26:10.266,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72957,23.843333333333334,3616.529,16.528999999999996
CB100-2597697,CB100-2597697,2025-12-29 09:26:10.468,2025-12-29 10:26:27.036,2025-12-29 09:26:10.468,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72961,23.8375,3616.568,16.56800000000021
CB100-2597697,CB100-2597697,2025-12-29 09:26:10.670,2025-12-29 10:26:27.213,2025-12-29 09:26:10.670,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72964,23.8375,3616.543,16.54300000000012
CB100-2597697,CB100-2597697,2025-12-29 09:26:10.872,2025-12-29 10:26:27.451,2025-12-29 09:26:10.872,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72969,23.8375,3616.579,16.57900000000018
CB100-2597697,CB100-2597697,2025-12-29 09:26:11.073,2025-12-29 10:26:27.632,2025-12-29 09:26:11.073,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72971,23.8375,3616.559,16.559000000000196
CB100-2597697,CB100-2597697,2025-12-29 09:26:11.275,2025-12-29 10:26:27.803,2025-12-29 09:26:11.275,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72976,23.8375,3616.528,16.527999999999793
CB100-2597697,CB100-2597697,2025-12-29 09:26:11.477,2025-12-29 10:26:28.052,2025-12-29 09:26:11.477,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72981,23.831666666666667,3616.575,16.574999999999818
CB100-2597697,CB100-2597697,2025-12-29 09:26:11.679,2025-12-29 10:26:28.234,2025-12-29 09:26:11.679,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72984,23.831666666666667,3616.555,16.554999999999836
CB100-2597697,CB100-2597697,2025-12-29 09:26:11.880,2025-12-29 10:26:28.471,2025-12-29 09:26:11.880,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72988,23.831666666666667,3616.591,16.590999999999894
CB100-2597697,CB100-2597697,2025-12-29 09:26:12.082,2025-12-29 10:26:28.647,2025-12-29 09:26:12.082,0,41,0,Batch003_2025-12-29_20min.txt,697,10,72993,23.831666666666667,3616.565,16.565000000000055
CB100-2597697,CB100-2597697,2025-12-29 09:26:12.284,2025-12-29 10:26:28.821,2025-12-29 09:26:12.284,0,40,0,Batch003_2025-12-29_20min.txt,697,10,72995,23.831666666666667,3616.537,16.536999999999807
CB100-2597697,CB100-2597697,2025-12-29 09:26:12.486,2025-12-29 10:26:29.070,2025-12-29 09:26:12.486,0,41,0,Batch003_2025-12-29_20min.txt,697,10,73001,23.825833333333335,3616.584,16.583999999999833
CB100-2597697,CB100-2597697,2025-12-29 09:26:12.687,2025-12-29 10:26:29.252,2025-12-29 09:26:12.687,0,41,0,Batch003_2025-12-29_20min.txt,697,10,73004,23.825833333333335,3616.565,16.565000000000055
CB100-2597697,CB100-2597697,2025-12-29 09:26:12.889,2025-12-29 10:26:29.490,2025-12-29 09:26:12.889,0,41,0,Batch003_2025-12-29_20min.txt,697,10,73009,23.825833333333335,3616.601,16.601000000000113
CB100-2597697,CB100-2597697,2025-12-29 09:26:13.091,2025-12-29 10:26:29.789,2025-12-29 09:26:13.091,0,41,0,Batch003_2025-12-29_20min.txt,697,10,73014,23.825833333333335,3616.698,16.697999999999865
CB100-2597697,CB100-2597697,2025-12-29 09:26:13.293,2025-12-29 10:26:29.905,2025-12-29 09:26:13.293,0,41,0,Batch003_2025-12-29_20min.txt,697,10,73017,23.825833333333335,3616.612,16.61200000000008
CB100-2597697,CB100-2597697,2025-12-29 09:26:13.494,2025-12-29 10:26:30.082,2025-12-29 09:26:13.494,0,41,0,Batch003_2025-12-29_20min.txt,697,10,73019,23.82,3616.588,16.588000000000193
CB100-2597697,CB100-2597697,2025-12-29 09:26:13.696,2025-12-29 10:26:30.275,2025-12-29 09:26:13.696,0,41,0,Batch003_2025-12-29_20min.txt,697,10,73023,23.82,3616.579,16.57900000000018
CB100-2597697,CB100-2597697,2025-12-29 09:26:13.898,2025-12-29 10:26:30.510,2025-12-29 09:26:13.898,0,41,0,Batch003_2025-12-29_20min.txt,697,10,73028,23.82,3616.612,16.61200000000008
CB100-2597697,CB100-2597697,2025-12-29 09:26:14.100,2025-12-29 10:26:30.687,2025-12-29 09:26:14.100,0,41,0,Batch003_2025-12-29_20min.txt,697,10,73032,23.82,3616.587,16.58699999999999
CB100-2597697,CB100-2597697,2025-12-29 09:26:14.301,2025-12-29 10:26:30.925,2025-12-29 09:26:14.301,0,41,0,Batch003_2025-12-29_20min.txt,697,10,73036,23.82,3616.624,16.623999999999796
CB100-2597697,CB100-2597697,2025-12-29 09:26:14.503,2025-12-29 10:26:31.103,2025-12-29 09:26:14.503,0,40,0,Batch003_2025-12-29_20min.txt,697,10,73039,23.814166666666665,3616.6,16.59999999999991
CB100-2597697,CB100-2597697,2025-12-29 09:26:14.705,2025-12-29 10:26:31.352,2025-12-29 09:26:14.705,0,42,0,Batch003_2025-12-29_20min.txt,697,10,73045,23.814166666666665,3616.647,16.646999999999935
CB100-2597697,CB100-2597697,2025-12-29 09:26:14.907,2025-12-29 10:26:31.593,2025-12-29 09:26:14.907,0,40,0,Batch003_2025-12-29_20min.txt,697,10,73049,23.814166666666665,3616.686,16.68600000000015
CB100-2597697,CB100-2597697,2025-12-29 09:26:15.108,2025-12-29 10:26:31.709,2025-12-29 09:26:15.108,0,42,0,Batch003_2025-12-29_20min.txt,697,10,73052,23.814166666666665,3616.601,16.601000000000113
CB100-2597697,CB100-2597697,2025-12-29 09:26:15.310,2025-12-29 10:26:31.944,2025-12-29 09:26:15.310,1,41,0,Batch003_2025-12-29_20min.txt,697,10,73055,23.814166666666665,3616.634,16.634000000000015
CB100-2597697,CB100-2597697,2025-12-29 09:26:15.512,2025-12-29 10:26:32.185,2025-12-29 09:26:15.512,0,41,0,Batch003_2025-12-29_20min.txt,697,10,73061,23.808333333333334,3616.673,16.672999999999774
