device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2602050,CB100-2602050,2025-12-29 09:56:03.296,2025-12-29 10:56:20.401,2025-12-29 09:56:03.296,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102016,22.574333333333332,3617.105,17.105000000000018
CB100-2602050,CB100-2602050,2025-12-29 09:56:03.501,2025-12-29 10:56:20.708,2025-12-29 09:56:03.501,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102021,22.574333333333332,3617.207,17.20699999999988
CB100-2602050,CB100-2602050,2025-12-29 09:56:03.707,2025-12-29 10:56:20.946,2025-12-29 09:56:03.707,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102026,22.574333333333332,3617.239,17.239000000000033
CB100-2602050,CB100-2602050,2025-12-29 09:56:03.912,2025-12-29 10:56:21.067,2025-12-29 09:56:03.912,0,54,0,Batch004_2025-12-29_20min.txt,50,20,102028,22.570666666666668,3617.155,17.1550000000002
CB100-2602050,CB100-2602050,2025-12-29 09:56:04.117,2025-12-29 10:56:21.242,2025-12-29 09:56:04.117,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102032,22.570666666666668,3617.125,17.125
CB100-2602050,CB100-2602050,2025-12-29 09:56:04.323,2025-12-29 10:56:21.427,2025-12-29 09:56:04.323,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102036,22.570666666666668,3617.104,17.103999999999814
CB100-2602050,CB100-2602050,2025-12-29 09:56:04.528,2025-12-29 10:56:21.657,2025-12-29 09:56:04.528,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102040,22.570666666666668,3617.129,17.128999999999905
CB100-2602050,CB100-2602050,2025-12-29 09:56:04.733,2025-12-29 10:56:21.895,2025-12-29 09:56:04.733,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102044,22.570666666666668,3617.162,17.161999999999807
CB100-2602050,CB100-2602050,2025-12-29 09:56:04.939,2025-12-29 10:56:22.022,2025-12-29 09:56:04.939,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102047,22.567,3617.083,17.083000000000084
CB100-2602050,CB100-2602050,2025-12-29 09:56:05.144,2025-12-29 10:56:22.262,2025-12-29 09:56:05.144,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102052,22.567,3617.118,17.117999999999938
CB100-2602050,CB100-2602050,2025-12-29 09:56:05.349,2025-12-29 10:56:22.446,2025-12-29 09:56:05.349,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102055,22.567,3617.097,17.097000000000207
CB100-2602050,CB100-2602050,2025-12-29 09:56:05.555,2025-12-29 10:56:22.688,2025-12-29 09:56:05.555,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102060,22.567,3617.133,17.13299999999981
CB100-2602050,CB100-2602050,2025-12-29 09:56:05.760,2025-12-29 10:56:22.868,2025-12-29 09:56:05.760,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102064,22.567,3617.108,17.108000000000175
CB100-2602050,CB100-2602050,2025-12-29 09:56:05.965,2025-12-29 10:56:23.108,2025-12-29 09:56:05.965,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102068,22.563333333333333,3617.143,17.14300000000003
CB100-2602050,CB100-2602050,2025-12-29 09:56:06.171,2025-12-29 10:56:23.288,2025-12-29 09:56:06.171,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102072,22.563333333333333,3617.117,17.11700000000019
CB100-2602050,CB100-2602050,2025-12-29 09:56:06.376,2025-12-29 10:56:23.517,2025-12-29 09:56:06.376,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102076,22.563333333333333,3617.141,17.141000000000076
CB100-2602050,CB100-2602050,2025-12-29 09:56:06.581,2025-12-29 10:56:23.707,2025-12-29 09:56:06.581,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102079,22.563333333333333,3617.126,17.126000000000204
CB100-2602050,CB100-2602050,2025-12-29 09:56:06.787,2025-12-29 10:56:24.006,2025-12-29 09:56:06.787,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102086,22.559666666666665,3617.219,17.21900000000005
CB100-2602050,CB100-2602050,2025-12-29 09:56:06.992,2025-12-29 10:56:24.123,2025-12-29 09:56:06.992,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102088,22.559666666666665,3617.131,17.130999999999858
CB100-2602050,CB100-2602050,2025-12-29 09:56:07.197,2025-12-29 10:56:24.365,2025-12-29 09:56:07.197,0,54,0,Batch004_2025-12-29_20min.txt,50,20,102092,22.559666666666665,3617.168,17.16800000000012
CB100-2602050,CB100-2602050,2025-12-29 09:56:07.403,2025-12-29 10:56:24.667,2025-12-29 09:56:07.403,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102098,22.559666666666665,3617.264,17.264000000000124
CB100-2602050,CB100-2602050,2025-12-29 09:56:07.608,2025-12-29 10:56:24.775,2025-12-29 09:56:07.608,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102099,22.559666666666665,3617.167,17.166999999999916
CB100-2602050,CB100-2602050,2025-12-29 09:56:07.813,2025-12-29 10:56:24.966,2025-12-29 09:56:07.813,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102104,22.559666666666665,3617.153,17.152999999999793
CB100-2602050,CB100-2602050,2025-12-29 09:56:08.019,2025-12-29 10:56:25.207,2025-12-29 09:56:08.019,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102108,22.555999999999997,3617.188,17.188000000000102
CB100-2602050,CB100-2602050,2025-12-29 09:56:08.224,2025-12-29 10:56:25.381,2025-12-29 09:56:08.224,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102111,22.555999999999997,3617.157,17.157000000000153
CB100-2602050,CB100-2602050,2025-12-29 09:56:08.430,2025-12-29 10:56:25.745,2025-12-29 09:56:08.430,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102118,22.555999999999997,3617.315,17.315000000000055
CB100-2602050,CB100-2602050,2025-12-29 09:56:08.635,2025-12-29 10:56:25.799,2025-12-29 09:56:08.635,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102120,22.555999999999997,3617.164,17.164000000000215
CB100-2602050,CB100-2602050,2025-12-29 09:56:08.840,2025-12-29 10:56:26.045,2025-12-29 09:56:08.840,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102124,22.552333333333333,3617.205,17.204999999999927
CB100-2602050,CB100-2602050,2025-12-29 09:56:09.046,2025-12-29 10:56:26.284,2025-12-29 09:56:09.046,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102128,22.552333333333333,3617.238,17.23799999999983
CB100-2602050,CB100-2602050,2025-12-29 09:56:09.251,2025-12-29 10:56:26.457,2025-12-29 09:56:09.251,0,54,0,Batch004_2025-12-29_20min.txt,50,20,102132,22.552333333333333,3617.206,17.20600000000013
CB100-2602050,CB100-2602050,2025-12-29 09:56:09.456,2025-12-29 10:56:26.706,2025-12-29 09:56:09.456,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102138,22.552333333333333,3617.25,17.25
CB100-2602050,CB100-2602050,2025-12-29 09:56:09.662,2025-12-29 10:56:26.888,2025-12-29 09:56:09.662,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102140,22.552333333333333,3617.226,17.226000000000113
CB100-2602050,CB100-2602050,2025-12-29 09:56:09.867,2025-12-29 10:56:27.064,2025-12-29 09:56:09.867,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102144,22.548666666666666,3617.197,17.197000000000116
CB100-2602050,CB100-2602050,2025-12-29 09:56:10.072,2025-12-29 10:56:27.304,2025-12-29 09:56:10.072,0,54,0,Batch004_2025-12-29_20min.txt,50,20,102148,22.548666666666666,3617.232,17.23199999999997
CB100-2602050,CB100-2602050,2025-12-29 09:56:10.278,2025-12-29 10:56:27.541,2025-12-29 09:56:10.278,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102153,22.548666666666666,3617.263,17.26299999999992
CB100-2602050,CB100-2602050,2025-12-29 09:56:10.483,2025-12-29 10:56:27.666,2025-12-29 09:56:10.483,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102155,22.548666666666666,3617.183,17.182999999999993
CB100-2602050,CB100-2602050,2025-12-29 09:56:10.689,2025-12-29 10:56:27.967,2025-12-29 09:56:10.689,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102162,22.548666666666666,3617.278,17.277999999999793
CB100-2602050,CB100-2602050,2025-12-29 09:56:10.894,2025-12-29 10:56:28.144,2025-12-29 09:56:10.894,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102166,22.544999999999998,3617.25,17.25
CB100-2602050,CB100-2602050,2025-12-29 09:56:11.099,2025-12-29 10:56:28.324,2025-12-29 09:56:11.099,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102168,22.544999999999998,3617.225,17.22499999999991
CB100-2602050,CB100-2602050,2025-12-29 09:56:11.305,2025-12-29 10:56:28.507,2025-12-29 09:56:11.305,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102172,22.544999999999998,3617.202,17.202000000000226
CB100-2602050,CB100-2602050,2025-12-29 09:56:11.510,2025-12-29 10:56:28.746,2025-12-29 09:56:11.510,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102177,22.544999999999998,3617.236,17.235999999999876
CB100-2602050,CB100-2602050,2025-12-29 09:56:11.715,2025-12-29 10:56:28.923,2025-12-29 09:56:11.715,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102179,22.544999999999998,3617.208,17.208000000000084
CB100-2602050,CB100-2602050,2025-12-29 09:56:11.921,2025-12-29 10:56:29.284,2025-12-29 09:56:11.921,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102186,22.541333333333334,3617.363,17.36299999999983
CB100-2602050,CB100-2602050,2025-12-29 09:56:12.126,2025-12-29 10:56:29.347,2025-12-29 09:56:12.126,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102187,22.541333333333334,3617.221,17.221000000000004
CB100-2602050,CB100-2602050,2025-12-29 09:56:12.332,2025-12-29 10:56:29.587,2025-12-29 09:56:12.332,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102192,22.541333333333334,3617.255,17.25500000000011
CB100-2602050,CB100-2602050,2025-12-29 09:56:12.537,2025-12-29 10:56:29.761,2025-12-29 09:56:12.537,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102196,22.541333333333334,3617.224,17.22400000000016
CB100-2602050,CB100-2602050,2025-12-29 09:56:12.742,2025-12-29 10:56:30.065,2025-12-29 09:56:12.742,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102202,22.537666666666667,3617.323,17.322999999999865
CB100-2602050,CB100-2602050,2025-12-29 09:56:12.948,2025-12-29 10:56:30.186,2025-12-29 09:56:12.948,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102205,22.537666666666667,3617.238,17.23799999999983
CB100-2602050,CB100-2602050,2025-12-29 09:56:13.153,2025-12-29 10:56:30.787,2025-12-29 09:56:13.153,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102213,22.537666666666667,3617.634,17.634000000000015
CB100-2602050,CB100-2602050,2025-12-29 09:56:13.358,2025-12-29 10:56:30.803,2025-12-29 09:56:13.358,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102214,22.537666666666667,3617.445,17.445000000000164
CB100-2602050,CB100-2602050,2025-12-29 09:56:13.564,2025-12-29 10:56:30.841,2025-12-29 09:56:13.564,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102218,22.537666666666667,3617.277,17.277000000000044
CB100-2602050,CB100-2602050,2025-12-29 09:56:13.769,2025-12-29 10:56:31.027,2025-12-29 09:56:13.769,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102221,22.534,3617.258,17.25799999999981
CB100-2602050,CB100-2602050,2025-12-29 09:56:13.974,2025-12-29 10:56:31.267,2025-12-29 09:56:13.974,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102224,22.534,3617.293,17.29300000000012
CB100-2602050,CB100-2602050,2025-12-29 09:56:14.180,2025-12-29 10:56:31.510,2025-12-29 09:56:14.180,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102229,22.534,3617.33,17.329999999999927
CB100-2602050,CB100-2602050,2025-12-29 09:56:14.385,2025-12-29 10:56:31.808,2025-12-29 09:56:14.385,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102234,22.534,3617.423,17.422999999999774
CB100-2602050,CB100-2602050,2025-12-29 09:56:14.591,2025-12-29 10:56:31.920,2025-12-29 09:56:14.591,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102237,22.534,3617.329,17.32900000000018
CB100-2602050,CB100-2602050,2025-12-29 09:56:14.796,2025-12-29 10:56:32.162,2025-12-29 09:56:14.796,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102242,22.53033333333333,3617.366,17.365999999999985
CB100-2602050,CB100-2602050,2025-12-29 09:56:15.001,2025-12-29 10:56:32.293,2025-12-29 09:56:15.001,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102244,22.53033333333333,3617.292,17.291999999999916
CB100-2602050,CB100-2602050,2025-12-29 09:56:15.207,2025-12-29 10:56:32.525,2025-12-29 09:56:15.207,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102250,22.53033333333333,3617.318,17.31800000000021
CB100-2602050,CB100-2602050,2025-12-29 09:56:15.412,2025-12-29 10:56:32.886,2025-12-29 09:56:15.412,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102255,22.53033333333333,3617.474,17.47400000000016
CB100-2602050,CB100-2602050,2025-12-29 09:56:15.618,2025-12-29 10:56:32.894,2025-12-29 09:56:15.618,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102257,22.53033333333333,3617.276,17.27599999999984
CB100-2602050,CB100-2602050,2025-12-29 09:56:15.823,2025-12-29 10:56:33.119,2025-12-29 09:56:15.823,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102262,22.526666666666664,3617.296,17.29599999999982
CB100-2602050,CB100-2602050,2025-12-29 09:56:16.028,2025-12-29 10:56:33.307,2025-12-29 09:56:16.028,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102264,22.526666666666664,3617.279,17.278999999999996
CB100-2602050,CB100-2602050,2025-12-29 09:56:16.234,2025-12-29 10:56:33.658,2025-12-29 09:56:16.234,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102269,22.526666666666664,3617.424,17.423999999999978
CB100-2602050,CB100-2602050,2025-12-29 09:56:16.439,2025-12-29 10:56:33.722,2025-12-29 09:56:16.439,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102272,22.526666666666664,3617.283,17.2829999999999
CB100-2602050,CB100-2602050,2025-12-29 09:56:16.645,2025-12-29 10:56:33.962,2025-12-29 09:56:16.645,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102277,22.526666666666664,3617.317,17.317000000000007
CB100-2602050,CB100-2602050,2025-12-29 09:56:16.850,2025-12-29 10:56:34.201,2025-12-29 09:56:16.850,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102282,22.523,3617.351,17.351000000000113
CB100-2602050,CB100-2602050,2025-12-29 09:56:17.055,2025-12-29 10:56:34.441,2025-12-29 09:56:17.055,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102286,22.523,3617.386,17.385999999999967
CB100-2602050,CB100-2602050,2025-12-29 09:56:17.261,2025-12-29 10:56:34.809,2025-12-29 09:56:17.261,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102293,22.523,3617.548,17.547999999999774
CB100-2602050,CB100-2602050,2025-12-29 09:56:17.466,2025-12-29 10:56:34.823,2025-12-29 09:56:17.466,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102294,22.523,3617.357,17.35699999999997
CB100-2602050,CB100-2602050,2025-12-29 09:56:17.672,2025-12-29 10:56:34.981,2025-12-29 09:56:17.672,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102296,22.523,3617.309,17.309000000000196
CB100-2602050,CB100-2602050,2025-12-29 09:56:17.877,2025-12-29 10:56:35.228,2025-12-29 09:56:17.877,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102302,22.519333333333332,3617.351,17.351000000000113
CB100-2602050,CB100-2602050,2025-12-29 09:56:18.083,2025-12-29 10:56:35.401,2025-12-29 09:56:18.083,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102303,22.519333333333332,3617.318,17.31800000000021
CB100-2602050,CB100-2602050,2025-12-29 09:56:18.288,2025-12-29 10:56:35.646,2025-12-29 09:56:18.288,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102309,22.519333333333332,3617.358,17.358000000000175
CB100-2602050,CB100-2602050,2025-12-29 09:56:18.493,2025-12-29 10:56:35.872,2025-12-29 09:56:18.493,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102314,22.519333333333332,3617.379,17.378999999999905
CB100-2602050,CB100-2602050,2025-12-29 09:56:18.699,2025-12-29 10:56:36.127,2025-12-29 09:56:18.699,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102317,22.515666666666664,3617.428,17.427999999999884
CB100-2602050,CB100-2602050,2025-12-29 09:56:18.904,2025-12-29 10:56:36.478,2025-12-29 09:56:18.904,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102324,22.515666666666664,3617.574,17.57400000000007
CB100-2602050,CB100-2602050,2025-12-29 09:56:19.110,2025-12-29 10:56:36.668,2025-12-29 09:56:19.110,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102327,22.515666666666664,3617.558,17.557999999999993
CB100-2602050,CB100-2602050,2025-12-29 09:56:19.315,2025-12-29 10:56:36.678,2025-12-29 09:56:19.315,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102328,22.515666666666664,3617.363,17.36299999999983
CB100-2602050,CB100-2602050,2025-12-29 09:56:19.520,2025-12-29 10:56:37.028,2025-12-29 09:56:19.520,0,54,0,Batch004_2025-12-29_20min.txt,50,20,102336,22.512,3617.508,17.50799999999981
CB100-2602050,CB100-2602050,2025-12-29 09:56:19.726,2025-12-29 10:56:37.083,2025-12-29 09:56:19.726,0,54,0,Batch004_2025-12-29_20min.txt,50,20,102337,22.512,3617.357,17.35699999999997
CB100-2602050,CB100-2602050,2025-12-29 09:56:19.931,2025-12-29 10:56:37.387,2025-12-29 09:56:19.931,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102342,22.512,3617.456,17.45600000000013
CB100-2602050,CB100-2602050,2025-12-29 09:56:20.137,2025-12-29 10:56:37.567,2025-12-29 09:56:20.137,0,54,0,Batch004_2025-12-29_20min.txt,50,20,102346,22.512,3617.43,17.429999999999836
CB100-2602050,CB100-2602050,2025-12-29 09:56:20.342,2025-12-29 10:56:37.752,2025-12-29 09:56:20.342,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102349,22.512,3617.41,17.409999999999854
CB100-2602050,CB100-2602050,2025-12-29 09:56:20.547,2025-12-29 10:56:37.976,2025-12-29 09:56:20.547,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102354,22.512,3617.429,17.429000000000087
CB100-2602050,CB100-2602050,2025-12-29 09:56:20.753,2025-12-29 10:56:38.165,2025-12-29 09:56:20.753,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102358,22.508333333333333,3617.412,17.411999999999807
CB100-2602050,CB100-2602050,2025-12-29 09:56:20.958,2025-12-29 10:56:38.340,2025-12-29 09:56:20.958,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102361,22.508333333333333,3617.382,17.382000000000062
CB100-2602050,CB100-2602050,2025-12-29 09:56:21.164,2025-12-29 10:56:38.514,2025-12-29 09:56:21.164,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102365,22.508333333333333,3617.35,17.34999999999991
CB100-2602050,CB100-2602050,2025-12-29 09:56:21.369,2025-12-29 10:56:38.753,2025-12-29 09:56:21.369,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102368,22.508333333333333,3617.384,17.384000000000015
CB100-2602050,CB100-2602050,2025-12-29 09:56:21.574,2025-12-29 10:56:39.009,2025-12-29 09:56:21.574,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102374,22.504666666666665,3617.435,17.434999999999945
CB100-2602050,CB100-2602050,2025-12-29 09:56:21.780,2025-12-29 10:56:39.189,2025-12-29 09:56:21.780,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102376,22.504666666666665,3617.409,17.409000000000106
CB100-2602050,CB100-2602050,2025-12-29 09:56:21.985,2025-12-29 10:56:39.423,2025-12-29 09:56:21.985,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102381,22.504666666666665,3617.438,17.438000000000102
CB100-2602050,CB100-2602050,2025-12-29 09:56:22.190,2025-12-29 10:56:39.599,2025-12-29 09:56:22.190,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102385,22.504666666666665,3617.409,17.409000000000106
CB100-2602050,CB100-2602050,2025-12-29 09:56:22.396,2025-12-29 10:56:39.788,2025-12-29 09:56:22.396,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102389,22.504666666666665,3617.392,17.391999999999825
CB100-2602050,CB100-2602050,2025-12-29 09:56:22.601,2025-12-29 10:56:40.013,2025-12-29 09:56:22.601,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102392,22.500999999999998,3617.412,17.411999999999807
CB100-2602050,CB100-2602050,2025-12-29 09:56:22.806,2025-12-29 10:56:40.208,2025-12-29 09:56:22.806,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102394,22.500999999999998,3617.402,17.402000000000044
CB100-2602050,CB100-2602050,2025-12-29 09:56:23.012,2025-12-29 10:56:40.447,2025-12-29 09:56:23.012,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102398,22.500999999999998,3617.435,17.434999999999945
CB100-2602050,CB100-2602050,2025-12-29 09:56:23.217,2025-12-29 10:56:40.626,2025-12-29 09:56:23.217,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102400,22.500999999999998,3617.409,17.409000000000106
CB100-2602050,CB100-2602050,2025-12-29 09:56:23.423,2025-12-29 10:56:40.988,2025-12-29 09:56:23.423,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102405,22.500999999999998,3617.565,17.565000000000055
CB100-2602050,CB100-2602050,2025-12-29 09:56:23.628,2025-12-29 10:56:41.100,2025-12-29 09:56:23.628,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102408,22.49733333333333,3617.472,17.472000000000207
CB100-2602050,CB100-2602050,2025-12-29 09:56:23.833,2025-12-29 10:56:41.287,2025-12-29 09:56:23.833,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102410,22.49733333333333,3617.454,17.45400000000018
CB100-2602050,CB100-2602050,2025-12-29 09:56:24.039,2025-12-29 10:56:41.467,2025-12-29 09:56:24.039,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102413,22.49733333333333,3617.428,17.427999999999884
CB100-2602050,CB100-2602050,2025-12-29 09:56:24.244,2025-12-29 10:56:41.707,2025-12-29 09:56:24.244,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102416,22.49733333333333,3617.463,17.463000000000193
CB100-2602050,CB100-2602050,2025-12-29 09:56:24.450,2025-12-29 10:56:41.947,2025-12-29 09:56:24.450,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102420,22.49733333333333,3617.497,17.496999999999844
CB100-2602050,CB100-2602050,2025-12-29 09:56:24.655,2025-12-29 10:56:42.128,2025-12-29 09:56:24.655,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102422,22.493666666666666,3617.473,17.472999999999956
CB100-2602050,CB100-2602050,2025-12-29 09:56:24.860,2025-12-29 10:56:42.308,2025-12-29 09:56:24.860,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102425,22.493666666666666,3617.448,17.447999999999865
CB100-2602050,CB100-2602050,2025-12-29 09:56:25.066,2025-12-29 10:56:42.613,2025-12-29 09:56:25.066,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102429,22.493666666666666,3617.547,17.547000000000025
CB100-2602050,CB100-2602050,2025-12-29 09:56:25.271,2025-12-29 10:56:42.728,2025-12-29 09:56:25.271,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102431,22.493666666666666,3617.457,17.45699999999988
CB100-2602050,CB100-2602050,2025-12-29 09:56:25.476,2025-12-29 10:56:43.025,2025-12-29 09:56:25.476,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102435,22.48,3617.549,17.548999999999978
CB100-2602050,CB100-2602050,2025-12-29 09:56:25.682,2025-12-29 10:56:43.148,2025-12-29 09:56:25.682,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102437,22.48,3617.466,17.465999999999894
CB100-2602050,CB100-2602050,2025-12-29 09:56:25.887,2025-12-29 10:56:43.562,2025-12-29 09:56:25.887,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102441,22.48,3617.675,17.675000000000182
CB100-2602050,CB100-2602050,2025-12-29 09:56:26.093,2025-12-29 10:56:43.800,2025-12-29 09:56:26.093,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102446,22.48,3617.707,17.70699999999988
CB100-2602050,CB100-2602050,2025-12-29 09:56:26.298,2025-12-29 10:56:43.819,2025-12-29 09:56:26.298,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102447,22.48,3617.521,17.521000000000186
CB100-2602050,CB100-2602050,2025-12-29 09:56:26.503,2025-12-29 10:56:43.989,2025-12-29 09:56:26.503,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102450,22.48,3617.486,17.485999999999876
CB100-2602050,CB100-2602050,2025-12-29 09:56:26.709,2025-12-29 10:56:44.215,2025-12-29 09:56:26.709,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102453,22.476166666666668,3617.506,17.505999999999858
CB100-2602050,CB100-2602050,2025-12-29 09:56:26.914,2025-12-29 10:56:44.407,2025-12-29 09:56:26.914,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102456,22.476166666666668,3617.493,17.492999999999938
CB100-2602050,CB100-2602050,2025-12-29 09:56:27.119,2025-12-29 10:56:44.584,2025-12-29 09:56:27.119,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102458,22.476166666666668,3617.465,17.465000000000146
CB100-2602050,CB100-2602050,2025-12-29 09:56:27.325,2025-12-29 10:56:44.827,2025-12-29 09:56:27.325,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102461,22.476166666666668,3617.502,17.501999999999953
CB100-2602050,CB100-2602050,2025-12-29 09:56:27.530,2025-12-29 10:56:45.008,2025-12-29 09:56:27.530,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102464,22.472333333333335,3617.478,17.478000000000065
CB100-2602050,CB100-2602050,2025-12-29 09:56:27.736,2025-12-29 10:56:45.237,2025-12-29 09:56:27.736,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102467,22.472333333333335,3617.501,17.501000000000204
CB100-2602050,CB100-2602050,2025-12-29 09:56:27.941,2025-12-29 10:56:45.427,2025-12-29 09:56:27.941,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102469,22.472333333333335,3617.486,17.485999999999876
CB100-2602050,CB100-2602050,2025-12-29 09:56:28.146,2025-12-29 10:56:45.713,2025-12-29 09:56:28.146,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102474,22.472333333333335,3617.567,17.567000000000007
CB100-2602050,CB100-2602050,2025-12-29 09:56:28.352,2025-12-29 10:56:45.841,2025-12-29 09:56:28.352,0,55,0,Batch004_2025-12-29_20min.txt,50,20,102477,22.472333333333335,3617.489,17.489000000000033
CB100-2602050,CB100-2602050,2025-12-29 09:56:28.557,2025-12-29 10:56:46.143,2025-12-29 09:56:28.557,0,56,0,Batch004_2025-12-29_20min.txt,50,20,102480,22.4685,3617.586,17.585999999999785
