device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2599296,CB100-2599296,2025-12-29 09:37:31.215,2025-12-29 10:37:32.498,2025-12-29 09:37:31.215,0,66,0,Batch004_2025-12-29_10min.txt,296,15,80976,38.86,3601.283,1.2829999999999018
CB100-2599296,CB100-2599296,2025-12-29 09:37:31.420,2025-12-29 10:37:32.675,2025-12-29 09:37:31.420,0,65,0,Batch004_2025-12-29_10min.txt,296,15,80980,38.86,3601.255,1.2550000000001091
CB100-2599296,CB100-2599296,2025-12-29 09:37:31.626,2025-12-29 10:37:32.916,2025-12-29 09:37:31.626,0,66,0,Batch004_2025-12-29_10min.txt,296,15,80984,38.86,3601.29,1.2899999999999636
CB100-2599296,CB100-2599296,2025-12-29 09:37:31.832,2025-12-29 10:37:33.098,2025-12-29 09:37:31.832,0,65,0,Batch004_2025-12-29_10min.txt,296,15,80988,38.86,3601.266,1.2660000000000764
CB100-2599296,CB100-2599296,2025-12-29 09:37:32.037,2025-12-29 10:37:33.339,2025-12-29 09:37:32.037,0,65,0,Batch004_2025-12-29_10min.txt,296,15,80992,38.86,3601.302,1.3020000000001346
CB100-2599296,CB100-2599296,2025-12-29 09:37:32.243,2025-12-29 10:37:33.520,2025-12-29 09:37:32.243,0,66,0,Batch004_2025-12-29_10min.txt,296,15,80995,38.86,3601.277,1.2770000000000437
CB100-2599296,CB100-2599296,2025-12-29 09:37:32.448,2025-12-29 10:37:33.759,2025-12-29 09:37:32.448,0,67,0,Batch004_2025-12-29_10min.txt,296,15,81000,38.86,3601.311,1.3110000000001492
CB100-2599296,CB100-2599296,2025-12-29 09:37:32.654,2025-12-29 10:37:33.935,2025-12-29 09:37:32.654,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81004,38.86,3601.281,1.280999999999949
CB100-2599296,CB100-2599296,2025-12-29 09:37:32.859,2025-12-29 10:37:34.176,2025-12-29 09:37:32.859,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81007,38.86,3601.317,1.3170000000000073
CB100-2599296,CB100-2599296,2025-12-29 09:37:33.065,2025-12-29 10:37:34.349,2025-12-29 09:37:33.065,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81012,38.86,3601.284,1.2840000000001055
CB100-2599296,CB100-2599296,2025-12-29 09:37:33.270,2025-12-29 10:37:34.525,2025-12-29 09:37:33.270,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81015,38.86,3601.255,1.2550000000001091
CB100-2599296,CB100-2599296,2025-12-29 09:37:33.476,2025-12-29 10:37:34.781,2025-12-29 09:37:33.476,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81021,38.86,3601.305,1.3049999999998363
CB100-2599296,CB100-2599296,2025-12-29 09:37:33.682,2025-12-29 10:37:34.954,2025-12-29 09:37:33.682,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81023,38.86,3601.272,1.2719999999999345
CB100-2599296,CB100-2599296,2025-12-29 09:37:33.887,2025-12-29 10:37:35.194,2025-12-29 09:37:33.887,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81027,38.86,3601.307,1.306999999999789
CB100-2599296,CB100-2599296,2025-12-29 09:37:34.093,2025-12-29 10:37:35.368,2025-12-29 09:37:34.093,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81031,38.86,3601.275,1.275000000000091
CB100-2599296,CB100-2599296,2025-12-29 09:37:34.298,2025-12-29 10:37:35.609,2025-12-29 09:37:34.298,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81036,38.86,3601.311,1.3110000000001492
CB100-2599296,CB100-2599296,2025-12-29 09:37:34.504,2025-12-29 10:37:35.801,2025-12-29 09:37:34.504,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81039,38.86,3601.297,1.2970000000000255
CB100-2599296,CB100-2599296,2025-12-29 09:37:34.710,2025-12-29 10:37:36.032,2025-12-29 09:37:34.710,0,67,0,Batch004_2025-12-29_10min.txt,296,15,81044,38.86,3601.322,1.3220000000001164
CB100-2599296,CB100-2599296,2025-12-29 09:37:34.915,2025-12-29 10:37:36.214,2025-12-29 09:37:34.915,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81048,38.86,3601.299,1.2989999999999782
CB100-2599296,CB100-2599296,2025-12-29 09:37:35.121,2025-12-29 10:37:36.454,2025-12-29 09:37:35.121,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81052,38.86,3601.333,1.3330000000000837
CB100-2599296,CB100-2599296,2025-12-29 09:37:35.326,2025-12-29 10:37:36.693,2025-12-29 09:37:35.326,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81056,38.86,3601.367,1.3670000000001892
CB100-2599296,CB100-2599296,2025-12-29 09:37:35.532,2025-12-29 10:37:36.880,2025-12-29 09:37:35.532,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81060,38.86,3601.348,1.3479999999999563
CB100-2599296,CB100-2599296,2025-12-29 09:37:35.737,2025-12-29 10:37:37.121,2025-12-29 09:37:35.737,0,67,0,Batch004_2025-12-29_10min.txt,296,15,81064,38.86,3601.384,1.3840000000000146
CB100-2599296,CB100-2599296,2025-12-29 09:37:35.943,2025-12-29 10:37:37.229,2025-12-29 09:37:35.943,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81067,38.86,3601.286,1.2860000000000582
CB100-2599296,CB100-2599296,2025-12-29 09:37:36.149,2025-12-29 10:37:37.472,2025-12-29 09:37:36.149,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81072,38.86,3601.323,1.3229999999998654
CB100-2599296,CB100-2599296,2025-12-29 09:37:36.354,2025-12-29 10:37:37.657,2025-12-29 09:37:36.354,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81075,38.86,3601.303,1.3029999999998836
CB100-2599296,CB100-2599296,2025-12-29 09:37:36.560,2025-12-29 10:37:37.957,2025-12-29 09:37:36.560,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81080,38.86,3601.397,1.3969999999999345
CB100-2599296,CB100-2599296,2025-12-29 09:37:36.765,2025-12-29 10:37:38.137,2025-12-29 09:37:36.765,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81084,38.86,3601.372,1.3719999999998436
CB100-2599296,CB100-2599296,2025-12-29 09:37:36.971,2025-12-29 10:37:38.380,2025-12-29 09:37:36.971,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81088,38.86,3601.409,1.4090000000001055
CB100-2599296,CB100-2599296,2025-12-29 09:37:37.176,2025-12-29 10:37:38.501,2025-12-29 09:37:37.176,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81091,38.86,3601.325,1.324999999999818
CB100-2599296,CB100-2599296,2025-12-29 09:37:37.382,2025-12-29 10:37:38.736,2025-12-29 09:37:37.382,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81096,38.86,3601.354,1.3539999999998145
CB100-2599296,CB100-2599296,2025-12-29 09:37:37.587,2025-12-29 10:37:38.912,2025-12-29 09:37:37.587,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81099,38.86,3601.325,1.324999999999818
CB100-2599296,CB100-2599296,2025-12-29 09:37:37.793,2025-12-29 10:37:39.220,2025-12-29 09:37:37.793,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81103,38.86,3601.427,1.4270000000001346
CB100-2599296,CB100-2599296,2025-12-29 09:37:37.998,2025-12-29 10:37:39.327,2025-12-29 09:37:37.998,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81107,38.86,3601.329,1.3290000000001783
CB100-2599296,CB100-2599296,2025-12-29 09:37:38.204,2025-12-29 10:37:39.519,2025-12-29 09:37:38.204,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81111,38.86,3601.315,1.3150000000000546
CB100-2599296,CB100-2599296,2025-12-29 09:37:38.409,2025-12-29 10:37:39.758,2025-12-29 09:37:38.409,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81115,38.86,3601.349,1.34900000000016
CB100-2599296,CB100-2599296,2025-12-29 09:37:38.615,2025-12-29 10:37:40.000,2025-12-29 09:37:38.615,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81119,38.86,3601.385,1.3850000000002183
CB100-2599296,CB100-2599296,2025-12-29 09:37:38.820,2025-12-29 10:37:40.179,2025-12-29 09:37:38.820,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81123,38.86,3601.359,1.3589999999999236
CB100-2599296,CB100-2599296,2025-12-29 09:37:39.026,2025-12-29 10:37:40.418,2025-12-29 09:37:39.026,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81128,38.86,3601.392,1.3919999999998254
CB100-2599296,CB100-2599296,2025-12-29 09:37:39.231,2025-12-29 10:37:40.599,2025-12-29 09:37:39.231,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81130,38.86,3601.368,1.3679999999999382
CB100-2599296,CB100-2599296,2025-12-29 09:37:39.437,2025-12-29 10:37:40.782,2025-12-29 09:37:39.437,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81134,38.86,3601.345,1.3449999999998
CB100-2599296,CB100-2599296,2025-12-29 09:37:39.642,2025-12-29 10:37:41.020,2025-12-29 09:37:39.642,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81139,38.86,3601.378,1.3780000000001564
CB100-2599296,CB100-2599296,2025-12-29 09:37:39.848,2025-12-29 10:37:41.199,2025-12-29 09:37:39.848,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81142,38.86,3601.351,1.3510000000001128
CB100-2599296,CB100-2599296,2025-12-29 09:37:40.053,2025-12-29 10:37:41.434,2025-12-29 09:37:40.053,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81147,38.86,3601.381,1.3809999999998581
CB100-2599296,CB100-2599296,2025-12-29 09:37:40.259,2025-12-29 10:37:41.679,2025-12-29 09:37:40.259,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81151,38.86,3601.42,1.4200000000000728
CB100-2599296,CB100-2599296,2025-12-29 09:37:40.464,2025-12-29 10:37:41.847,2025-12-29 09:37:40.464,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81156,38.86,3601.383,1.3829999999998108
CB100-2599296,CB100-2599296,2025-12-29 09:37:40.670,2025-12-29 10:37:42.039,2025-12-29 09:37:40.670,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81158,38.86,3601.369,1.3690000000001419
CB100-2599296,CB100-2599296,2025-12-29 09:37:40.875,2025-12-29 10:37:42.219,2025-12-29 09:37:40.875,0,67,0,Batch004_2025-12-29_10min.txt,296,15,81162,38.86,3601.344,1.344000000000051
CB100-2599296,CB100-2599296,2025-12-29 09:37:41.081,2025-12-29 10:37:42.460,2025-12-29 09:37:41.081,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81166,38.86,3601.379,1.3789999999999054
CB100-2599296,CB100-2599296,2025-12-29 09:37:41.286,2025-12-29 10:37:42.632,2025-12-29 09:37:41.286,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81170,38.86,3601.346,1.3460000000000036
CB100-2599296,CB100-2599296,2025-12-29 09:37:41.491,2025-12-29 10:37:43.001,2025-12-29 09:37:41.491,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81176,38.86,3601.51,1.5100000000002183
CB100-2599296,CB100-2599296,2025-12-29 09:37:41.697,2025-12-29 10:37:43.049,2025-12-29 09:37:41.697,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81178,38.86,3601.352,1.3519999999998618
CB100-2599296,CB100-2599296,2025-12-29 09:37:41.902,2025-12-29 10:37:43.292,2025-12-29 09:37:41.902,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81181,38.86,3601.39,1.3899999999998727
CB100-2599296,CB100-2599296,2025-12-29 09:37:42.108,2025-12-29 10:37:43.482,2025-12-29 09:37:42.108,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81185,38.86,3601.374,1.3739999999997963
CB100-2599296,CB100-2599296,2025-12-29 09:37:42.313,2025-12-29 10:37:43.715,2025-12-29 09:37:42.313,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81190,38.86,3601.402,1.4020000000000437
CB100-2599296,CB100-2599296,2025-12-29 09:37:42.519,2025-12-29 10:37:43.890,2025-12-29 09:37:42.519,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81194,38.86,3601.371,1.3710000000000946
CB100-2599296,CB100-2599296,2025-12-29 09:37:42.724,2025-12-29 10:37:44.129,2025-12-29 09:37:42.724,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81198,38.820166666666665,3601.405,1.4050000000002
CB100-2599296,CB100-2599296,2025-12-29 09:37:42.930,2025-12-29 10:37:44.321,2025-12-29 09:37:42.930,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81202,38.820166666666665,3601.391,1.3910000000000764
CB100-2599296,CB100-2599296,2025-12-29 09:37:43.135,2025-12-29 10:37:44.559,2025-12-29 09:37:43.135,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81206,38.820166666666665,3601.424,1.4239999999999782
CB100-2599296,CB100-2599296,2025-12-29 09:37:43.341,2025-12-29 10:37:44.736,2025-12-29 09:37:43.341,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81210,38.820166666666665,3601.395,1.3949999999999818
CB100-2599296,CB100-2599296,2025-12-29 09:37:43.546,2025-12-29 10:37:44.913,2025-12-29 09:37:43.546,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81214,38.820166666666665,3601.367,1.3670000000001892
CB100-2599296,CB100-2599296,2025-12-29 09:37:43.752,2025-12-29 10:37:45.160,2025-12-29 09:37:43.752,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81217,38.78033333333333,3601.408,1.4079999999999018
CB100-2599296,CB100-2599296,2025-12-29 09:37:43.957,2025-12-29 10:37:45.340,2025-12-29 09:37:43.957,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81221,38.78033333333333,3601.383,1.3829999999998108
CB100-2599296,CB100-2599296,2025-12-29 09:37:44.163,2025-12-29 10:37:45.578,2025-12-29 09:37:44.163,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81226,38.78033333333333,3601.415,1.4149999999999636
CB100-2599296,CB100-2599296,2025-12-29 09:37:44.368,2025-12-29 10:37:45.754,2025-12-29 09:37:44.368,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81229,38.78033333333333,3601.386,1.3859999999999673
CB100-2599296,CB100-2599296,2025-12-29 09:37:44.574,2025-12-29 10:37:45.991,2025-12-29 09:37:44.574,0,64,0,Batch004_2025-12-29_10min.txt,296,15,81234,38.78033333333333,3601.417,1.4169999999999163
CB100-2599296,CB100-2599296,2025-12-29 09:37:44.779,2025-12-29 10:37:46.168,2025-12-29 09:37:44.779,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81237,38.7405,3601.389,1.3890000000001237
CB100-2599296,CB100-2599296,2025-12-29 09:37:44.985,2025-12-29 10:37:46.406,2025-12-29 09:37:44.985,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81242,38.7405,3601.421,1.4209999999998217
CB100-2599296,CB100-2599296,2025-12-29 09:37:45.190,2025-12-29 10:37:46.600,2025-12-29 09:37:45.190,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81246,38.7405,3601.41,1.4099999999998545
CB100-2599296,CB100-2599296,2025-12-29 09:37:45.395,2025-12-29 10:37:46.841,2025-12-29 09:37:45.395,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81251,38.7405,3601.446,1.4459999999999127
CB100-2599296,CB100-2599296,2025-12-29 09:37:45.601,2025-12-29 10:37:47.011,2025-12-29 09:37:45.601,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81253,38.70066666666666,3601.41,1.4099999999998545
CB100-2599296,CB100-2599296,2025-12-29 09:37:45.806,2025-12-29 10:37:47.195,2025-12-29 09:37:45.806,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81257,38.70066666666666,3601.389,1.3890000000001237
CB100-2599296,CB100-2599296,2025-12-29 09:37:46.012,2025-12-29 10:37:47.426,2025-12-29 09:37:46.012,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81261,38.70066666666666,3601.414,1.4140000000002146
CB100-2599296,CB100-2599296,2025-12-29 09:37:46.217,2025-12-29 10:37:47.617,2025-12-29 09:37:46.217,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81265,38.70066666666666,3601.4,1.400000000000091
CB100-2599296,CB100-2599296,2025-12-29 09:37:46.423,2025-12-29 10:37:47.858,2025-12-29 09:37:46.423,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81269,38.70066666666666,3601.435,1.4349999999999454
CB100-2599296,CB100-2599296,2025-12-29 09:37:46.628,2025-12-29 10:37:48.036,2025-12-29 09:37:46.628,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81273,38.66083333333333,3601.408,1.4079999999999018
CB100-2599296,CB100-2599296,2025-12-29 09:37:46.834,2025-12-29 10:37:48.338,2025-12-29 09:37:46.834,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81279,38.66083333333333,3601.504,1.5039999999999054
CB100-2599296,CB100-2599296,2025-12-29 09:37:47.039,2025-12-29 10:37:48.448,2025-12-29 09:37:47.039,0,64,0,Batch004_2025-12-29_10min.txt,296,15,81281,38.66083333333333,3601.409,1.4090000000001055
CB100-2599296,CB100-2599296,2025-12-29 09:37:47.245,2025-12-29 10:37:48.698,2025-12-29 09:37:47.245,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81285,38.66083333333333,3601.453,1.4529999999999745
CB100-2599296,CB100-2599296,2025-12-29 09:37:47.450,2025-12-29 10:37:48.879,2025-12-29 09:37:47.450,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81289,38.66083333333333,3601.429,1.4290000000000873
CB100-2599296,CB100-2599296,2025-12-29 09:37:47.655,2025-12-29 10:37:49.120,2025-12-29 09:37:47.655,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81294,38.621,3601.465,1.4650000000001455
CB100-2599296,CB100-2599296,2025-12-29 09:37:47.861,2025-12-29 10:37:49.353,2025-12-29 09:37:47.861,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81298,38.621,3601.492,1.4920000000001892
CB100-2599296,CB100-2599296,2025-12-29 09:37:48.066,2025-12-29 10:37:49.532,2025-12-29 09:37:48.066,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81301,38.621,3601.466,1.4659999999998945
CB100-2599296,CB100-2599296,2025-12-29 09:37:48.272,2025-12-29 10:37:49.719,2025-12-29 09:37:48.272,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81305,38.621,3601.447,1.4470000000001164
CB100-2599296,CB100-2599296,2025-12-29 09:37:48.477,2025-12-29 10:37:49.959,2025-12-29 09:37:48.477,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81309,38.621,3601.482,1.481999999999971
CB100-2599296,CB100-2599296,2025-12-29 09:37:48.683,2025-12-29 10:37:50.197,2025-12-29 09:37:48.683,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81314,38.58116666666667,3601.514,1.5140000000001237
CB100-2599296,CB100-2599296,2025-12-29 09:37:48.888,2025-12-29 10:37:50.308,2025-12-29 09:37:48.888,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81317,38.58116666666667,3601.42,1.4200000000000728
CB100-2599296,CB100-2599296,2025-12-29 09:37:49.093,2025-12-29 10:37:50.549,2025-12-29 09:37:49.093,0,64,0,Batch004_2025-12-29_10min.txt,296,15,81321,38.58116666666667,3601.456,1.456000000000131
CB100-2599296,CB100-2599296,2025-12-29 09:37:49.299,2025-12-29 10:37:50.738,2025-12-29 09:37:49.299,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81325,38.58116666666667,3601.439,1.4389999999998508
CB100-2599296,CB100-2599296,2025-12-29 09:37:49.504,2025-12-29 10:37:50.978,2025-12-29 09:37:49.504,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81329,38.58116666666667,3601.474,1.47400000000016
CB100-2599296,CB100-2599296,2025-12-29 09:37:49.710,2025-12-29 10:37:51.152,2025-12-29 09:37:49.710,0,64,0,Batch004_2025-12-29_10min.txt,296,15,81333,38.541333333333334,3601.442,1.4420000000000073
CB100-2599296,CB100-2599296,2025-12-29 09:37:49.915,2025-12-29 10:37:51.400,2025-12-29 09:37:49.915,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81337,38.541333333333334,3601.485,1.4850000000001273
CB100-2599296,CB100-2599296,2025-12-29 09:37:50.121,2025-12-29 10:37:51.569,2025-12-29 09:37:50.121,0,64,0,Batch004_2025-12-29_10min.txt,296,15,81341,38.541333333333334,3601.448,1.4479999999998654
CB100-2599296,CB100-2599296,2025-12-29 09:37:50.326,2025-12-29 10:37:51.807,2025-12-29 09:37:50.326,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81345,38.541333333333334,3601.481,1.481000000000222
CB100-2599296,CB100-2599296,2025-12-29 09:37:50.532,2025-12-29 10:37:51.998,2025-12-29 09:37:50.532,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81349,38.541333333333334,3601.466,1.4659999999998945
CB100-2599296,CB100-2599296,2025-12-29 09:37:50.737,2025-12-29 10:37:52.235,2025-12-29 09:37:50.737,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81353,38.5015,3601.498,1.4980000000000473
CB100-2599296,CB100-2599296,2025-12-29 09:37:50.942,2025-12-29 10:37:52.409,2025-12-29 09:37:50.942,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81357,38.5015,3601.467,1.4670000000000982
CB100-2599296,CB100-2599296,2025-12-29 09:37:51.148,2025-12-29 10:37:52.600,2025-12-29 09:37:51.148,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81360,38.5015,3601.452,1.4520000000002256
CB100-2599296,CB100-2599296,2025-12-29 09:37:51.353,2025-12-29 10:37:52.839,2025-12-29 09:37:51.353,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81365,38.5015,3601.486,1.4859999999998763
CB100-2599296,CB100-2599296,2025-12-29 09:37:51.559,2025-12-29 10:37:53.014,2025-12-29 09:37:51.559,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81368,38.461666666666666,3601.455,1.4549999999999272
CB100-2599296,CB100-2599296,2025-12-29 09:37:51.764,2025-12-29 10:37:53.260,2025-12-29 09:37:51.764,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81372,38.461666666666666,3601.496,1.4960000000000946
CB100-2599296,CB100-2599296,2025-12-29 09:37:51.969,2025-12-29 10:37:53.430,2025-12-29 09:37:51.969,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81376,38.461666666666666,3601.461,1.4609999999997854
CB100-2599296,CB100-2599296,2025-12-29 09:37:52.175,2025-12-29 10:37:53.682,2025-12-29 09:37:52.175,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81381,38.461666666666666,3601.507,1.5070000000000618
CB100-2599296,CB100-2599296,2025-12-29 09:37:52.380,2025-12-29 10:37:53.854,2025-12-29 09:37:52.380,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81384,38.461666666666666,3601.474,1.47400000000016
CB100-2599296,CB100-2599296,2025-12-29 09:37:52.586,2025-12-29 10:37:54.094,2025-12-29 09:37:52.586,0,64,0,Batch004_2025-12-29_10min.txt,296,15,81388,38.42183333333333,3601.508,1.5079999999998108
CB100-2599296,CB100-2599296,2025-12-29 09:37:52.791,2025-12-29 10:37:54.339,2025-12-29 09:37:52.791,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81392,38.42183333333333,3601.548,1.5479999999997744
CB100-2599296,CB100-2599296,2025-12-29 09:37:52.996,2025-12-29 10:37:54.520,2025-12-29 09:37:52.996,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81396,38.42183333333333,3601.524,1.5239999999998872
CB100-2599296,CB100-2599296,2025-12-29 09:37:53.202,2025-12-29 10:37:54.700,2025-12-29 09:37:53.202,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81400,38.42183333333333,3601.498,1.4980000000000473
CB100-2599296,CB100-2599296,2025-12-29 09:37:53.407,2025-12-29 10:37:54.936,2025-12-29 09:37:53.407,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81405,38.42183333333333,3601.529,1.5289999999999964
CB100-2599296,CB100-2599296,2025-12-29 09:37:53.612,2025-12-29 10:37:55.113,2025-12-29 09:37:53.612,0,66,0,Batch004_2025-12-29_10min.txt,296,15,81408,38.382,3601.501,1.5010000000002037
CB100-2599296,CB100-2599296,2025-12-29 09:37:53.818,2025-12-29 10:37:55.290,2025-12-29 09:37:53.818,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81412,38.382,3601.472,1.4720000000002074
CB100-2599296,CB100-2599296,2025-12-29 09:37:54.023,2025-12-29 10:37:55.540,2025-12-29 09:37:54.023,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81415,38.382,3601.517,1.5169999999998254
CB100-2599296,CB100-2599296,2025-12-29 09:37:54.228,2025-12-29 10:37:55.830,2025-12-29 09:37:54.228,0,64,0,Batch004_2025-12-29_10min.txt,296,15,81421,38.382,3601.602,1.6019999999998618
CB100-2599296,CB100-2599296,2025-12-29 09:37:54.434,2025-12-29 10:37:55.960,2025-12-29 09:37:54.434,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81424,38.382,3601.526,1.52599999999984
CB100-2599296,CB100-2599296,2025-12-29 09:37:54.639,2025-12-29 10:37:56.194,2025-12-29 09:37:54.639,0,65,0,Batch004_2025-12-29_10min.txt,296,15,81429,38.342166666666664,3601.555,1.5549999999998363
CB100-2599296,CB100-2599296,2025-12-29 09:37:54.845,2025-12-29 10:37:56.433,2025-12-29 09:37:54.845,0,64,0,Batch004_2025-12-29_10min.txt,296,15,81432,38.342166666666664,3601.588,1.5880000000001928
