device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2595836,CB100-2595836,2025-12-26 12:23:42.596,2025-12-26 13:23:43.192,2025-12-26 12:23:42.596,0,74,0,Batch001_2025-12-26_10min.txt,836,4,509,44.32,3600.596,0.5960000000000036
CB100-2595836,CB100-2595836,2025-12-26 12:23:42.803,2025-12-26 13:23:43.442,2025-12-26 12:23:42.803,0,75,0,Batch001_2025-12-26_10min.txt,836,4,513,44.32,3600.639,0.6390000000001237
CB100-2595836,CB100-2595836,2025-12-26 12:23:43.010,2025-12-26 13:23:43.621,2025-12-26 12:23:43.010,0,75,0,Batch001_2025-12-26_10min.txt,836,4,517,44.32,3600.611,0.6109999999998763
CB100-2595836,CB100-2595836,2025-12-26 12:23:43.216,2025-12-26 13:23:43.862,2025-12-26 12:23:43.216,0,74,0,Batch001_2025-12-26_10min.txt,836,4,521,44.32,3600.646,0.6460000000001855
CB100-2595836,CB100-2595836,2025-12-26 12:23:43.423,2025-12-26 13:23:44.031,2025-12-26 12:23:43.423,0,75,0,Batch001_2025-12-26_10min.txt,836,4,525,44.32,3600.608,0.6080000000001746
CB100-2595836,CB100-2595836,2025-12-26 12:23:43.630,2025-12-26 13:23:44.222,2025-12-26 12:23:43.630,0,74,0,Batch001_2025-12-26_10min.txt,836,4,529,44.32,3600.592,0.5920000000000982
CB100-2595836,CB100-2595836,2025-12-26 12:23:43.836,2025-12-26 13:23:44.460,2025-12-26 12:23:43.836,0,75,0,Batch001_2025-12-26_10min.txt,836,4,533,44.32,3600.624,0.6239999999997963
CB100-2595836,CB100-2595836,2025-12-26 12:23:44.043,2025-12-26 13:23:44.639,2025-12-26 12:23:44.043,0,73,0,Batch001_2025-12-26_10min.txt,836,4,536,44.32,3600.596,0.5960000000000036
CB100-2595836,CB100-2595836,2025-12-26 12:23:44.249,2025-12-26 13:23:44.932,2025-12-26 12:23:44.249,0,73,0,Batch001_2025-12-26_10min.txt,836,4,543,44.32,3600.683,0.6829999999999927
CB100-2595836,CB100-2595836,2025-12-26 12:23:44.456,2025-12-26 13:23:45.060,2025-12-26 12:23:44.456,1,74,0,Batch001_2025-12-26_10min.txt,836,4,545,44.32,3600.604,0.6039999999998145
CB100-2595836,CB100-2595836,2025-12-26 12:23:44.663,2025-12-26 13:23:45.319,2025-12-26 12:23:44.663,0,74,0,Batch001_2025-12-26_10min.txt,836,4,549,44.32,3600.656,0.6559999999999491
CB100-2595836,CB100-2595836,2025-12-26 12:23:44.869,2025-12-26 13:23:45.541,2025-12-26 12:23:44.869,0,73,0,Batch001_2025-12-26_10min.txt,836,4,555,44.32,3600.672,0.6720000000000255
CB100-2595836,CB100-2595836,2025-12-26 12:23:45.076,2025-12-26 13:23:45.722,2025-12-26 12:23:45.076,0,73,0,Batch001_2025-12-26_10min.txt,836,4,558,44.32,3600.646,0.6460000000001855
CB100-2595836,CB100-2595836,2025-12-26 12:23:45.282,2025-12-26 13:23:45.901,2025-12-26 12:23:45.282,0,74,0,Batch001_2025-12-26_10min.txt,836,4,561,44.32,3600.619,0.6190000000001419
CB100-2595836,CB100-2595836,2025-12-26 12:23:45.489,2025-12-26 13:23:46.143,2025-12-26 12:23:45.489,0,74,0,Batch001_2025-12-26_10min.txt,836,4,566,44.26116666666667,3600.654,0.6539999999999964
CB100-2595836,CB100-2595836,2025-12-26 12:23:45.696,2025-12-26 13:23:46.323,2025-12-26 12:23:45.696,0,76,0,Batch001_2025-12-26_10min.txt,836,4,569,44.26116666666667,3600.627,0.6269999999999527
CB100-2595836,CB100-2595836,2025-12-26 12:23:45.902,2025-12-26 13:23:46.560,2025-12-26 12:23:45.902,0,73,0,Batch001_2025-12-26_10min.txt,836,4,573,44.26116666666667,3600.658,0.6579999999999018
CB100-2595836,CB100-2595836,2025-12-26 12:23:46.109,2025-12-26 13:23:46.734,2025-12-26 12:23:46.109,0,73,0,Batch001_2025-12-26_10min.txt,836,4,577,44.26116666666667,3600.625,0.625
CB100-2595836,CB100-2595836,2025-12-26 12:23:46.316,2025-12-26 13:23:46.987,2025-12-26 12:23:46.316,0,73,0,Batch001_2025-12-26_10min.txt,836,4,582,44.26116666666667,3600.671,0.6709999999998217
CB100-2595836,CB100-2595836,2025-12-26 12:23:46.522,2025-12-26 13:23:47.161,2025-12-26 12:23:46.522,0,73,0,Batch001_2025-12-26_10min.txt,836,4,586,44.202333333333335,3600.639,0.6390000000001237
CB100-2595836,CB100-2595836,2025-12-26 12:23:46.729,2025-12-26 13:23:47.412,2025-12-26 12:23:46.729,0,74,0,Batch001_2025-12-26_10min.txt,836,4,591,44.202333333333335,3600.683,0.6829999999999927
CB100-2595836,CB100-2595836,2025-12-26 12:23:46.936,2025-12-26 13:23:47.572,2025-12-26 12:23:46.936,0,74,0,Batch001_2025-12-26_10min.txt,836,4,594,44.202333333333335,3600.636,0.6359999999999673
CB100-2595836,CB100-2595836,2025-12-26 12:23:47.142,2025-12-26 13:23:47.762,2025-12-26 12:23:47.142,0,73,0,Batch001_2025-12-26_10min.txt,836,4,597,44.202333333333335,3600.62,0.6199999999998909
CB100-2595836,CB100-2595836,2025-12-26 12:23:47.349,2025-12-26 13:23:47.999,2025-12-26 12:23:47.349,0,73,0,Batch001_2025-12-26_10min.txt,836,4,602,44.202333333333335,3600.65,0.650000000000091
CB100-2595836,CB100-2595836,2025-12-26 12:23:47.556,2025-12-26 13:23:48.173,2025-12-26 12:23:47.556,0,74,0,Batch001_2025-12-26_10min.txt,836,4,605,44.1435,3600.617,0.6170000000001892
CB100-2595836,CB100-2595836,2025-12-26 12:23:47.762,2025-12-26 13:23:48.413,2025-12-26 12:23:47.762,0,73,0,Batch001_2025-12-26_10min.txt,836,4,610,44.1435,3600.651,0.6509999999998399
CB100-2595836,CB100-2595836,2025-12-26 12:23:47.969,2025-12-26 13:23:48.600,2025-12-26 12:23:47.969,0,73,0,Batch001_2025-12-26_10min.txt,836,4,613,44.1435,3600.631,0.6309999999998581
CB100-2595836,CB100-2595836,2025-12-26 12:23:48.175,2025-12-26 13:23:48.838,2025-12-26 12:23:48.175,0,74,0,Batch001_2025-12-26_10min.txt,836,4,618,44.1435,3600.663,0.6630000000000109
CB100-2595836,CB100-2595836,2025-12-26 12:23:48.382,2025-12-26 13:23:49.014,2025-12-26 12:23:48.382,0,73,0,Batch001_2025-12-26_10min.txt,836,4,622,44.084666666666664,3600.632,0.6320000000000618
CB100-2595836,CB100-2595836,2025-12-26 12:23:48.589,2025-12-26 13:23:49.248,2025-12-26 12:23:48.589,0,73,0,Batch001_2025-12-26_10min.txt,836,4,626,44.084666666666664,3600.659,0.6590000000001055
CB100-2595836,CB100-2595836,2025-12-26 12:23:48.795,2025-12-26 13:23:49.501,2025-12-26 12:23:48.795,0,74,0,Batch001_2025-12-26_10min.txt,836,4,630,44.084666666666664,3600.706,0.706000000000131
CB100-2595836,CB100-2595836,2025-12-26 12:23:49.002,2025-12-26 13:23:49.675,2025-12-26 12:23:49.002,0,73,0,Batch001_2025-12-26_10min.txt,836,4,635,44.084666666666664,3600.673,0.6729999999997744
CB100-2595836,CB100-2595836,2025-12-26 12:23:49.208,2025-12-26 13:23:49.849,2025-12-26 12:23:49.208,0,74,0,Batch001_2025-12-26_10min.txt,836,4,638,44.084666666666664,3600.641,0.6410000000000764
CB100-2595836,CB100-2595836,2025-12-26 12:23:49.415,2025-12-26 13:23:50.102,2025-12-26 12:23:49.415,0,73,0,Batch001_2025-12-26_10min.txt,836,4,643,44.02583333333333,3600.687,0.6869999999998981
CB100-2595836,CB100-2595836,2025-12-26 12:23:49.622,2025-12-26 13:23:50.276,2025-12-26 12:23:49.622,0,72,0,Batch001_2025-12-26_10min.txt,836,4,646,44.02583333333333,3600.654,0.6539999999999964
CB100-2595836,CB100-2595836,2025-12-26 12:23:49.828,2025-12-26 13:23:50.516,2025-12-26 12:23:49.828,0,74,0,Batch001_2025-12-26_10min.txt,836,4,651,44.02583333333333,3600.688,0.6880000000001019
CB100-2595836,CB100-2595836,2025-12-26 12:23:50.035,2025-12-26 13:23:50.703,2025-12-26 12:23:50.035,0,73,0,Batch001_2025-12-26_10min.txt,836,4,654,44.02583333333333,3600.668,0.66800000000012
CB100-2595836,CB100-2595836,2025-12-26 12:23:50.241,2025-12-26 13:23:50.942,2025-12-26 12:23:50.241,0,73,0,Batch001_2025-12-26_10min.txt,836,4,659,44.02583333333333,3600.701,0.7010000000000218
CB100-2595836,CB100-2595836,2025-12-26 12:23:50.448,2025-12-26 13:23:51.129,2025-12-26 12:23:50.448,0,73,0,Batch001_2025-12-26_10min.txt,836,4,662,43.967,3600.681,0.68100000000004
CB100-2595836,CB100-2595836,2025-12-26 12:23:50.655,2025-12-26 13:23:51.287,2025-12-26 12:23:50.655,0,74,0,Batch001_2025-12-26_10min.txt,836,4,666,43.967,3600.632,0.6320000000000618
CB100-2595836,CB100-2595836,2025-12-26 12:23:50.861,2025-12-26 13:23:51.544,2025-12-26 12:23:50.861,0,73,0,Batch001_2025-12-26_10min.txt,836,4,670,43.967,3600.683,0.6829999999999927
CB100-2595836,CB100-2595836,2025-12-26 12:23:51.068,2025-12-26 13:23:51.718,2025-12-26 12:23:51.068,0,73,0,Batch001_2025-12-26_10min.txt,836,4,674,43.967,3600.65,0.650000000000091
CB100-2595836,CB100-2595836,2025-12-26 12:23:51.274,2025-12-26 13:23:51.960,2025-12-26 12:23:51.274,0,72,0,Batch001_2025-12-26_10min.txt,836,4,678,43.967,3600.686,0.6860000000001492
CB100-2595836,CB100-2595836,2025-12-26 12:23:51.481,2025-12-26 13:23:52.143,2025-12-26 12:23:51.481,0,73,0,Batch001_2025-12-26_10min.txt,836,4,682,43.908166666666666,3600.662,0.6619999999998072
CB100-2595836,CB100-2595836,2025-12-26 12:23:51.688,2025-12-26 13:23:52.382,2025-12-26 12:23:51.688,0,73,0,Batch001_2025-12-26_10min.txt,836,4,687,43.908166666666666,3600.694,0.69399999999996
CB100-2595836,CB100-2595836,2025-12-26 12:23:51.894,2025-12-26 13:23:52.622,2025-12-26 12:23:51.894,0,73,0,Batch001_2025-12-26_10min.txt,836,4,691,43.908166666666666,3600.728,0.7280000000000655
CB100-2595836,CB100-2595836,2025-12-26 12:23:52.101,2025-12-26 13:23:52.801,2025-12-26 12:23:52.101,0,73,0,Batch001_2025-12-26_10min.txt,836,4,695,43.908166666666666,3600.7,0.6999999999998181
CB100-2595836,CB100-2595836,2025-12-26 12:23:52.308,2025-12-26 13:23:52.983,2025-12-26 12:23:52.308,0,73,0,Batch001_2025-12-26_10min.txt,836,4,698,43.908166666666666,3600.675,0.6750000000001819
CB100-2595836,CB100-2595836,2025-12-26 12:23:52.514,2025-12-26 13:23:53.221,2025-12-26 12:23:52.514,0,74,0,Batch001_2025-12-26_10min.txt,836,4,703,43.849333333333334,3600.707,0.70699999999988
CB100-2595836,CB100-2595836,2025-12-26 12:23:52.721,2025-12-26 13:23:53.403,2025-12-26 12:23:52.721,0,73,0,Batch001_2025-12-26_10min.txt,836,4,706,43.849333333333334,3600.682,0.681999999999789
CB100-2595836,CB100-2595836,2025-12-26 12:23:52.927,2025-12-26 13:23:53.643,2025-12-26 12:23:52.927,0,73,0,Batch001_2025-12-26_10min.txt,836,4,711,43.849333333333334,3600.716,0.7159999999998945
CB100-2595836,CB100-2595836,2025-12-26 12:23:53.134,2025-12-26 13:23:53.821,2025-12-26 12:23:53.134,0,73,0,Batch001_2025-12-26_10min.txt,836,4,714,43.849333333333334,3600.687,0.6869999999998981
CB100-2595836,CB100-2595836,2025-12-26 12:23:53.341,2025-12-26 13:23:54.062,2025-12-26 12:23:53.341,0,74,0,Batch001_2025-12-26_10min.txt,836,4,719,43.7905,3600.721,0.7210000000000036
CB100-2595836,CB100-2595836,2025-12-26 12:23:53.547,2025-12-26 13:23:54.241,2025-12-26 12:23:53.547,0,72,0,Batch001_2025-12-26_10min.txt,836,4,722,43.7905,3600.694,0.69399999999996
CB100-2595836,CB100-2595836,2025-12-26 12:23:53.754,2025-12-26 13:23:54.478,2025-12-26 12:23:53.754,0,72,0,Batch001_2025-12-26_10min.txt,836,4,726,43.7905,3600.724,0.7240000000001601
CB100-2595836,CB100-2595836,2025-12-26 12:23:53.961,2025-12-26 13:23:54.662,2025-12-26 12:23:53.961,0,73,0,Batch001_2025-12-26_10min.txt,836,4,731,43.7905,3600.701,0.7010000000000218
CB100-2595836,CB100-2595836,2025-12-26 12:23:54.167,2025-12-26 13:23:54.903,2025-12-26 12:23:54.167,0,72,0,Batch001_2025-12-26_10min.txt,836,4,735,43.7905,3600.736,0.7359999999998763
CB100-2595836,CB100-2595836,2025-12-26 12:23:54.374,2025-12-26 13:23:55.081,2025-12-26 12:23:54.374,0,72,0,Batch001_2025-12-26_10min.txt,836,4,739,43.73166666666667,3600.707,0.70699999999988
CB100-2595836,CB100-2595836,2025-12-26 12:23:54.580,2025-12-26 13:23:55.254,2025-12-26 12:23:54.580,0,73,0,Batch001_2025-12-26_10min.txt,836,4,742,43.73166666666667,3600.674,0.6739999999999782
CB100-2595836,CB100-2595836,2025-12-26 12:23:54.787,2025-12-26 13:23:55.492,2025-12-26 12:23:54.787,0,72,0,Batch001_2025-12-26_10min.txt,836,4,747,43.73166666666667,3600.705,0.7049999999999272
CB100-2595836,CB100-2595836,2025-12-26 12:23:54.994,2025-12-26 13:23:55.684,2025-12-26 12:23:54.994,0,74,0,Batch001_2025-12-26_10min.txt,836,4,750,43.73166666666667,3600.69,0.6900000000000546
CB100-2595836,CB100-2595836,2025-12-26 12:23:55.200,2025-12-26 13:23:55.919,2025-12-26 12:23:55.200,0,74,0,Batch001_2025-12-26_10min.txt,836,4,755,43.73166666666667,3600.719,0.7190000000000509
CB100-2595836,CB100-2595836,2025-12-26 12:23:55.407,2025-12-26 13:23:56.107,2025-12-26 12:23:55.407,0,71,0,Batch001_2025-12-26_10min.txt,836,4,758,43.67283333333334,3600.7,0.6999999999998181
CB100-2595836,CB100-2595836,2025-12-26 12:23:55.613,2025-12-26 13:23:56.341,2025-12-26 12:23:55.613,0,73,0,Batch001_2025-12-26_10min.txt,836,4,763,43.67283333333334,3600.728,0.7280000000000655
CB100-2595836,CB100-2595836,2025-12-26 12:23:55.820,2025-12-26 13:23:56.518,2025-12-26 12:23:55.820,0,72,0,Batch001_2025-12-26_10min.txt,836,4,766,43.67283333333334,3600.698,0.6979999999998654
CB100-2595836,CB100-2595836,2025-12-26 12:23:56.027,2025-12-26 13:23:56.763,2025-12-26 12:23:56.027,0,72,0,Batch001_2025-12-26_10min.txt,836,4,771,43.67283333333334,3600.736,0.7359999999998763
CB100-2595836,CB100-2595836,2025-12-26 12:23:56.233,2025-12-26 13:23:56.930,2025-12-26 12:23:56.233,0,73,0,Batch001_2025-12-26_10min.txt,836,4,774,43.67283333333334,3600.697,0.6970000000001164
CB100-2595836,CB100-2595836,2025-12-26 12:23:56.440,2025-12-26 13:23:57.184,2025-12-26 12:23:56.440,0,73,0,Batch001_2025-12-26_10min.txt,836,4,779,43.614,3600.744,0.7440000000001419
CB100-2595836,CB100-2595836,2025-12-26 12:23:56.646,2025-12-26 13:23:57.361,2025-12-26 12:23:56.646,0,74,0,Batch001_2025-12-26_10min.txt,836,4,783,43.614,3600.715,0.7150000000001455
CB100-2595836,CB100-2595836,2025-12-26 12:23:56.853,2025-12-26 13:23:57.605,2025-12-26 12:23:56.853,0,72,0,Batch001_2025-12-26_10min.txt,836,4,787,43.614,3600.752,0.7519999999999527
CB100-2595836,CB100-2595836,2025-12-26 12:23:57.059,2025-12-26 13:23:57.784,2025-12-26 12:23:57.059,0,73,0,Batch001_2025-12-26_10min.txt,836,4,790,43.614,3600.725,0.724999999999909
CB100-2595836,CB100-2595836,2025-12-26 12:23:57.266,2025-12-26 13:23:58.022,2025-12-26 12:23:57.266,0,73,0,Batch001_2025-12-26_10min.txt,836,4,795,43.555166666666665,3600.756,0.7559999999998581
CB100-2595836,CB100-2595836,2025-12-26 12:23:57.473,2025-12-26 13:23:58.202,2025-12-26 12:23:57.473,0,73,0,Batch001_2025-12-26_10min.txt,836,4,799,43.555166666666665,3600.729,0.7289999999998145
CB100-2595836,CB100-2595836,2025-12-26 12:23:57.679,2025-12-26 13:23:58.372,2025-12-26 12:23:57.679,0,72,0,Batch001_2025-12-26_10min.txt,836,4,802,43.555166666666665,3600.693,0.693000000000211
CB100-2595836,CB100-2595836,2025-12-26 12:23:57.886,2025-12-26 13:23:58.623,2025-12-26 12:23:57.886,0,72,0,Batch001_2025-12-26_10min.txt,836,4,806,43.555166666666665,3600.737,0.73700000000008
CB100-2595836,CB100-2595836,2025-12-26 12:23:58.092,2025-12-26 13:23:58.802,2025-12-26 12:23:58.092,0,73,0,Batch001_2025-12-26_10min.txt,836,4,810,43.555166666666665,3600.71,0.7100000000000364
CB100-2595836,CB100-2595836,2025-12-26 12:23:58.299,2025-12-26 13:23:59.035,2025-12-26 12:23:58.299,0,73,0,Batch001_2025-12-26_10min.txt,836,4,814,43.49633333333333,3600.736,0.7359999999998763
CB100-2595836,CB100-2595836,2025-12-26 12:23:58.506,2025-12-26 13:23:59.209,2025-12-26 12:23:58.506,0,71,0,Batch001_2025-12-26_10min.txt,836,4,818,43.49633333333333,3600.703,0.7029999999999745
CB100-2595836,CB100-2595836,2025-12-26 12:23:58.712,2025-12-26 13:23:59.461,2025-12-26 12:23:58.712,0,72,0,Batch001_2025-12-26_10min.txt,836,4,823,43.49633333333333,3600.749,0.7489999999997963
CB100-2595836,CB100-2595836,2025-12-26 12:23:58.919,2025-12-26 13:23:59.698,2025-12-26 12:23:58.919,0,72,0,Batch001_2025-12-26_10min.txt,836,4,827,43.49633333333333,3600.779,0.7789999999999964
CB100-2595836,CB100-2595836,2025-12-26 12:23:59.125,2025-12-26 13:23:59.882,2025-12-26 12:23:59.125,0,71,0,Batch001_2025-12-26_10min.txt,836,4,831,43.49633333333333,3600.757,0.7570000000000618
CB100-2595836,CB100-2595836,2025-12-26 12:23:59.332,2025-12-26 13:24:00.062,2025-12-26 12:23:59.332,0,72,0,Batch001_2025-12-26_10min.txt,836,4,835,43.4375,3600.73,0.7300000000000182
CB100-2595836,CB100-2595836,2025-12-26 12:23:59.538,2025-12-26 13:24:00.302,2025-12-26 12:23:59.538,0,72,0,Batch001_2025-12-26_10min.txt,836,4,839,43.4375,3600.764,0.7640000000001237
CB100-2595836,CB100-2595836,2025-12-26 12:23:59.745,2025-12-26 13:24:00.479,2025-12-26 12:23:59.745,0,72,0,Batch001_2025-12-26_10min.txt,836,4,843,43.4375,3600.734,0.7339999999999236
CB100-2595836,CB100-2595836,2025-12-26 12:23:59.952,2025-12-26 13:24:00.723,2025-12-26 12:23:59.952,0,71,0,Batch001_2025-12-26_10min.txt,836,4,847,43.4375,3600.771,0.7710000000001855
CB100-2595836,CB100-2595836,2025-12-26 12:24:00.158,2025-12-26 13:24:00.900,2025-12-26 12:24:00.158,0,72,0,Batch001_2025-12-26_10min.txt,836,4,851,43.4375,3600.742,0.7420000000001892
CB100-2595836,CB100-2595836,2025-12-26 12:24:00.365,2025-12-26 13:24:01.135,2025-12-26 12:24:00.365,0,72,0,Batch001_2025-12-26_10min.txt,836,4,855,43.37866666666667,3600.77,0.7699999999999818
CB100-2595836,CB100-2595836,2025-12-26 12:24:00.571,2025-12-26 13:24:01.308,2025-12-26 12:24:00.571,0,70,0,Batch001_2025-12-26_10min.txt,836,4,859,43.37866666666667,3600.737,0.73700000000008
CB100-2595836,CB100-2595836,2025-12-26 12:24:00.778,2025-12-26 13:24:01.497,2025-12-26 12:24:00.778,0,71,0,Batch001_2025-12-26_10min.txt,836,4,862,43.37866666666667,3600.719,0.7190000000000509
CB100-2595836,CB100-2595836,2025-12-26 12:24:00.984,2025-12-26 13:24:01.734,2025-12-26 12:24:00.984,0,73,0,Batch001_2025-12-26_10min.txt,836,4,867,43.37866666666667,3600.75,0.75
CB100-2595836,CB100-2595836,2025-12-26 12:24:01.191,2025-12-26 13:24:01.908,2025-12-26 12:24:01.191,0,70,0,Batch001_2025-12-26_10min.txt,836,4,871,43.37866666666667,3600.717,0.7170000000000982
CB100-2595836,CB100-2595836,2025-12-26 12:24:01.397,2025-12-26 13:24:02.161,2025-12-26 12:24:01.397,0,73,0,Batch001_2025-12-26_10min.txt,836,4,875,43.319833333333335,3600.764,0.7640000000001237
CB100-2595836,CB100-2595836,2025-12-26 12:24:01.604,2025-12-26 13:24:02.335,2025-12-26 12:24:01.604,0,71,0,Batch001_2025-12-26_10min.txt,836,4,879,43.319833333333335,3600.731,0.7310000000002219
CB100-2595836,CB100-2595836,2025-12-26 12:24:01.810,2025-12-26 13:24:02.572,2025-12-26 12:24:01.810,0,72,0,Batch001_2025-12-26_10min.txt,836,4,883,43.319833333333335,3600.762,0.762000000000171
CB100-2595836,CB100-2595836,2025-12-26 12:24:02.017,2025-12-26 13:24:02.761,2025-12-26 12:24:02.017,0,72,0,Batch001_2025-12-26_10min.txt,836,4,887,43.319833333333335,3600.744,0.7440000000001419
CB100-2595836,CB100-2595836,2025-12-26 12:24:02.223,2025-12-26 13:24:02.999,2025-12-26 12:24:02.223,0,72,0,Batch001_2025-12-26_10min.txt,836,4,891,43.319833333333335,3600.776,0.7759999999998399
CB100-2595836,CB100-2595836,2025-12-26 12:24:02.430,2025-12-26 13:24:03.173,2025-12-26 12:24:02.430,0,73,0,Batch001_2025-12-26_10min.txt,836,4,895,43.261,3600.743,0.7429999999999382
CB100-2595836,CB100-2595836,2025-12-26 12:24:02.636,2025-12-26 13:24:03.411,2025-12-26 12:24:02.636,0,72,0,Batch001_2025-12-26_10min.txt,836,4,900,43.261,3600.775,0.775000000000091
CB100-2595836,CB100-2595836,2025-12-26 12:24:02.843,2025-12-26 13:24:03.600,2025-12-26 12:24:02.843,0,73,0,Batch001_2025-12-26_10min.txt,836,4,903,43.261,3600.757,0.7570000000000618
CB100-2595836,CB100-2595836,2025-12-26 12:24:03.049,2025-12-26 13:24:03.838,2025-12-26 12:24:03.049,0,73,0,Batch001_2025-12-26_10min.txt,836,4,908,43.261,3600.789,0.7890000000002146
CB100-2595836,CB100-2595836,2025-12-26 12:24:03.256,2025-12-26 13:24:04.076,2025-12-26 12:24:03.256,0,72,0,Batch001_2025-12-26_10min.txt,836,4,912,43.20216666666666,3600.82,0.8200000000001637
CB100-2595836,CB100-2595836,2025-12-26 12:24:03.462,2025-12-26 13:24:04.250,2025-12-26 12:24:03.462,0,70,0,Batch001_2025-12-26_10min.txt,836,4,916,43.20216666666666,3600.788,0.7880000000000109
CB100-2595836,CB100-2595836,2025-12-26 12:24:03.669,2025-12-26 13:24:04.440,2025-12-26 12:24:03.669,0,72,0,Batch001_2025-12-26_10min.txt,836,4,919,43.20216666666666,3600.771,0.7710000000001855
CB100-2595836,CB100-2595836,2025-12-26 12:24:03.875,2025-12-26 13:24:04.677,2025-12-26 12:24:03.875,0,72,0,Batch001_2025-12-26_10min.txt,836,4,924,43.20216666666666,3600.802,0.8020000000001346
CB100-2595836,CB100-2595836,2025-12-26 12:24:04.082,2025-12-26 13:24:04.851,2025-12-26 12:24:04.082,0,72,0,Batch001_2025-12-26_10min.txt,836,4,928,43.20216666666666,3600.769,0.7689999999997781
CB100-2595836,CB100-2595836,2025-12-26 12:24:04.288,2025-12-26 13:24:05.040,2025-12-26 12:24:04.288,0,71,0,Batch001_2025-12-26_10min.txt,836,4,931,43.14333333333333,3600.752,0.7519999999999527
CB100-2595836,CB100-2595836,2025-12-26 12:24:04.495,2025-12-26 13:24:05.277,2025-12-26 12:24:04.495,0,72,0,Batch001_2025-12-26_10min.txt,836,4,936,43.14333333333333,3600.782,0.7820000000001528
CB100-2595836,CB100-2595836,2025-12-26 12:24:04.701,2025-12-26 13:24:05.450,2025-12-26 12:24:04.701,0,71,0,Batch001_2025-12-26_10min.txt,836,4,939,43.14333333333333,3600.749,0.7489999999997963
CB100-2595836,CB100-2595836,2025-12-26 12:24:04.908,2025-12-26 13:24:05.702,2025-12-26 12:24:04.908,0,74,0,Batch001_2025-12-26_10min.txt,836,4,943,43.14333333333333,3600.794,0.793999999999869
CB100-2595836,CB100-2595836,2025-12-26 12:24:05.114,2025-12-26 13:24:05.877,2025-12-26 12:24:05.114,0,72,0,Batch001_2025-12-26_10min.txt,836,4,947,43.14333333333333,3600.763,0.76299999999992
CB100-2595836,CB100-2595836,2025-12-26 12:24:05.321,2025-12-26 13:24:06.115,2025-12-26 12:24:05.321,0,70,0,Batch001_2025-12-26_10min.txt,836,4,952,43.0845,3600.794,0.793999999999869
CB100-2595836,CB100-2595836,2025-12-26 12:24:05.527,2025-12-26 13:24:06.353,2025-12-26 12:24:05.527,0,72,0,Batch001_2025-12-26_10min.txt,836,4,956,43.0845,3600.826,0.8260000000000218
CB100-2595836,CB100-2595836,2025-12-26 12:24:05.734,2025-12-26 13:24:06.543,2025-12-26 12:24:05.734,0,72,0,Batch001_2025-12-26_10min.txt,836,4,960,43.0845,3600.809,0.8090000000001965
CB100-2595836,CB100-2595836,2025-12-26 12:24:05.940,2025-12-26 13:24:06.722,2025-12-26 12:24:05.940,0,71,0,Batch001_2025-12-26_10min.txt,836,4,964,43.0845,3600.782,0.7820000000001528
CB100-2595836,CB100-2595836,2025-12-26 12:24:06.147,2025-12-26 13:24:06.955,2025-12-26 12:24:06.147,0,71,0,Batch001_2025-12-26_10min.txt,836,4,968,43.0845,3600.808,0.8079999999999927
CB100-2595836,CB100-2595836,2025-12-26 12:24:06.353,2025-12-26 13:24:07.192,2025-12-26 12:24:06.353,0,72,0,Batch001_2025-12-26_10min.txt,836,4,972,43.025666666666666,3600.839,0.8389999999999418
CB100-2595836,CB100-2595836,2025-12-26 12:24:06.560,2025-12-26 13:24:07.382,2025-12-26 12:24:06.560,0,71,0,Batch001_2025-12-26_10min.txt,836,4,975,43.025666666666666,3600.822,0.8220000000001164
