device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2598385,CB100-2598385,2025-12-26 12:49:38.746,2025-12-26 13:49:59.758,2025-12-26 12:49:38.746,0,56,0,Batch001_2025-12-26_30min.txt,385,12,28924,22.245,3621.012,21.01200000000017
CB100-2598385,CB100-2598385,2025-12-26 12:49:38.949,2025-12-26 13:49:59.941,2025-12-26 12:49:38.949,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28928,22.245,3620.992,20.99200000000019
CB100-2598385,CB100-2598385,2025-12-26 12:49:39.151,2025-12-26 13:50:00.163,2025-12-26 12:49:39.151,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28932,22.2425,3621.012,21.01200000000017
CB100-2598385,CB100-2598385,2025-12-26 12:49:39.353,2025-12-26 13:50:00.357,2025-12-26 12:49:39.353,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28936,22.2425,3621.004,21.003999999999905
CB100-2598385,CB100-2598385,2025-12-26 12:49:39.556,2025-12-26 13:50:00.591,2025-12-26 12:49:39.556,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28940,22.2425,3621.035,21.034999999999854
CB100-2598385,CB100-2598385,2025-12-26 12:49:39.758,2025-12-26 13:50:00.773,2025-12-26 12:49:39.758,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28944,22.2425,3621.015,21.014999999999873
CB100-2598385,CB100-2598385,2025-12-26 12:49:39.961,2025-12-26 13:50:01.008,2025-12-26 12:49:39.961,0,56,0,Batch001_2025-12-26_30min.txt,385,12,28948,22.240000000000002,3621.047,21.047000000000025
CB100-2598385,CB100-2598385,2025-12-26 12:49:40.163,2025-12-26 13:50:01.198,2025-12-26 12:49:40.163,0,56,0,Batch001_2025-12-26_30min.txt,385,12,28952,22.240000000000002,3621.035,21.034999999999854
CB100-2598385,CB100-2598385,2025-12-26 12:49:40.366,2025-12-26 13:50:01.376,2025-12-26 12:49:40.366,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28956,22.240000000000002,3621.01,21.01000000000022
CB100-2598385,CB100-2598385,2025-12-26 12:49:40.568,2025-12-26 13:50:01.615,2025-12-26 12:49:40.568,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28960,22.240000000000002,3621.047,21.047000000000025
CB100-2598385,CB100-2598385,2025-12-26 12:49:40.770,2025-12-26 13:50:01.799,2025-12-26 12:49:40.770,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28964,22.240000000000002,3621.029,21.028999999999996
CB100-2598385,CB100-2598385,2025-12-26 12:49:40.973,2025-12-26 13:50:02.026,2025-12-26 12:49:40.973,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28968,22.2375,3621.053,21.052999999999884
CB100-2598385,CB100-2598385,2025-12-26 12:49:41.175,2025-12-26 13:50:02.215,2025-12-26 12:49:41.175,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28971,22.2375,3621.04,21.039999999999964
CB100-2598385,CB100-2598385,2025-12-26 12:49:41.378,2025-12-26 13:50:02.517,2025-12-26 12:49:41.378,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28978,22.2375,3621.139,21.139000000000124
CB100-2598385,CB100-2598385,2025-12-26 12:49:41.580,2025-12-26 13:50:02.641,2025-12-26 12:49:41.580,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28980,22.2375,3621.061,21.06100000000015
CB100-2598385,CB100-2598385,2025-12-26 12:49:41.782,2025-12-26 13:50:02.875,2025-12-26 12:49:41.782,0,54,0,Batch001_2025-12-26_30min.txt,385,12,28984,22.2375,3621.093,21.092999999999847
CB100-2598385,CB100-2598385,2025-12-26 12:49:41.985,2025-12-26 13:50:03.068,2025-12-26 12:49:41.985,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28988,22.235,3621.083,21.083000000000084
CB100-2598385,CB100-2598385,2025-12-26 12:49:42.187,2025-12-26 13:50:03.237,2025-12-26 12:49:42.187,0,56,0,Batch001_2025-12-26_30min.txt,385,12,28992,22.235,3621.05,21.050000000000182
CB100-2598385,CB100-2598385,2025-12-26 12:49:42.390,2025-12-26 13:50:03.477,2025-12-26 12:49:42.390,0,55,0,Batch001_2025-12-26_30min.txt,385,12,28996,22.235,3621.087,21.08699999999999
CB100-2598385,CB100-2598385,2025-12-26 12:49:42.592,2025-12-26 13:50:03.658,2025-12-26 12:49:42.592,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29000,22.235,3621.066,21.065999999999804
CB100-2598385,CB100-2598385,2025-12-26 12:49:42.794,2025-12-26 13:50:03.898,2025-12-26 12:49:42.794,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29004,22.235,3621.104,21.103999999999814
CB100-2598385,CB100-2598385,2025-12-26 12:49:42.997,2025-12-26 13:50:04.084,2025-12-26 12:49:42.997,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29008,22.2325,3621.087,21.08699999999999
CB100-2598385,CB100-2598385,2025-12-26 12:49:43.199,2025-12-26 13:50:04.318,2025-12-26 12:49:43.199,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29012,22.2325,3621.119,21.119000000000142
CB100-2598385,CB100-2598385,2025-12-26 12:49:43.402,2025-12-26 13:50:04.494,2025-12-26 12:49:43.402,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29016,22.2325,3621.092,21.0920000000001
CB100-2598385,CB100-2598385,2025-12-26 12:49:43.604,2025-12-26 13:50:04.678,2025-12-26 12:49:43.604,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29020,22.2325,3621.074,21.07400000000007
CB100-2598385,CB100-2598385,2025-12-26 12:49:43.806,2025-12-26 13:50:04.925,2025-12-26 12:49:43.806,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29024,22.2325,3621.119,21.119000000000142
CB100-2598385,CB100-2598385,2025-12-26 12:49:44.009,2025-12-26 13:50:05.157,2025-12-26 12:49:44.009,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29028,22.23,3621.148,21.14800000000014
CB100-2598385,CB100-2598385,2025-12-26 12:49:44.211,2025-12-26 13:50:05.335,2025-12-26 12:49:44.211,0,54,0,Batch001_2025-12-26_30min.txt,385,12,29032,22.23,3621.124,21.123999999999796
CB100-2598385,CB100-2598385,2025-12-26 12:49:44.414,2025-12-26 13:50:05.512,2025-12-26 12:49:44.414,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29036,22.23,3621.098,21.097999999999956
CB100-2598385,CB100-2598385,2025-12-26 12:49:44.616,2025-12-26 13:50:05.756,2025-12-26 12:49:44.616,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29041,22.23,3621.14,21.139999999999873
CB100-2598385,CB100-2598385,2025-12-26 12:49:44.818,2025-12-26 13:50:05.940,2025-12-26 12:49:44.818,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29044,22.23,3621.122,21.121999999999844
CB100-2598385,CB100-2598385,2025-12-26 12:49:45.021,2025-12-26 13:50:06.176,2025-12-26 12:49:45.021,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29049,22.2275,3621.155,21.1550000000002
CB100-2598385,CB100-2598385,2025-12-26 12:49:45.223,2025-12-26 13:50:06.360,2025-12-26 12:49:45.223,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29052,22.2275,3621.137,21.13700000000017
CB100-2598385,CB100-2598385,2025-12-26 12:49:45.426,2025-12-26 13:50:06.538,2025-12-26 12:49:45.426,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29055,22.2275,3621.112,21.11200000000008
CB100-2598385,CB100-2598385,2025-12-26 12:49:45.628,2025-12-26 13:50:06.777,2025-12-26 12:49:45.628,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29061,22.2275,3621.149,21.148999999999887
CB100-2598385,CB100-2598385,2025-12-26 12:49:45.831,2025-12-26 13:50:06.963,2025-12-26 12:49:45.831,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29064,22.2275,3621.132,21.132000000000062
CB100-2598385,CB100-2598385,2025-12-26 12:49:46.033,2025-12-26 13:50:07.190,2025-12-26 12:49:46.033,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29067,22.225,3621.157,21.157000000000153
CB100-2598385,CB100-2598385,2025-12-26 12:49:46.235,2025-12-26 13:50:07.372,2025-12-26 12:49:46.235,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29072,22.225,3621.137,21.13700000000017
CB100-2598385,CB100-2598385,2025-12-26 12:49:46.438,2025-12-26 13:50:07.622,2025-12-26 12:49:46.438,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29077,22.225,3621.184,21.184000000000196
CB100-2598385,CB100-2598385,2025-12-26 12:49:46.640,2025-12-26 13:50:07.798,2025-12-26 12:49:46.640,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29081,22.225,3621.158,21.1579999999999
CB100-2598385,CB100-2598385,2025-12-26 12:49:46.843,2025-12-26 13:50:08.038,2025-12-26 12:49:46.843,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29084,22.2225,3621.195,21.195000000000164
CB100-2598385,CB100-2598385,2025-12-26 12:49:47.045,2025-12-26 13:50:08.223,2025-12-26 12:49:47.045,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29089,22.2225,3621.178,21.177999999999884
CB100-2598385,CB100-2598385,2025-12-26 12:49:47.248,2025-12-26 13:50:08.459,2025-12-26 12:49:47.248,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29093,22.2225,3621.211,21.210999999999785
CB100-2598385,CB100-2598385,2025-12-26 12:49:47.450,2025-12-26 13:50:08.641,2025-12-26 12:49:47.450,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29096,22.2225,3621.191,21.190999999999804
CB100-2598385,CB100-2598385,2025-12-26 12:49:47.652,2025-12-26 13:50:08.820,2025-12-26 12:49:47.652,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29101,22.2225,3621.168,21.16800000000012
CB100-2598385,CB100-2598385,2025-12-26 12:49:47.855,2025-12-26 13:50:09.055,2025-12-26 12:49:47.855,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29105,22.22,3621.2,21.199999999999818
CB100-2598385,CB100-2598385,2025-12-26 12:49:48.057,2025-12-26 13:50:09.239,2025-12-26 12:49:48.057,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29109,22.22,3621.182,21.18199999999979
CB100-2598385,CB100-2598385,2025-12-26 12:49:48.260,2025-12-26 13:50:09.476,2025-12-26 12:49:48.260,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29113,22.22,3621.216,21.215999999999894
CB100-2598385,CB100-2598385,2025-12-26 12:49:48.462,2025-12-26 13:50:09.658,2025-12-26 12:49:48.462,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29117,22.22,3621.196,21.195999999999913
CB100-2598385,CB100-2598385,2025-12-26 12:49:48.664,2025-12-26 13:50:09.840,2025-12-26 12:49:48.664,0,54,0,Batch001_2025-12-26_30min.txt,385,12,29121,22.22,3621.176,21.17599999999993
CB100-2598385,CB100-2598385,2025-12-26 12:49:48.867,2025-12-26 13:50:10.077,2025-12-26 12:49:48.867,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29125,22.2175,3621.21,21.210000000000036
CB100-2598385,CB100-2598385,2025-12-26 12:49:49.069,2025-12-26 13:50:10.249,2025-12-26 12:49:49.069,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29128,22.2175,3621.18,21.179999999999836
CB100-2598385,CB100-2598385,2025-12-26 12:49:49.272,2025-12-26 13:50:10.499,2025-12-26 12:49:49.272,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29133,22.2175,3621.227,21.22699999999986
CB100-2598385,CB100-2598385,2025-12-26 12:49:49.474,2025-12-26 13:50:10.678,2025-12-26 12:49:49.474,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29137,22.2175,3621.204,21.20400000000018
CB100-2598385,CB100-2598385,2025-12-26 12:49:49.676,2025-12-26 13:50:10.918,2025-12-26 12:49:49.676,0,54,0,Batch001_2025-12-26_30min.txt,385,12,29141,22.2175,3621.242,21.24200000000019
CB100-2598385,CB100-2598385,2025-12-26 12:49:49.879,2025-12-26 13:50:11.102,2025-12-26 12:49:49.879,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29145,22.215,3621.223,21.222999999999956
CB100-2598385,CB100-2598385,2025-12-26 12:49:50.081,2025-12-26 13:50:11.341,2025-12-26 12:49:50.081,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29149,22.215,3621.26,21.26000000000022
CB100-2598385,CB100-2598385,2025-12-26 12:49:50.284,2025-12-26 13:50:11.523,2025-12-26 12:49:50.284,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29154,22.215,3621.239,21.239000000000033
CB100-2598385,CB100-2598385,2025-12-26 12:49:50.486,2025-12-26 13:50:11.701,2025-12-26 12:49:50.486,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29157,22.215,3621.215,21.215000000000146
CB100-2598385,CB100-2598385,2025-12-26 12:49:50.688,2025-12-26 13:50:11.940,2025-12-26 12:49:50.688,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29161,22.215,3621.252,21.251999999999953
CB100-2598385,CB100-2598385,2025-12-26 12:49:50.891,2025-12-26 13:50:12.118,2025-12-26 12:49:50.891,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29165,22.2125,3621.227,21.22699999999986
CB100-2598385,CB100-2598385,2025-12-26 12:49:51.093,2025-12-26 13:50:12.355,2025-12-26 12:49:51.093,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29169,22.2125,3621.262,21.26200000000017
CB100-2598385,CB100-2598385,2025-12-26 12:49:51.296,2025-12-26 13:50:12.543,2025-12-26 12:49:51.296,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29173,22.2125,3621.247,21.246999999999844
CB100-2598385,CB100-2598385,2025-12-26 12:49:51.498,2025-12-26 13:50:12.781,2025-12-26 12:49:51.498,0,54,0,Batch001_2025-12-26_30min.txt,385,12,29177,22.2125,3621.283,21.2829999999999
CB100-2598385,CB100-2598385,2025-12-26 12:49:51.700,2025-12-26 13:50:12.948,2025-12-26 12:49:51.700,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29181,22.2125,3621.248,21.248000000000047
CB100-2598385,CB100-2598385,2025-12-26 12:49:51.903,2025-12-26 13:50:13.194,2025-12-26 12:49:51.903,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29185,22.21,3621.291,21.291000000000167
CB100-2598385,CB100-2598385,2025-12-26 12:49:52.105,2025-12-26 13:50:13.380,2025-12-26 12:49:52.105,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29189,22.21,3621.275,21.27500000000009
CB100-2598385,CB100-2598385,2025-12-26 12:49:52.308,2025-12-26 13:50:13.562,2025-12-26 12:49:52.308,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29192,22.21,3621.254,21.253999999999905
CB100-2598385,CB100-2598385,2025-12-26 12:49:52.510,2025-12-26 13:50:13.801,2025-12-26 12:49:52.510,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29197,22.21,3621.291,21.291000000000167
CB100-2598385,CB100-2598385,2025-12-26 12:49:52.712,2025-12-26 13:50:13.982,2025-12-26 12:49:52.712,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29202,22.21,3621.27,21.269999999999982
CB100-2598385,CB100-2598385,2025-12-26 12:49:52.915,2025-12-26 13:50:14.221,2025-12-26 12:49:52.915,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29205,22.2075,3621.306,21.30600000000004
CB100-2598385,CB100-2598385,2025-12-26 12:49:53.117,2025-12-26 13:50:14.385,2025-12-26 12:49:53.117,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29209,22.2075,3621.268,21.26800000000003
CB100-2598385,CB100-2598385,2025-12-26 12:49:53.319,2025-12-26 13:50:14.638,2025-12-26 12:49:53.319,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29213,22.2075,3621.319,21.31899999999996
CB100-2598385,CB100-2598385,2025-12-26 12:49:53.522,2025-12-26 13:50:14.819,2025-12-26 12:49:53.522,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29216,22.2075,3621.297,21.297000000000025
CB100-2598385,CB100-2598385,2025-12-26 12:49:53.724,2025-12-26 13:50:15.059,2025-12-26 12:49:53.724,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29221,22.205,3621.335,21.335000000000036
CB100-2598385,CB100-2598385,2025-12-26 12:49:53.926,2025-12-26 13:50:15.239,2025-12-26 12:49:53.926,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29225,22.205,3621.313,21.313000000000102
CB100-2598385,CB100-2598385,2025-12-26 12:49:54.129,2025-12-26 13:50:15.423,2025-12-26 12:49:54.129,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29229,22.205,3621.294,21.29399999999987
CB100-2598385,CB100-2598385,2025-12-26 12:49:54.331,2025-12-26 13:50:15.653,2025-12-26 12:49:54.331,0,54,0,Batch001_2025-12-26_30min.txt,385,12,29233,22.205,3621.322,21.322000000000116
CB100-2598385,CB100-2598385,2025-12-26 12:49:54.534,2025-12-26 13:50:15.838,2025-12-26 12:49:54.534,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29237,22.205,3621.304,21.304000000000087
CB100-2598385,CB100-2598385,2025-12-26 12:49:54.736,2025-12-26 13:50:16.081,2025-12-26 12:49:54.736,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29241,22.2025,3621.345,21.3449999999998
CB100-2598385,CB100-2598385,2025-12-26 12:49:54.938,2025-12-26 13:50:16.261,2025-12-26 12:49:54.938,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29245,22.2025,3621.323,21.322999999999865
CB100-2598385,CB100-2598385,2025-12-26 12:49:55.141,2025-12-26 13:50:16.501,2025-12-26 12:49:55.141,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29249,22.2025,3621.36,21.360000000000127
CB100-2598385,CB100-2598385,2025-12-26 12:49:55.343,2025-12-26 13:50:16.667,2025-12-26 12:49:55.343,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29253,22.2025,3621.324,21.32400000000007
CB100-2598385,CB100-2598385,2025-12-26 12:49:55.545,2025-12-26 13:50:16.857,2025-12-26 12:49:55.545,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29257,22.2025,3621.312,21.311999999999898
CB100-2598385,CB100-2598385,2025-12-26 12:49:55.748,2025-12-26 13:50:17.099,2025-12-26 12:49:55.748,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29261,22.2,3621.351,21.351000000000113
CB100-2598385,CB100-2598385,2025-12-26 12:49:55.950,2025-12-26 13:50:17.273,2025-12-26 12:49:55.950,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29265,22.2,3621.323,21.322999999999865
CB100-2598385,CB100-2598385,2025-12-26 12:49:56.153,2025-12-26 13:50:17.516,2025-12-26 12:49:56.153,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29269,22.2,3621.363,21.36299999999983
CB100-2598385,CB100-2598385,2025-12-26 12:49:56.355,2025-12-26 13:50:17.759,2025-12-26 12:49:56.355,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29274,22.2,3621.404,21.403999999999996
CB100-2598385,CB100-2598385,2025-12-26 12:49:56.557,2025-12-26 13:50:17.934,2025-12-26 12:49:56.557,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29277,22.2,3621.377,21.376999999999953
CB100-2598385,CB100-2598385,2025-12-26 12:49:56.760,2025-12-26 13:50:18.108,2025-12-26 12:49:56.760,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29281,22.1975,3621.348,21.347999999999956
CB100-2598385,CB100-2598385,2025-12-26 12:49:56.962,2025-12-26 13:50:18.359,2025-12-26 12:49:56.962,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29286,22.1975,3621.397,21.396999999999935
CB100-2598385,CB100-2598385,2025-12-26 12:49:57.165,2025-12-26 13:50:18.539,2025-12-26 12:49:57.165,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29288,22.1975,3621.374,21.373999999999796
CB100-2598385,CB100-2598385,2025-12-26 12:49:57.367,2025-12-26 13:50:18.718,2025-12-26 12:49:57.367,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29293,22.1975,3621.351,21.351000000000113
CB100-2598385,CB100-2598385,2025-12-26 12:49:57.569,2025-12-26 13:50:18.958,2025-12-26 12:49:57.569,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29297,22.1975,3621.389,21.389000000000124
CB100-2598385,CB100-2598385,2025-12-26 12:49:57.772,2025-12-26 13:50:19.141,2025-12-26 12:49:57.772,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29301,22.195,3621.369,21.369000000000142
CB100-2598385,CB100-2598385,2025-12-26 12:49:57.974,2025-12-26 13:50:19.370,2025-12-26 12:49:57.974,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29305,22.195,3621.396,21.396000000000186
CB100-2598385,CB100-2598385,2025-12-26 12:49:58.177,2025-12-26 13:50:19.555,2025-12-26 12:49:58.177,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29308,22.195,3621.378,21.378000000000156
CB100-2598385,CB100-2598385,2025-12-26 12:49:58.379,2025-12-26 13:50:19.801,2025-12-26 12:49:58.379,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29313,22.195,3621.422,21.422000000000025
CB100-2598385,CB100-2598385,2025-12-26 12:49:58.581,2025-12-26 13:50:19.982,2025-12-26 12:49:58.581,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29318,22.195,3621.401,21.40099999999984
CB100-2598385,CB100-2598385,2025-12-26 12:49:58.784,2025-12-26 13:50:20.221,2025-12-26 12:49:58.784,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29322,22.1925,3621.437,21.436999999999898
CB100-2598385,CB100-2598385,2025-12-26 12:49:58.986,2025-12-26 13:50:20.390,2025-12-26 12:49:58.986,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29324,22.1925,3621.404,21.403999999999996
CB100-2598385,CB100-2598385,2025-12-26 12:49:59.189,2025-12-26 13:50:20.582,2025-12-26 12:49:59.189,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29328,22.1925,3621.393,21.39300000000003
CB100-2598385,CB100-2598385,2025-12-26 12:49:59.391,2025-12-26 13:50:20.823,2025-12-26 12:49:59.391,0,57,0,Batch001_2025-12-26_30min.txt,385,12,29333,22.1925,3621.432,21.43199999999979
CB100-2598385,CB100-2598385,2025-12-26 12:49:59.594,2025-12-26 13:50:21.001,2025-12-26 12:49:59.594,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29336,22.19,3621.407,21.407000000000153
CB100-2598385,CB100-2598385,2025-12-26 12:49:59.796,2025-12-26 13:50:21.242,2025-12-26 12:49:59.796,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29342,22.19,3621.446,21.445999999999913
CB100-2598385,CB100-2598385,2025-12-26 12:49:59.998,2025-12-26 13:50:21.428,2025-12-26 12:49:59.998,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29345,22.19,3621.43,21.429999999999836
CB100-2598385,CB100-2598385,2025-12-26 12:50:00.201,2025-12-26 13:50:21.669,2025-12-26 12:50:00.201,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29350,22.19,3621.468,21.467999999999847
CB100-2598385,CB100-2598385,2025-12-26 12:50:00.403,2025-12-26 13:50:21.839,2025-12-26 12:50:00.403,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29353,22.19,3621.436,21.43600000000015
CB100-2598385,CB100-2598385,2025-12-26 12:50:00.606,2025-12-26 13:50:22.064,2025-12-26 12:50:00.606,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29359,22.1875,3621.458,21.458000000000084
CB100-2598385,CB100-2598385,2025-12-26 12:50:00.808,2025-12-26 13:50:22.249,2025-12-26 12:50:00.808,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29361,22.1875,3621.441,21.440999999999804
CB100-2598385,CB100-2598385,2025-12-26 12:50:01.010,2025-12-26 13:50:22.425,2025-12-26 12:50:01.010,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29365,22.1875,3621.415,21.414999999999964
CB100-2598385,CB100-2598385,2025-12-26 12:50:01.213,2025-12-26 13:50:22.675,2025-12-26 12:50:01.213,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29370,22.1875,3621.462,21.46199999999999
CB100-2598385,CB100-2598385,2025-12-26 12:50:01.415,2025-12-26 13:50:22.850,2025-12-26 12:50:01.415,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29373,22.1875,3621.435,21.434999999999945
CB100-2598385,CB100-2598385,2025-12-26 12:50:01.618,2025-12-26 13:50:23.090,2025-12-26 12:50:01.618,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29379,22.185,3621.472,21.472000000000207
CB100-2598385,CB100-2598385,2025-12-26 12:50:01.820,2025-12-26 13:50:23.273,2025-12-26 12:50:01.820,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29381,22.185,3621.453,21.452999999999975
CB100-2598385,CB100-2598385,2025-12-26 12:50:02.023,2025-12-26 13:50:23.512,2025-12-26 12:50:02.023,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29386,22.185,3621.489,21.489000000000033
CB100-2598385,CB100-2598385,2025-12-26 12:50:02.225,2025-12-26 13:50:23.751,2025-12-26 12:50:02.225,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29391,22.185,3621.526,21.52599999999984
CB100-2598385,CB100-2598385,2025-12-26 12:50:02.427,2025-12-26 13:50:23.878,2025-12-26 12:50:02.427,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29393,22.185,3621.451,21.451000000000022
CB100-2598385,CB100-2598385,2025-12-26 12:50:02.630,2025-12-26 13:50:24.117,2025-12-26 12:50:02.630,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29399,22.1825,3621.487,21.48700000000008
CB100-2598385,CB100-2598385,2025-12-26 12:50:02.832,2025-12-26 13:50:24.286,2025-12-26 12:50:02.832,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29401,22.1825,3621.454,21.45400000000018
CB100-2598385,CB100-2598385,2025-12-26 12:50:03.035,2025-12-26 13:50:24.526,2025-12-26 12:50:03.035,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29407,22.1825,3621.491,21.490999999999985
CB100-2598385,CB100-2598385,2025-12-26 12:50:03.237,2025-12-26 13:50:24.718,2025-12-26 12:50:03.237,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29409,22.1825,3621.481,21.481000000000222
CB100-2598385,CB100-2598385,2025-12-26 12:50:03.440,2025-12-26 13:50:24.954,2025-12-26 12:50:03.440,0,54,0,Batch001_2025-12-26_30min.txt,385,12,29415,22.1825,3621.514,21.514000000000124
CB100-2598385,CB100-2598385,2025-12-26 12:50:03.642,2025-12-26 13:50:25.130,2025-12-26 12:50:03.642,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29418,22.18,3621.488,21.48799999999983
CB100-2598385,CB100-2598385,2025-12-26 12:50:03.844,2025-12-26 13:50:25.379,2025-12-26 12:50:03.844,0,56,0,Batch001_2025-12-26_30min.txt,385,12,29422,22.18,3621.535,21.534999999999854
CB100-2598385,CB100-2598385,2025-12-26 12:50:04.047,2025-12-26 13:50:25.559,2025-12-26 12:50:04.047,0,55,0,Batch001_2025-12-26_30min.txt,385,12,29427,22.18,3621.512,21.51200000000017
