device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2599377,CB100-2599377,2025-12-29 08:47:05.341,2025-12-29 09:47:06.767,2025-12-29 08:47:05.341,0,60,0,Batch002_2025-12-29_10min.txt,377,16,37170,33.54,3601.426,1.4259999999999309
CB100-2599377,CB100-2599377,2025-12-29 08:47:05.543,2025-12-29 09:47:06.947,2025-12-29 08:47:05.543,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37174,33.54,3601.404,1.4039999999999964
CB100-2599377,CB100-2599377,2025-12-29 08:47:05.745,2025-12-29 09:47:07.186,2025-12-29 08:47:05.745,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37178,33.54,3601.441,1.4409999999998035
CB100-2599377,CB100-2599377,2025-12-29 08:47:05.947,2025-12-29 09:47:07.426,2025-12-29 08:47:05.947,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37181,33.54,3601.479,1.4789999999998145
CB100-2599377,CB100-2599377,2025-12-29 08:47:06.149,2025-12-29 09:47:07.606,2025-12-29 08:47:06.149,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37186,33.54,3601.457,1.45699999999988
CB100-2599377,CB100-2599377,2025-12-29 08:47:06.351,2025-12-29 09:47:07.786,2025-12-29 08:47:06.351,0,60,0,Batch002_2025-12-29_10min.txt,377,16,37190,33.54,3601.435,1.4349999999999454
CB100-2599377,CB100-2599377,2025-12-29 08:47:06.552,2025-12-29 09:47:08.026,2025-12-29 08:47:06.552,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37194,33.54,3601.474,1.47400000000016
CB100-2599377,CB100-2599377,2025-12-29 08:47:06.754,2025-12-29 09:47:08.207,2025-12-29 08:47:06.754,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37198,33.54,3601.453,1.4529999999999745
CB100-2599377,CB100-2599377,2025-12-29 08:47:06.956,2025-12-29 09:47:08.389,2025-12-29 08:47:06.956,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37201,33.54,3601.433,1.4329999999999927
CB100-2599377,CB100-2599377,2025-12-29 08:47:07.158,2025-12-29 09:47:08.626,2025-12-29 08:47:07.158,0,60,0,Batch002_2025-12-29_10min.txt,377,16,37206,33.54,3601.468,1.4679999999998472
CB100-2599377,CB100-2599377,2025-12-29 08:47:07.360,2025-12-29 09:47:08.809,2025-12-29 08:47:07.360,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37209,33.54,3601.449,1.4490000000000691
CB100-2599377,CB100-2599377,2025-12-29 08:47:07.562,2025-12-29 09:47:09.115,2025-12-29 08:47:07.562,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37215,33.54,3601.553,1.5529999999998836
CB100-2599377,CB100-2599377,2025-12-29 08:47:07.764,2025-12-29 09:47:09.226,2025-12-29 08:47:07.764,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37218,33.54,3601.462,1.461999999999989
CB100-2599377,CB100-2599377,2025-12-29 08:47:07.966,2025-12-29 09:47:09.406,2025-12-29 08:47:07.966,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37221,33.54,3601.44,1.4400000000000546
CB100-2599377,CB100-2599377,2025-12-29 08:47:08.167,2025-12-29 09:47:09.645,2025-12-29 08:47:08.167,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37226,33.54,3601.478,1.4780000000000655
CB100-2599377,CB100-2599377,2025-12-29 08:47:08.369,2025-12-29 09:47:09.826,2025-12-29 08:47:08.369,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37229,33.54,3601.457,1.45699999999988
CB100-2599377,CB100-2599377,2025-12-29 08:47:08.571,2025-12-29 09:47:10.066,2025-12-29 08:47:08.571,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37234,33.53,3601.495,1.4949999999998909
CB100-2599377,CB100-2599377,2025-12-29 08:47:08.773,2025-12-29 09:47:10.246,2025-12-29 08:47:08.773,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37237,33.53,3601.473,1.4729999999999563
CB100-2599377,CB100-2599377,2025-12-29 08:47:08.975,2025-12-29 09:47:10.486,2025-12-29 08:47:08.975,1,58,0,Batch002_2025-12-29_10min.txt,377,16,37242,33.53,3601.511,1.5109999999999673
CB100-2599377,CB100-2599377,2025-12-29 08:47:09.177,2025-12-29 09:47:10.668,2025-12-29 08:47:09.177,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37245,33.53,3601.491,1.4909999999999854
CB100-2599377,CB100-2599377,2025-12-29 08:47:09.379,2025-12-29 09:47:10.846,2025-12-29 08:47:09.379,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37249,33.53,3601.467,1.4670000000000982
CB100-2599377,CB100-2599377,2025-12-29 08:47:09.580,2025-12-29 09:47:11.087,2025-12-29 08:47:09.580,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37252,33.49783333333333,3601.507,1.5070000000000618
CB100-2599377,CB100-2599377,2025-12-29 08:47:09.782,2025-12-29 09:47:11.385,2025-12-29 08:47:09.782,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37259,33.49783333333333,3601.603,1.6030000000000655
CB100-2599377,CB100-2599377,2025-12-29 08:47:09.984,2025-12-29 09:47:11.506,2025-12-29 08:47:09.984,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37261,33.49783333333333,3601.522,1.5219999999999345
CB100-2599377,CB100-2599377,2025-12-29 08:47:10.186,2025-12-29 09:47:11.686,2025-12-29 08:47:10.186,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37265,33.49783333333333,3601.5,1.5
CB100-2599377,CB100-2599377,2025-12-29 08:47:10.388,2025-12-29 09:47:11.868,2025-12-29 08:47:10.388,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37268,33.49783333333333,3601.48,1.4800000000000182
CB100-2599377,CB100-2599377,2025-12-29 08:47:10.589,2025-12-29 09:47:12.106,2025-12-29 08:47:10.589,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37272,33.46566666666667,3601.517,1.5169999999998254
CB100-2599377,CB100-2599377,2025-12-29 08:47:10.791,2025-12-29 09:47:12.287,2025-12-29 08:47:10.791,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37276,33.46566666666667,3601.496,1.4960000000000946
CB100-2599377,CB100-2599377,2025-12-29 08:47:10.993,2025-12-29 09:47:12.528,2025-12-29 08:47:10.993,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37281,33.46566666666667,3601.535,1.5349999999998545
CB100-2599377,CB100-2599377,2025-12-29 08:47:11.195,2025-12-29 09:47:12.708,2025-12-29 08:47:11.195,0,60,0,Batch002_2025-12-29_10min.txt,377,16,37285,33.46566666666667,3601.513,1.51299999999992
CB100-2599377,CB100-2599377,2025-12-29 08:47:11.397,2025-12-29 09:47:12.951,2025-12-29 08:47:11.397,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37289,33.46566666666667,3601.554,1.5540000000000873
CB100-2599377,CB100-2599377,2025-12-29 08:47:11.599,2025-12-29 09:47:13.128,2025-12-29 08:47:11.599,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37293,33.4335,3601.529,1.5289999999999964
CB100-2599377,CB100-2599377,2025-12-29 08:47:11.800,2025-12-29 09:47:13.306,2025-12-29 08:47:11.800,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37296,33.4335,3601.506,1.5059999999998581
CB100-2599377,CB100-2599377,2025-12-29 08:47:12.002,2025-12-29 09:47:13.546,2025-12-29 08:47:12.002,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37301,33.4335,3601.544,1.543999999999869
CB100-2599377,CB100-2599377,2025-12-29 08:47:12.204,2025-12-29 09:47:13.727,2025-12-29 08:47:12.204,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37304,33.4335,3601.523,1.5230000000001382
CB100-2599377,CB100-2599377,2025-12-29 08:47:12.406,2025-12-29 09:47:13.969,2025-12-29 08:47:12.406,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37309,33.4335,3601.563,1.5630000000001019
CB100-2599377,CB100-2599377,2025-12-29 08:47:12.608,2025-12-29 09:47:14.148,2025-12-29 08:47:12.608,0,60,0,Batch002_2025-12-29_10min.txt,377,16,37312,33.40133333333333,3601.54,1.5399999999999636
CB100-2599377,CB100-2599377,2025-12-29 08:47:12.809,2025-12-29 09:47:14.386,2025-12-29 08:47:12.809,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37317,33.40133333333333,3601.577,1.5770000000002256
CB100-2599377,CB100-2599377,2025-12-29 08:47:13.011,2025-12-29 09:47:14.566,2025-12-29 08:47:13.011,0,60,0,Batch002_2025-12-29_10min.txt,377,16,37320,33.40133333333333,3601.555,1.5549999999998363
CB100-2599377,CB100-2599377,2025-12-29 08:47:13.213,2025-12-29 09:47:14.926,2025-12-29 08:47:13.213,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37327,33.40133333333333,3601.713,1.7130000000001928
CB100-2599377,CB100-2599377,2025-12-29 08:47:13.415,2025-12-29 09:47:14.988,2025-12-29 08:47:13.415,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37328,33.40133333333333,3601.573,1.5729999999998654
CB100-2599377,CB100-2599377,2025-12-29 08:47:13.617,2025-12-29 09:47:15.166,2025-12-29 08:47:13.617,0,60,0,Batch002_2025-12-29_10min.txt,377,16,37332,33.369166666666665,3601.549,1.5489999999999782
CB100-2599377,CB100-2599377,2025-12-29 08:47:13.818,2025-12-29 09:47:15.408,2025-12-29 08:47:13.818,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37336,33.369166666666665,3601.59,1.5900000000001455
CB100-2599377,CB100-2599377,2025-12-29 08:47:14.020,2025-12-29 09:47:15.587,2025-12-29 08:47:14.020,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37340,33.369166666666665,3601.567,1.5670000000000073
CB100-2599377,CB100-2599377,2025-12-29 08:47:14.222,2025-12-29 09:47:15.828,2025-12-29 08:47:14.222,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37346,33.369166666666665,3601.606,1.606000000000222
CB100-2599377,CB100-2599377,2025-12-29 08:47:14.424,2025-12-29 09:47:16.007,2025-12-29 08:47:14.424,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37348,33.337,3601.583,1.5830000000000837
CB100-2599377,CB100-2599377,2025-12-29 08:47:14.626,2025-12-29 09:47:16.186,2025-12-29 08:47:14.626,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37352,33.337,3601.56,1.5599999999999454
CB100-2599377,CB100-2599377,2025-12-29 08:47:14.827,2025-12-29 09:47:16.427,2025-12-29 08:47:14.827,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37356,33.337,3601.6,1.599999999999909
CB100-2599377,CB100-2599377,2025-12-29 08:47:15.029,2025-12-29 09:47:16.606,2025-12-29 08:47:15.029,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37360,33.337,3601.577,1.5770000000002256
CB100-2599377,CB100-2599377,2025-12-29 08:47:15.231,2025-12-29 09:47:16.846,2025-12-29 08:47:15.231,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37365,33.337,3601.615,1.6149999999997817
CB100-2599377,CB100-2599377,2025-12-29 08:47:15.433,2025-12-29 09:47:17.026,2025-12-29 08:47:15.433,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37367,33.304833333333335,3601.593,1.5929999999998472
CB100-2599377,CB100-2599377,2025-12-29 08:47:15.635,2025-12-29 09:47:17.211,2025-12-29 08:47:15.635,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37372,33.304833333333335,3601.576,1.5760000000000218
CB100-2599377,CB100-2599377,2025-12-29 08:47:15.836,2025-12-29 09:47:17.447,2025-12-29 08:47:15.836,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37376,33.304833333333335,3601.611,1.6109999999998763
CB100-2599377,CB100-2599377,2025-12-29 08:47:16.038,2025-12-29 09:47:17.629,2025-12-29 08:47:16.038,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37380,33.304833333333335,3601.591,1.5909999999998945
CB100-2599377,CB100-2599377,2025-12-29 08:47:16.240,2025-12-29 09:47:17.866,2025-12-29 08:47:16.240,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37385,33.304833333333335,3601.626,1.6260000000002037
CB100-2599377,CB100-2599377,2025-12-29 08:47:16.442,2025-12-29 09:47:18.047,2025-12-29 08:47:16.442,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37387,33.272666666666666,3601.605,1.6050000000000182
CB100-2599377,CB100-2599377,2025-12-29 08:47:16.644,2025-12-29 09:47:18.227,2025-12-29 08:47:16.644,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37392,33.272666666666666,3601.583,1.5830000000000837
CB100-2599377,CB100-2599377,2025-12-29 08:47:16.845,2025-12-29 09:47:18.466,2025-12-29 08:47:16.845,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37396,33.272666666666666,3601.621,1.6210000000000946
CB100-2599377,CB100-2599377,2025-12-29 08:47:17.047,2025-12-29 09:47:18.646,2025-12-29 08:47:17.047,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37400,33.272666666666666,3601.599,1.59900000000016
CB100-2599377,CB100-2599377,2025-12-29 08:47:17.249,2025-12-29 09:47:18.887,2025-12-29 08:47:17.249,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37404,33.272666666666666,3601.638,1.63799999999992
CB100-2599377,CB100-2599377,2025-12-29 08:47:17.451,2025-12-29 09:47:19.127,2025-12-29 08:47:17.451,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37409,33.240500000000004,3601.676,1.6759999999999309
CB100-2599377,CB100-2599377,2025-12-29 08:47:17.653,2025-12-29 09:47:19.306,2025-12-29 08:47:17.653,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37413,33.240500000000004,3601.653,1.6529999999997926
CB100-2599377,CB100-2599377,2025-12-29 08:47:17.854,2025-12-29 09:47:19.487,2025-12-29 08:47:17.854,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37416,33.240500000000004,3601.633,1.6329999999998108
CB100-2599377,CB100-2599377,2025-12-29 08:47:18.056,2025-12-29 09:47:19.666,2025-12-29 08:47:18.056,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37420,33.240500000000004,3601.61,1.6100000000001273
CB100-2599377,CB100-2599377,2025-12-29 08:47:18.258,2025-12-29 09:47:19.907,2025-12-29 08:47:18.258,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37424,33.240500000000004,3601.649,1.6489999999998872
CB100-2599377,CB100-2599377,2025-12-29 08:47:18.460,2025-12-29 09:47:20.086,2025-12-29 08:47:18.460,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37427,33.208333333333336,3601.626,1.6260000000002037
CB100-2599377,CB100-2599377,2025-12-29 08:47:18.661,2025-12-29 09:47:20.327,2025-12-29 08:47:18.661,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37433,33.208333333333336,3601.666,1.6660000000001673
CB100-2599377,CB100-2599377,2025-12-29 08:47:18.863,2025-12-29 09:47:20.506,2025-12-29 08:47:18.863,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37436,33.208333333333336,3601.643,1.643000000000029
CB100-2599377,CB100-2599377,2025-12-29 08:47:19.065,2025-12-29 09:47:20.687,2025-12-29 08:47:19.065,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37440,33.208333333333336,3601.622,1.6219999999998436
CB100-2599377,CB100-2599377,2025-12-29 08:47:19.267,2025-12-29 09:47:20.928,2025-12-29 08:47:19.267,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37444,33.208333333333336,3601.661,1.6610000000000582
CB100-2599377,CB100-2599377,2025-12-29 08:47:19.469,2025-12-29 09:47:21.107,2025-12-29 08:47:19.469,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37447,33.17616666666667,3601.638,1.63799999999992
CB100-2599377,CB100-2599377,2025-12-29 08:47:19.670,2025-12-29 09:47:21.347,2025-12-29 08:47:19.670,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37452,33.17616666666667,3601.677,1.6770000000001346
CB100-2599377,CB100-2599377,2025-12-29 08:47:19.872,2025-12-29 09:47:21.526,2025-12-29 08:47:19.872,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37456,33.17616666666667,3601.654,1.6539999999999964
CB100-2599377,CB100-2599377,2025-12-29 08:47:20.074,2025-12-29 09:47:21.766,2025-12-29 08:47:20.074,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37461,33.17616666666667,3601.692,1.6920000000000073
CB100-2599377,CB100-2599377,2025-12-29 08:47:20.276,2025-12-29 09:47:21.946,2025-12-29 08:47:20.276,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37464,33.17616666666667,3601.67,1.6700000000000728
CB100-2599377,CB100-2599377,2025-12-29 08:47:20.478,2025-12-29 09:47:22.126,2025-12-29 08:47:20.478,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37468,33.144,3601.648,1.6480000000001382
CB100-2599377,CB100-2599377,2025-12-29 08:47:20.679,2025-12-29 09:47:22.367,2025-12-29 08:47:20.679,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37472,33.144,3601.688,1.6880000000001019
CB100-2599377,CB100-2599377,2025-12-29 08:47:20.881,2025-12-29 09:47:22.546,2025-12-29 08:47:20.881,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37476,33.144,3601.665,1.6649999999999636
CB100-2599377,CB100-2599377,2025-12-29 08:47:21.083,2025-12-29 09:47:22.786,2025-12-29 08:47:21.083,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37480,33.144,3601.703,1.7029999999999745
CB100-2599377,CB100-2599377,2025-12-29 08:47:21.285,2025-12-29 09:47:22.966,2025-12-29 08:47:21.285,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37483,33.144,3601.681,1.68100000000004
CB100-2599377,CB100-2599377,2025-12-29 08:47:21.486,2025-12-29 09:47:23.146,2025-12-29 08:47:21.486,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37487,33.11183333333334,3601.66,1.6599999999998545
CB100-2599377,CB100-2599377,2025-12-29 08:47:21.688,2025-12-29 09:47:23.386,2025-12-29 08:47:21.688,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37492,33.11183333333334,3601.698,1.6979999999998654
CB100-2599377,CB100-2599377,2025-12-29 08:47:21.890,2025-12-29 09:47:23.566,2025-12-29 08:47:21.890,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37495,33.11183333333334,3601.676,1.6759999999999309
CB100-2599377,CB100-2599377,2025-12-29 08:47:22.092,2025-12-29 09:47:23.866,2025-12-29 08:47:22.092,0,60,0,Batch002_2025-12-29_10min.txt,377,16,37501,33.11183333333334,3601.774,1.7739999999998872
CB100-2599377,CB100-2599377,2025-12-29 08:47:22.293,2025-12-29 09:47:23.985,2025-12-29 08:47:22.293,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37504,33.11183333333334,3601.692,1.6920000000000073
CB100-2599377,CB100-2599377,2025-12-29 08:47:22.495,2025-12-29 09:47:24.226,2025-12-29 08:47:22.495,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37508,33.07966666666667,3601.731,1.731000000000222
CB100-2599377,CB100-2599377,2025-12-29 08:47:22.697,2025-12-29 09:47:24.408,2025-12-29 08:47:22.697,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37512,33.07966666666667,3601.711,1.7109999999997854
CB100-2599377,CB100-2599377,2025-12-29 08:47:22.899,2025-12-29 09:47:24.586,2025-12-29 08:47:22.899,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37515,33.07966666666667,3601.687,1.6869999999998981
CB100-2599377,CB100-2599377,2025-12-29 08:47:23.100,2025-12-29 09:47:24.829,2025-12-29 08:47:23.100,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37521,33.07966666666667,3601.729,1.7289999999998145
CB100-2599377,CB100-2599377,2025-12-29 08:47:23.302,2025-12-29 09:47:25.066,2025-12-29 08:47:23.302,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37525,33.0475,3601.764,1.7640000000001237
CB100-2599377,CB100-2599377,2025-12-29 08:47:23.504,2025-12-29 09:47:25.247,2025-12-29 08:47:23.504,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37529,33.0475,3601.743,1.7429999999999382
CB100-2599377,CB100-2599377,2025-12-29 08:47:23.706,2025-12-29 09:47:25.429,2025-12-29 08:47:23.706,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37531,33.0475,3601.723,1.7229999999999563
CB100-2599377,CB100-2599377,2025-12-29 08:47:23.908,2025-12-29 09:47:25.666,2025-12-29 08:47:23.908,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37537,33.0475,3601.758,1.7579999999998108
CB100-2599377,CB100-2599377,2025-12-29 08:47:24.109,2025-12-29 09:47:25.906,2025-12-29 08:47:24.109,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37540,33.0475,3601.797,1.7970000000000255
CB100-2599377,CB100-2599377,2025-12-29 08:47:24.311,2025-12-29 09:47:26.086,2025-12-29 08:47:24.311,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37545,33.01533333333334,3601.775,1.775000000000091
CB100-2599377,CB100-2599377,2025-12-29 08:47:24.513,2025-12-29 09:47:26.271,2025-12-29 08:47:24.513,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37548,33.01533333333334,3601.758,1.7579999999998108
CB100-2599377,CB100-2599377,2025-12-29 08:47:24.715,2025-12-29 09:47:26.566,2025-12-29 08:47:24.715,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37553,33.01533333333334,3601.851,1.8510000000001128
CB100-2599377,CB100-2599377,2025-12-29 08:47:24.916,2025-12-29 09:47:26.686,2025-12-29 08:47:24.916,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37557,33.01533333333334,3601.77,1.7699999999999818
CB100-2599377,CB100-2599377,2025-12-29 08:47:25.118,2025-12-29 09:47:26.867,2025-12-29 08:47:25.118,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37559,33.01533333333334,3601.749,1.7489999999997963
CB100-2599377,CB100-2599377,2025-12-29 08:47:25.320,2025-12-29 09:47:27.046,2025-12-29 08:47:25.320,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37562,32.98316666666667,3601.726,1.7260000000001128
CB100-2599377,CB100-2599377,2025-12-29 08:47:25.522,2025-12-29 09:47:27.286,2025-12-29 08:47:25.522,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37568,32.98316666666667,3601.764,1.7640000000001237
CB100-2599377,CB100-2599377,2025-12-29 08:47:25.723,2025-12-29 09:47:27.467,2025-12-29 08:47:25.723,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37571,32.98316666666667,3601.744,1.7440000000001419
CB100-2599377,CB100-2599377,2025-12-29 08:47:25.925,2025-12-29 09:47:27.707,2025-12-29 08:47:25.925,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37575,32.98316666666667,3601.782,1.7820000000001528
CB100-2599377,CB100-2599377,2025-12-29 08:47:26.127,2025-12-29 09:47:27.888,2025-12-29 08:47:26.127,0,60,0,Batch002_2025-12-29_10min.txt,377,16,37579,32.98316666666667,3601.761,1.7609999999999673
CB100-2599377,CB100-2599377,2025-12-29 08:47:26.329,2025-12-29 09:47:28.187,2025-12-29 08:47:26.329,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37584,32.951,3601.858,1.8580000000001746
CB100-2599377,CB100-2599377,2025-12-29 08:47:26.530,2025-12-29 09:47:28.426,2025-12-29 08:47:26.530,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37589,32.951,3601.896,1.8960000000001855
CB100-2599377,CB100-2599377,2025-12-29 08:47:26.732,2025-12-29 09:47:28.545,2025-12-29 08:47:26.732,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37592,32.951,3601.813,1.8130000000001019
CB100-2599377,CB100-2599377,2025-12-29 08:47:26.934,2025-12-29 09:47:28.726,2025-12-29 08:47:26.934,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37596,32.951,3601.792,1.7919999999999163
CB100-2599377,CB100-2599377,2025-12-29 08:47:27.136,2025-12-29 09:47:28.906,2025-12-29 08:47:27.136,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37598,32.951,3601.77,1.7699999999999818
CB100-2599377,CB100-2599377,2025-12-29 08:47:27.337,2025-12-29 09:47:29.147,2025-12-29 08:47:27.337,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37603,32.91883333333333,3601.81,1.8099999999999454
CB100-2599377,CB100-2599377,2025-12-29 08:47:27.539,2025-12-29 09:47:29.386,2025-12-29 08:47:27.539,0,58,0,Batch002_2025-12-29_10min.txt,377,16,37608,32.91883333333333,3601.847,1.8470000000002074
CB100-2599377,CB100-2599377,2025-12-29 08:47:27.741,2025-12-29 09:47:29.507,2025-12-29 08:47:27.741,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37610,32.91883333333333,3601.766,1.7660000000000764
CB100-2599377,CB100-2599377,2025-12-29 08:47:27.942,2025-12-29 09:47:29.806,2025-12-29 08:47:27.942,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37617,32.91883333333333,3601.864,1.8640000000000327
CB100-2599377,CB100-2599377,2025-12-29 08:47:28.144,2025-12-29 09:47:29.926,2025-12-29 08:47:28.144,0,59,0,Batch002_2025-12-29_10min.txt,377,16,37618,32.91883333333333,3601.782,1.7820000000001528
