device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597693,CB100-2597693,2025-12-29 10:25:03.725,2025-12-29 11:25:29.458,2025-12-29 10:25:03.725,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128768,21.77583333333333,3625.733,25.733000000000175
CB100-2597693,CB100-2597693,2025-12-29 10:25:03.927,2025-12-29 11:25:29.625,2025-12-29 10:25:03.927,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128771,21.77583333333333,3625.698,25.697999999999865
CB100-2597693,CB100-2597693,2025-12-29 10:25:04.129,2025-12-29 11:25:29.870,2025-12-29 10:25:04.129,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128776,21.77583333333333,3625.741,25.740999999999985
CB100-2597693,CB100-2597693,2025-12-29 10:25:04.331,2025-12-29 11:25:30.047,2025-12-29 10:25:04.331,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128779,21.771666666666665,3625.716,25.715999999999894
CB100-2597693,CB100-2597693,2025-12-29 10:25:04.533,2025-12-29 11:25:30.280,2025-12-29 10:25:04.533,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128784,21.771666666666665,3625.747,25.746999999999844
CB100-2597693,CB100-2597693,2025-12-29 10:25:04.734,2025-12-29 11:25:30.468,2025-12-29 10:25:04.734,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128787,21.771666666666665,3625.734,25.733999999999924
CB100-2597693,CB100-2597693,2025-12-29 10:25:04.936,2025-12-29 11:25:30.645,2025-12-29 10:25:04.936,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128791,21.771666666666665,3625.709,25.708999999999833
CB100-2597693,CB100-2597693,2025-12-29 10:25:05.138,2025-12-29 11:25:30.893,2025-12-29 10:25:05.138,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128795,21.771666666666665,3625.755,25.75500000000011
CB100-2597693,CB100-2597693,2025-12-29 10:25:05.340,2025-12-29 11:25:31.067,2025-12-29 10:25:05.340,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128799,21.7675,3625.727,25.72699999999986
CB100-2597693,CB100-2597693,2025-12-29 10:25:05.542,2025-12-29 11:25:31.306,2025-12-29 10:25:05.542,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128803,21.7675,3625.764,25.764000000000124
CB100-2597693,CB100-2597693,2025-12-29 10:25:05.744,2025-12-29 11:25:31.545,2025-12-29 10:25:05.744,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128808,21.7675,3625.801,25.80099999999993
CB100-2597693,CB100-2597693,2025-12-29 10:25:05.946,2025-12-29 11:25:31.727,2025-12-29 10:25:05.946,0,50,0,Batch005_2025-12-29_30min.txt,693,9,128811,21.7675,3625.781,25.78099999999995
CB100-2597693,CB100-2597693,2025-12-29 10:25:06.148,2025-12-29 11:25:31.908,2025-12-29 10:25:06.148,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128815,21.7675,3625.76,25.76000000000022
CB100-2597693,CB100-2597693,2025-12-29 10:25:06.349,2025-12-29 11:25:32.099,2025-12-29 10:25:06.349,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128818,21.763333333333332,3625.75,25.75
CB100-2597693,CB100-2597693,2025-12-29 10:25:06.551,2025-12-29 11:25:32.356,2025-12-29 10:25:06.551,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128823,21.763333333333332,3625.805,25.804999999999836
CB100-2597693,CB100-2597693,2025-12-29 10:25:06.753,2025-12-29 11:25:32.509,2025-12-29 10:25:06.753,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128827,21.763333333333332,3625.756,25.755999999999858
CB100-2597693,CB100-2597693,2025-12-29 10:25:06.955,2025-12-29 11:25:32.749,2025-12-29 10:25:06.955,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128831,21.763333333333332,3625.794,25.79399999999987
CB100-2597693,CB100-2597693,2025-12-29 10:25:07.157,2025-12-29 11:25:32.927,2025-12-29 10:25:07.157,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128835,21.763333333333332,3625.77,25.769999999999982
CB100-2597693,CB100-2597693,2025-12-29 10:25:07.359,2025-12-29 11:25:33.206,2025-12-29 10:25:07.359,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128839,21.759166666666665,3625.847,25.847000000000207
CB100-2597693,CB100-2597693,2025-12-29 10:25:07.561,2025-12-29 11:25:33.362,2025-12-29 10:25:07.561,0,50,0,Batch005_2025-12-29_30min.txt,693,9,128843,21.759166666666665,3625.801,25.80099999999993
CB100-2597693,CB100-2597693,2025-12-29 10:25:07.763,2025-12-29 11:25:33.599,2025-12-29 10:25:07.763,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128848,21.759166666666665,3625.836,25.835999999999785
CB100-2597693,CB100-2597693,2025-12-29 10:25:07.964,2025-12-29 11:25:33.774,2025-12-29 10:25:07.964,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128851,21.759166666666665,3625.81,25.809999999999945
CB100-2597693,CB100-2597693,2025-12-29 10:25:08.166,2025-12-29 11:25:33.955,2025-12-29 10:25:08.166,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128855,21.759166666666665,3625.789,25.789000000000215
CB100-2597693,CB100-2597693,2025-12-29 10:25:08.368,2025-12-29 11:25:34.188,2025-12-29 10:25:08.368,0,50,0,Batch005_2025-12-29_30min.txt,693,9,128859,21.755,3625.82,25.820000000000164
CB100-2597693,CB100-2597693,2025-12-29 10:25:08.570,2025-12-29 11:25:34.369,2025-12-29 10:25:08.570,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128863,21.755,3625.799,25.798999999999978
CB100-2597693,CB100-2597693,2025-12-29 10:25:08.772,2025-12-29 11:25:34.616,2025-12-29 10:25:08.772,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128867,21.755,3625.844,25.84400000000005
CB100-2597693,CB100-2597693,2025-12-29 10:25:08.974,2025-12-29 11:25:34.787,2025-12-29 10:25:08.974,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128871,21.755,3625.813,25.813000000000102
CB100-2597693,CB100-2597693,2025-12-29 10:25:09.175,2025-12-29 11:25:35.025,2025-12-29 10:25:09.175,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128876,21.750833333333333,3625.85,25.84999999999991
CB100-2597693,CB100-2597693,2025-12-29 10:25:09.377,2025-12-29 11:25:35.231,2025-12-29 10:25:09.377,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128879,21.750833333333333,3625.854,25.853999999999814
CB100-2597693,CB100-2597693,2025-12-29 10:25:09.579,2025-12-29 11:25:35.436,2025-12-29 10:25:09.579,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128884,21.750833333333333,3625.857,25.85699999999997
CB100-2597693,CB100-2597693,2025-12-29 10:25:09.781,2025-12-29 11:25:35.627,2025-12-29 10:25:09.781,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128887,21.750833333333333,3625.846,25.846000000000004
CB100-2597693,CB100-2597693,2025-12-29 10:25:09.983,2025-12-29 11:25:35.896,2025-12-29 10:25:09.983,0,50,0,Batch005_2025-12-29_30min.txt,693,9,128892,21.750833333333333,3625.913,25.91300000000001
CB100-2597693,CB100-2597693,2025-12-29 10:25:10.185,2025-12-29 11:25:36.038,2025-12-29 10:25:10.185,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128895,21.746666666666666,3625.853,25.853000000000065
CB100-2597693,CB100-2597693,2025-12-29 10:25:10.387,2025-12-29 11:25:36.228,2025-12-29 10:25:10.387,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128899,21.746666666666666,3625.841,25.840999999999894
CB100-2597693,CB100-2597693,2025-12-29 10:25:10.588,2025-12-29 11:25:36.466,2025-12-29 10:25:10.588,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128903,21.746666666666666,3625.878,25.878000000000156
CB100-2597693,CB100-2597693,2025-12-29 10:25:10.790,2025-12-29 11:25:36.656,2025-12-29 10:25:10.790,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128907,21.746666666666666,3625.866,25.865999999999985
CB100-2597693,CB100-2597693,2025-12-29 10:25:10.992,2025-12-29 11:25:36.887,2025-12-29 10:25:10.992,0,50,0,Batch005_2025-12-29_30min.txt,693,9,128911,21.746666666666666,3625.895,25.894999999999982
CB100-2597693,CB100-2597693,2025-12-29 10:25:11.194,2025-12-29 11:25:37.059,2025-12-29 10:25:11.194,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128915,21.7425,3625.865,25.86499999999978
CB100-2597693,CB100-2597693,2025-12-29 10:25:11.396,2025-12-29 11:25:37.307,2025-12-29 10:25:11.396,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128919,21.7425,3625.911,25.911000000000058
CB100-2597693,CB100-2597693,2025-12-29 10:25:11.597,2025-12-29 11:25:37.548,2025-12-29 10:25:11.597,0,50,0,Batch005_2025-12-29_30min.txt,693,9,128925,21.7425,3625.951,25.951000000000022
CB100-2597693,CB100-2597693,2025-12-29 10:25:11.799,2025-12-29 11:25:37.656,2025-12-29 10:25:11.799,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128927,21.7425,3625.857,25.85699999999997
CB100-2597693,CB100-2597693,2025-12-29 10:25:12.001,2025-12-29 11:25:37.964,2025-12-29 10:25:12.001,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128932,21.7425,3625.963,25.963000000000193
CB100-2597693,CB100-2597693,2025-12-29 10:25:12.203,2025-12-29 11:25:38.085,2025-12-29 10:25:12.203,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128935,21.738333333333333,3625.882,25.882000000000062
CB100-2597693,CB100-2597693,2025-12-29 10:25:12.405,2025-12-29 11:25:38.387,2025-12-29 10:25:12.405,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128941,21.738333333333333,3625.982,25.98199999999997
CB100-2597693,CB100-2597693,2025-12-29 10:25:12.607,2025-12-29 11:25:38.503,2025-12-29 10:25:12.607,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128943,21.738333333333333,3625.896,25.896000000000186
CB100-2597693,CB100-2597693,2025-12-29 10:25:12.808,2025-12-29 11:25:38.747,2025-12-29 10:25:12.808,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128948,21.738333333333333,3625.939,25.93899999999985
CB100-2597693,CB100-2597693,2025-12-29 10:25:13.010,2025-12-29 11:25:38.927,2025-12-29 10:25:13.010,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128952,21.738333333333333,3625.917,25.916999999999916
CB100-2597693,CB100-2597693,2025-12-29 10:25:13.212,2025-12-29 11:25:39.101,2025-12-29 10:25:13.212,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128954,21.734166666666667,3625.889,25.889000000000124
CB100-2597693,CB100-2597693,2025-12-29 10:25:13.414,2025-12-29 11:25:39.346,2025-12-29 10:25:13.414,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128960,21.734166666666667,3625.932,25.93199999999979
CB100-2597693,CB100-2597693,2025-12-29 10:25:13.616,2025-12-29 11:25:39.516,2025-12-29 10:25:13.616,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128963,21.734166666666667,3625.9,25.90000000000009
CB100-2597693,CB100-2597693,2025-12-29 10:25:13.818,2025-12-29 11:25:39.761,2025-12-29 10:25:13.818,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128968,21.734166666666667,3625.943,25.94300000000021
CB100-2597693,CB100-2597693,2025-12-29 10:25:14.019,2025-12-29 11:25:39.947,2025-12-29 10:25:14.019,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128971,21.734166666666667,3625.928,25.927999999999884
CB100-2597693,CB100-2597693,2025-12-29 10:25:14.221,2025-12-29 11:25:40.186,2025-12-29 10:25:14.221,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128975,21.73,3625.965,25.965000000000146
CB100-2597693,CB100-2597693,2025-12-29 10:25:14.423,2025-12-29 11:25:40.361,2025-12-29 10:25:14.423,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128979,21.73,3625.938,25.938000000000102
CB100-2597693,CB100-2597693,2025-12-29 10:25:14.625,2025-12-29 11:25:40.604,2025-12-29 10:25:14.625,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128984,21.73,3625.979,25.978999999999814
CB100-2597693,CB100-2597693,2025-12-29 10:25:14.827,2025-12-29 11:25:40.774,2025-12-29 10:25:14.827,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128987,21.73,3625.947,25.947000000000116
CB100-2597693,CB100-2597693,2025-12-29 10:25:15.029,2025-12-29 11:25:40.965,2025-12-29 10:25:15.029,0,48,0,Batch005_2025-12-29_30min.txt,693,9,128991,21.73,3625.936,25.93600000000015
CB100-2597693,CB100-2597693,2025-12-29 10:25:15.231,2025-12-29 11:25:41.212,2025-12-29 10:25:15.231,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128996,21.725833333333334,3625.981,25.981000000000222
CB100-2597693,CB100-2597693,2025-12-29 10:25:15.432,2025-12-29 11:25:41.378,2025-12-29 10:25:15.432,0,49,0,Batch005_2025-12-29_30min.txt,693,9,128999,21.725833333333334,3625.946,25.945999999999913
CB100-2597693,CB100-2597693,2025-12-29 10:25:15.634,2025-12-29 11:25:41.627,2025-12-29 10:25:15.634,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129003,21.725833333333334,3625.993,25.992999999999938
CB100-2597693,CB100-2597693,2025-12-29 10:25:15.836,2025-12-29 11:25:41.807,2025-12-29 10:25:15.836,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129008,21.725833333333334,3625.971,25.971000000000004
CB100-2597693,CB100-2597693,2025-12-29 10:25:16.038,2025-12-29 11:25:42.047,2025-12-29 10:25:16.038,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129012,21.721666666666664,3626.009,26.009000000000015
CB100-2597693,CB100-2597693,2025-12-29 10:25:16.240,2025-12-29 11:25:42.230,2025-12-29 10:25:16.240,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129016,21.721666666666664,3625.99,25.98999999999978
CB100-2597693,CB100-2597693,2025-12-29 10:25:16.442,2025-12-29 11:25:42.457,2025-12-29 10:25:16.442,0,50,0,Batch005_2025-12-29_30min.txt,693,9,129019,21.721666666666664,3626.015,26.014999999999873
CB100-2597693,CB100-2597693,2025-12-29 10:25:16.643,2025-12-29 11:25:42.648,2025-12-29 10:25:16.643,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129024,21.721666666666664,3626.005,26.00500000000011
CB100-2597693,CB100-2597693,2025-12-29 10:25:16.845,2025-12-29 11:25:42.823,2025-12-29 10:25:16.845,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129027,21.721666666666664,3625.978,25.978000000000065
CB100-2597693,CB100-2597693,2025-12-29 10:25:17.047,2025-12-29 11:25:43.064,2025-12-29 10:25:17.047,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129032,21.717499999999998,3626.017,26.016999999999825
CB100-2597693,CB100-2597693,2025-12-29 10:25:17.249,2025-12-29 11:25:43.302,2025-12-29 10:25:17.249,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129036,21.717499999999998,3626.053,26.052999999999884
CB100-2597693,CB100-2597693,2025-12-29 10:25:17.451,2025-12-29 11:25:43.486,2025-12-29 10:25:17.451,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129040,21.717499999999998,3626.035,26.034999999999854
CB100-2597693,CB100-2597693,2025-12-29 10:25:17.653,2025-12-29 11:25:43.729,2025-12-29 10:25:17.653,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129044,21.717499999999998,3626.076,26.076000000000022
CB100-2597693,CB100-2597693,2025-12-29 10:25:17.855,2025-12-29 11:25:43.905,2025-12-29 10:25:17.855,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129048,21.717499999999998,3626.05,26.050000000000182
CB100-2597693,CB100-2597693,2025-12-29 10:25:18.056,2025-12-29 11:25:44.078,2025-12-29 10:25:18.056,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129052,21.71333333333333,3626.022,26.021999999999935
CB100-2597693,CB100-2597693,2025-12-29 10:25:18.258,2025-12-29 11:25:44.268,2025-12-29 10:25:18.258,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129056,21.71333333333333,3626.01,26.01000000000022
CB100-2597693,CB100-2597693,2025-12-29 10:25:18.460,2025-12-29 11:25:44.505,2025-12-29 10:25:18.460,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129060,21.71333333333333,3626.045,26.045000000000073
CB100-2597693,CB100-2597693,2025-12-29 10:25:18.662,2025-12-29 11:25:44.681,2025-12-29 10:25:18.662,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129064,21.71333333333333,3626.019,26.018999999999778
CB100-2597693,CB100-2597693,2025-12-29 10:25:18.864,2025-12-29 11:25:44.926,2025-12-29 10:25:18.864,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129068,21.71333333333333,3626.062,26.061999999999898
CB100-2597693,CB100-2597693,2025-12-29 10:25:19.065,2025-12-29 11:25:45.105,2025-12-29 10:25:19.065,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129071,21.709166666666665,3626.04,26.039999999999964
CB100-2597693,CB100-2597693,2025-12-29 10:25:19.267,2025-12-29 11:25:45.343,2025-12-29 10:25:19.267,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129076,21.709166666666665,3626.076,26.076000000000022
CB100-2597693,CB100-2597693,2025-12-29 10:25:19.469,2025-12-29 11:25:45.524,2025-12-29 10:25:19.469,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129080,21.709166666666665,3626.055,26.054999999999836
CB100-2597693,CB100-2597693,2025-12-29 10:25:19.671,2025-12-29 11:25:45.764,2025-12-29 10:25:19.671,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129084,21.709166666666665,3626.093,26.092999999999847
CB100-2597693,CB100-2597693,2025-12-29 10:25:19.873,2025-12-29 11:25:45.938,2025-12-29 10:25:19.873,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129087,21.709166666666665,3626.065,26.065000000000055
CB100-2597693,CB100-2597693,2025-12-29 10:25:20.075,2025-12-29 11:25:46.127,2025-12-29 10:25:20.075,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129092,21.705,3626.052,26.052000000000135
CB100-2597693,CB100-2597693,2025-12-29 10:25:20.276,2025-12-29 11:25:46.365,2025-12-29 10:25:20.276,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129096,21.705,3626.089,26.088999999999942
CB100-2597693,CB100-2597693,2025-12-29 10:25:20.478,2025-12-29 11:25:46.542,2025-12-29 10:25:20.478,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129100,21.705,3626.064,26.06399999999985
CB100-2597693,CB100-2597693,2025-12-29 10:25:20.680,2025-12-29 11:25:46.781,2025-12-29 10:25:20.680,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129104,21.705,3626.101,26.101000000000113
CB100-2597693,CB100-2597693,2025-12-29 10:25:20.882,2025-12-29 11:25:46.963,2025-12-29 10:25:20.882,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129108,21.705,3626.081,26.08100000000013
CB100-2597693,CB100-2597693,2025-12-29 10:25:21.084,2025-12-29 11:25:47.208,2025-12-29 10:25:21.084,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129112,21.700833333333332,3626.124,26.123999999999796
CB100-2597693,CB100-2597693,2025-12-29 10:25:21.286,2025-12-29 11:25:47.386,2025-12-29 10:25:21.286,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129116,21.700833333333332,3626.1,26.09999999999991
CB100-2597693,CB100-2597693,2025-12-29 10:25:21.487,2025-12-29 11:25:47.623,2025-12-29 10:25:21.487,0,50,0,Batch005_2025-12-29_30min.txt,693,9,129120,21.700833333333332,3626.136,26.135999999999967
CB100-2597693,CB100-2597693,2025-12-29 10:25:21.689,2025-12-29 11:25:47.808,2025-12-29 10:25:21.689,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129124,21.700833333333332,3626.119,26.119000000000142
CB100-2597693,CB100-2597693,2025-12-29 10:25:21.891,2025-12-29 11:25:47.986,2025-12-29 10:25:21.891,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129128,21.700833333333332,3626.095,26.0949999999998
CB100-2597693,CB100-2597693,2025-12-29 10:25:22.093,2025-12-29 11:25:48.227,2025-12-29 10:25:22.093,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129132,21.696666666666665,3626.134,26.134000000000015
CB100-2597693,CB100-2597693,2025-12-29 10:25:22.295,2025-12-29 11:25:48.406,2025-12-29 10:25:22.295,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129135,21.696666666666665,3626.111,26.110999999999876
CB100-2597693,CB100-2597693,2025-12-29 10:25:22.497,2025-12-29 11:25:48.647,2025-12-29 10:25:22.497,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129140,21.696666666666665,3626.15,26.15000000000009
CB100-2597693,CB100-2597693,2025-12-29 10:25:22.698,2025-12-29 11:25:48.828,2025-12-29 10:25:22.698,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129144,21.696666666666665,3626.13,26.13000000000011
CB100-2597693,CB100-2597693,2025-12-29 10:25:22.900,2025-12-29 11:25:49.057,2025-12-29 10:25:22.900,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129148,21.6925,3626.157,26.157000000000153
CB100-2597693,CB100-2597693,2025-12-29 10:25:23.102,2025-12-29 11:25:49.234,2025-12-29 10:25:23.102,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129152,21.6925,3626.132,26.132000000000062
CB100-2597693,CB100-2597693,2025-12-29 10:25:23.304,2025-12-29 11:25:49.487,2025-12-29 10:25:23.304,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129156,21.6925,3626.183,26.182999999999993
CB100-2597693,CB100-2597693,2025-12-29 10:25:23.506,2025-12-29 11:25:49.668,2025-12-29 10:25:23.506,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129160,21.6925,3626.162,26.161999999999807
CB100-2597693,CB100-2597693,2025-12-29 10:25:23.708,2025-12-29 11:25:49.902,2025-12-29 10:25:23.708,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129164,21.6925,3626.194,26.19399999999996
CB100-2597693,CB100-2597693,2025-12-29 10:25:23.909,2025-12-29 11:25:50.077,2025-12-29 10:25:23.909,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129168,21.688333333333333,3626.168,26.16800000000012
CB100-2597693,CB100-2597693,2025-12-29 10:25:24.111,2025-12-29 11:25:50.325,2025-12-29 10:25:24.111,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129172,21.688333333333333,3626.214,26.213999999999942
CB100-2597693,CB100-2597693,2025-12-29 10:25:24.313,2025-12-29 11:25:50.508,2025-12-29 10:25:24.313,0,50,0,Batch005_2025-12-29_30min.txt,693,9,129176,21.688333333333333,3626.195,26.195000000000164
CB100-2597693,CB100-2597693,2025-12-29 10:25:24.515,2025-12-29 11:25:50.718,2025-12-29 10:25:24.515,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129179,21.688333333333333,3626.203,26.202999999999975
CB100-2597693,CB100-2597693,2025-12-29 10:25:24.717,2025-12-29 11:25:50.988,2025-12-29 10:25:24.717,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129184,21.688333333333333,3626.271,26.271000000000186
CB100-2597693,CB100-2597693,2025-12-29 10:25:24.919,2025-12-29 11:25:51.107,2025-12-29 10:25:24.919,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129188,21.684166666666666,3626.188,26.188000000000102
CB100-2597693,CB100-2597693,2025-12-29 10:25:25.121,2025-12-29 11:25:51.286,2025-12-29 10:25:25.121,0,50,0,Batch005_2025-12-29_30min.txt,693,9,129192,21.684166666666666,3626.165,26.164999999999964
CB100-2597693,CB100-2597693,2025-12-29 10:25:25.322,2025-12-29 11:25:51.515,2025-12-29 10:25:25.322,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129196,21.684166666666666,3626.193,26.19300000000021
CB100-2597693,CB100-2597693,2025-12-29 10:25:25.524,2025-12-29 11:25:51.704,2025-12-29 10:25:25.524,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129200,21.684166666666666,3626.18,26.179999999999836
CB100-2597693,CB100-2597693,2025-12-29 10:25:25.726,2025-12-29 11:25:51.940,2025-12-29 10:25:25.726,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129204,21.684166666666666,3626.214,26.213999999999942
CB100-2597693,CB100-2597693,2025-12-29 10:25:25.928,2025-12-29 11:25:52.123,2025-12-29 10:25:25.928,0,50,0,Batch005_2025-12-29_30min.txt,693,9,129206,21.68,3626.195,26.195000000000164
CB100-2597693,CB100-2597693,2025-12-29 10:25:26.130,2025-12-29 11:25:52.367,2025-12-29 10:25:26.130,0,50,0,Batch005_2025-12-29_30min.txt,693,9,129212,21.68,3626.237,26.23700000000008
CB100-2597693,CB100-2597693,2025-12-29 10:25:26.332,2025-12-29 11:25:52.542,2025-12-29 10:25:26.332,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129215,21.68,3626.21,26.210000000000036
CB100-2597693,CB100-2597693,2025-12-29 10:25:26.533,2025-12-29 11:25:52.813,2025-12-29 10:25:26.533,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129220,21.68,3626.28,26.2800000000002
CB100-2597693,CB100-2597693,2025-12-29 10:25:26.735,2025-12-29 11:25:52.967,2025-12-29 10:25:26.735,0,50,0,Batch005_2025-12-29_30min.txt,693,9,129224,21.68,3626.232,26.23199999999997
CB100-2597693,CB100-2597693,2025-12-29 10:25:26.937,2025-12-29 11:25:53.146,2025-12-29 10:25:26.937,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129228,21.675833333333333,3626.209,26.208999999999833
CB100-2597693,CB100-2597693,2025-12-29 10:25:27.139,2025-12-29 11:25:53.445,2025-12-29 10:25:27.139,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129232,21.675833333333333,3626.306,26.30600000000004
CB100-2597693,CB100-2597693,2025-12-29 10:25:27.341,2025-12-29 11:25:53.567,2025-12-29 10:25:27.341,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129236,21.675833333333333,3626.226,26.226000000000113
CB100-2597693,CB100-2597693,2025-12-29 10:25:27.542,2025-12-29 11:25:53.808,2025-12-29 10:25:27.542,0,50,0,Batch005_2025-12-29_30min.txt,693,9,129240,21.675833333333333,3626.266,26.266000000000076
CB100-2597693,CB100-2597693,2025-12-29 10:25:27.744,2025-12-29 11:25:53.982,2025-12-29 10:25:27.744,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129244,21.675833333333333,3626.238,26.23799999999983
CB100-2597693,CB100-2597693,2025-12-29 10:25:27.946,2025-12-29 11:25:54.227,2025-12-29 10:25:27.946,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129248,21.671666666666667,3626.281,26.28099999999995
CB100-2597693,CB100-2597693,2025-12-29 10:25:28.148,2025-12-29 11:25:54.406,2025-12-29 10:25:28.148,0,50,0,Batch005_2025-12-29_30min.txt,693,9,129252,21.671666666666667,3626.258,26.25799999999981
CB100-2597693,CB100-2597693,2025-12-29 10:25:28.350,2025-12-29 11:25:54.647,2025-12-29 10:25:28.350,0,48,0,Batch005_2025-12-29_30min.txt,693,9,129256,21.671666666666667,3626.297,26.297000000000025
CB100-2597693,CB100-2597693,2025-12-29 10:25:28.551,2025-12-29 11:25:54.823,2025-12-29 10:25:28.551,0,49,0,Batch005_2025-12-29_30min.txt,693,9,129260,21.671666666666667,3626.272,26.271999999999935
