device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2599429,CB100-2599429,2025-12-26 12:49:13.185,2025-12-26 13:49:32.324,2025-12-26 12:49:13.185,0,42,0,Batch001_2025-12-26_30min.txt,429,17,28391,22.409000000000002,3619.139,19.139000000000124
CB100-2599429,CB100-2599429,2025-12-26 12:49:13.385,2025-12-26 13:49:32.513,2025-12-26 12:49:13.385,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28394,22.409000000000002,3619.128,19.128000000000156
CB100-2599429,CB100-2599429,2025-12-26 12:49:13.585,2025-12-26 13:49:32.755,2025-12-26 12:49:13.585,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28399,22.409000000000002,3619.17,19.170000000000073
CB100-2599429,CB100-2599429,2025-12-26 12:49:13.786,2025-12-26 13:49:32.932,2025-12-26 12:49:13.786,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28402,22.409000000000002,3619.146,19.146000000000186
CB100-2599429,CB100-2599429,2025-12-26 12:49:13.986,2025-12-26 13:49:33.112,2025-12-26 12:49:13.986,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28405,22.406000000000002,3619.126,19.126000000000204
CB100-2599429,CB100-2599429,2025-12-26 12:49:14.186,2025-12-26 13:49:33.351,2025-12-26 12:49:14.186,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28411,22.406000000000002,3619.165,19.164999999999964
CB100-2599429,CB100-2599429,2025-12-26 12:49:14.386,2025-12-26 13:49:33.534,2025-12-26 12:49:14.386,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28413,22.406000000000002,3619.148,19.14800000000014
CB100-2599429,CB100-2599429,2025-12-26 12:49:14.586,2025-12-26 13:49:33.775,2025-12-26 12:49:14.586,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28419,22.406000000000002,3619.189,19.18899999999985
CB100-2599429,CB100-2599429,2025-12-26 12:49:14.786,2025-12-26 13:49:33.945,2025-12-26 12:49:14.786,0,42,0,Batch001_2025-12-26_30min.txt,429,17,28422,22.406000000000002,3619.159,19.159000000000106
CB100-2599429,CB100-2599429,2025-12-26 12:49:14.986,2025-12-26 13:49:34.194,2025-12-26 12:49:14.986,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28427,22.403000000000002,3619.208,19.208000000000084
CB100-2599429,CB100-2599429,2025-12-26 12:49:15.186,2025-12-26 13:49:34.374,2025-12-26 12:49:15.186,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28430,22.403000000000002,3619.188,19.188000000000102
CB100-2599429,CB100-2599429,2025-12-26 12:49:15.387,2025-12-26 13:49:34.552,2025-12-26 12:49:15.387,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28433,22.403000000000002,3619.165,19.164999999999964
CB100-2599429,CB100-2599429,2025-12-26 12:49:15.587,2025-12-26 13:49:34.789,2025-12-26 12:49:15.587,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28438,22.403000000000002,3619.202,19.202000000000226
CB100-2599429,CB100-2599429,2025-12-26 12:49:15.787,2025-12-26 13:49:34.970,2025-12-26 12:49:15.787,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28441,22.403000000000002,3619.183,19.182999999999993
CB100-2599429,CB100-2599429,2025-12-26 12:49:15.987,2025-12-26 13:49:35.151,2025-12-26 12:49:15.987,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28445,22.400000000000002,3619.164,19.164000000000215
CB100-2599429,CB100-2599429,2025-12-26 12:49:16.187,2025-12-26 13:49:35.390,2025-12-26 12:49:16.187,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28449,22.400000000000002,3619.203,19.202999999999975
CB100-2599429,CB100-2599429,2025-12-26 12:49:16.387,2025-12-26 13:49:35.583,2025-12-26 12:49:16.387,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28453,22.400000000000002,3619.196,19.195999999999913
CB100-2599429,CB100-2599429,2025-12-26 12:49:16.587,2025-12-26 13:49:35.815,2025-12-26 12:49:16.587,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28457,22.400000000000002,3619.228,19.228000000000065
CB100-2599429,CB100-2599429,2025-12-26 12:49:16.787,2025-12-26 13:49:35.995,2025-12-26 12:49:16.787,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28461,22.400000000000002,3619.208,19.208000000000084
CB100-2599429,CB100-2599429,2025-12-26 12:49:16.987,2025-12-26 13:49:36.176,2025-12-26 12:49:16.987,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28465,22.397000000000002,3619.189,19.18899999999985
CB100-2599429,CB100-2599429,2025-12-26 12:49:17.188,2025-12-26 13:49:36.409,2025-12-26 12:49:17.188,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28469,22.397000000000002,3619.221,19.221000000000004
CB100-2599429,CB100-2599429,2025-12-26 12:49:17.388,2025-12-26 13:49:36.593,2025-12-26 12:49:17.388,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28473,22.397000000000002,3619.205,19.204999999999927
CB100-2599429,CB100-2599429,2025-12-26 12:49:17.588,2025-12-26 13:49:36.829,2025-12-26 12:49:17.588,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28477,22.397000000000002,3619.241,19.240999999999985
CB100-2599429,CB100-2599429,2025-12-26 12:49:17.788,2025-12-26 13:49:37.013,2025-12-26 12:49:17.788,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28481,22.394000000000002,3619.225,19.22499999999991
CB100-2599429,CB100-2599429,2025-12-26 12:49:17.988,2025-12-26 13:49:37.193,2025-12-26 12:49:17.988,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28484,22.394000000000002,3619.205,19.204999999999927
CB100-2599429,CB100-2599429,2025-12-26 12:49:18.188,2025-12-26 13:49:37.433,2025-12-26 12:49:18.188,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28489,22.394000000000002,3619.245,19.24499999999989
CB100-2599429,CB100-2599429,2025-12-26 12:49:18.388,2025-12-26 13:49:37.614,2025-12-26 12:49:18.388,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28493,22.394000000000002,3619.226,19.226000000000113
CB100-2599429,CB100-2599429,2025-12-26 12:49:18.588,2025-12-26 13:49:37.910,2025-12-26 12:49:18.588,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28499,22.394000000000002,3619.322,19.322000000000116
CB100-2599429,CB100-2599429,2025-12-26 12:49:18.788,2025-12-26 13:49:38.029,2025-12-26 12:49:18.788,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28501,22.391000000000002,3619.241,19.240999999999985
CB100-2599429,CB100-2599429,2025-12-26 12:49:18.989,2025-12-26 13:49:38.219,2025-12-26 12:49:18.989,0,42,0,Batch001_2025-12-26_30min.txt,429,17,28504,22.391000000000002,3619.23,19.230000000000018
CB100-2599429,CB100-2599429,2025-12-26 12:49:19.189,2025-12-26 13:49:38.452,2025-12-26 12:49:19.189,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28509,22.391000000000002,3619.263,19.26299999999992
CB100-2599429,CB100-2599429,2025-12-26 12:49:19.389,2025-12-26 13:49:38.696,2025-12-26 12:49:19.389,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28513,22.391000000000002,3619.307,19.30699999999979
CB100-2599429,CB100-2599429,2025-12-26 12:49:19.589,2025-12-26 13:49:38.933,2025-12-26 12:49:19.589,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28519,22.391000000000002,3619.344,19.34400000000005
CB100-2599429,CB100-2599429,2025-12-26 12:49:19.789,2025-12-26 13:49:39.053,2025-12-26 12:49:19.789,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28520,22.388,3619.264,19.264000000000124
CB100-2599429,CB100-2599429,2025-12-26 12:49:19.989,2025-12-26 13:49:39.233,2025-12-26 12:49:19.989,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28524,22.388,3619.244,19.244000000000142
CB100-2599429,CB100-2599429,2025-12-26 12:49:20.189,2025-12-26 13:49:39.473,2025-12-26 12:49:20.189,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28529,22.388,3619.284,19.284000000000106
CB100-2599429,CB100-2599429,2025-12-26 12:49:20.390,2025-12-26 13:49:39.649,2025-12-26 12:49:20.390,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28532,22.388,3619.259,19.259000000000015
CB100-2599429,CB100-2599429,2025-12-26 12:49:20.590,2025-12-26 13:49:39.894,2025-12-26 12:49:20.590,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28537,22.388,3619.304,19.304000000000087
CB100-2599429,CB100-2599429,2025-12-26 12:49:20.790,2025-12-26 13:49:40.077,2025-12-26 12:49:20.790,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28540,22.385,3619.287,19.286999999999807
CB100-2599429,CB100-2599429,2025-12-26 12:49:20.990,2025-12-26 13:49:40.255,2025-12-26 12:49:20.990,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28544,22.385,3619.265,19.264999999999873
CB100-2599429,CB100-2599429,2025-12-26 12:49:21.190,2025-12-26 13:49:40.495,2025-12-26 12:49:21.190,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28549,22.385,3619.305,19.304999999999836
CB100-2599429,CB100-2599429,2025-12-26 12:49:21.390,2025-12-26 13:49:40.686,2025-12-26 12:49:21.390,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28552,22.385,3619.296,19.29599999999982
CB100-2599429,CB100-2599429,2025-12-26 12:49:21.590,2025-12-26 13:49:40.907,2025-12-26 12:49:21.590,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28557,22.385,3619.317,19.317000000000007
CB100-2599429,CB100-2599429,2025-12-26 12:49:21.791,2025-12-26 13:49:41.088,2025-12-26 12:49:21.791,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28560,22.382,3619.297,19.297000000000025
CB100-2599429,CB100-2599429,2025-12-26 12:49:21.991,2025-12-26 13:49:41.279,2025-12-26 12:49:21.991,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28564,22.382,3619.288,19.28800000000001
CB100-2599429,CB100-2599429,2025-12-26 12:49:22.191,2025-12-26 13:49:41.514,2025-12-26 12:49:22.191,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28568,22.382,3619.323,19.322999999999865
CB100-2599429,CB100-2599429,2025-12-26 12:49:22.391,2025-12-26 13:49:41.694,2025-12-26 12:49:22.391,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28572,22.382,3619.303,19.302999999999884
CB100-2599429,CB100-2599429,2025-12-26 12:49:22.591,2025-12-26 13:49:41.927,2025-12-26 12:49:22.591,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28578,22.382,3619.336,19.335999999999785
CB100-2599429,CB100-2599429,2025-12-26 12:49:22.791,2025-12-26 13:49:42.103,2025-12-26 12:49:22.791,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28580,22.379,3619.312,19.311999999999898
CB100-2599429,CB100-2599429,2025-12-26 12:49:22.991,2025-12-26 13:49:42.280,2025-12-26 12:49:22.991,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28584,22.379,3619.289,19.289000000000215
CB100-2599429,CB100-2599429,2025-12-26 12:49:23.192,2025-12-26 13:49:42.524,2025-12-26 12:49:23.192,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28587,22.379,3619.332,19.33199999999988
CB100-2599429,CB100-2599429,2025-12-26 12:49:23.392,2025-12-26 13:49:42.714,2025-12-26 12:49:23.392,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28592,22.379,3619.322,19.322000000000116
CB100-2599429,CB100-2599429,2025-12-26 12:49:23.592,2025-12-26 13:49:42.952,2025-12-26 12:49:23.592,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28596,22.379,3619.36,19.360000000000127
CB100-2599429,CB100-2599429,2025-12-26 12:49:23.792,2025-12-26 13:49:43.122,2025-12-26 12:49:23.792,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28600,22.376,3619.33,19.329999999999927
CB100-2599429,CB100-2599429,2025-12-26 12:49:23.992,2025-12-26 13:49:43.312,2025-12-26 12:49:23.992,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28604,22.376,3619.32,19.320000000000164
CB100-2599429,CB100-2599429,2025-12-26 12:49:24.192,2025-12-26 13:49:43.553,2025-12-26 12:49:24.192,0,42,0,Batch001_2025-12-26_30min.txt,429,17,28608,22.376,3619.361,19.360999999999876
CB100-2599429,CB100-2599429,2025-12-26 12:49:24.392,2025-12-26 13:49:43.734,2025-12-26 12:49:24.392,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28612,22.376,3619.342,19.3420000000001
CB100-2599429,CB100-2599429,2025-12-26 12:49:24.593,2025-12-26 13:49:43.976,2025-12-26 12:49:24.593,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28616,22.376,3619.383,19.38299999999981
CB100-2599429,CB100-2599429,2025-12-26 12:49:24.793,2025-12-26 13:49:44.156,2025-12-26 12:49:24.793,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28620,22.373,3619.363,19.36299999999983
CB100-2599429,CB100-2599429,2025-12-26 12:49:24.993,2025-12-26 13:49:44.335,2025-12-26 12:49:24.993,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28624,22.373,3619.342,19.3420000000001
CB100-2599429,CB100-2599429,2025-12-26 12:49:25.193,2025-12-26 13:49:44.565,2025-12-26 12:49:25.193,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28628,22.373,3619.372,19.371999999999844
CB100-2599429,CB100-2599429,2025-12-26 12:49:25.393,2025-12-26 13:49:44.751,2025-12-26 12:49:25.393,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28632,22.373,3619.358,19.358000000000175
CB100-2599429,CB100-2599429,2025-12-26 12:49:25.593,2025-12-26 13:49:44.994,2025-12-26 12:49:25.593,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28636,22.373,3619.401,19.40099999999984
CB100-2599429,CB100-2599429,2025-12-26 12:49:25.793,2025-12-26 13:49:45.175,2025-12-26 12:49:25.793,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28640,22.37,3619.382,19.382000000000062
CB100-2599429,CB100-2599429,2025-12-26 12:49:25.993,2025-12-26 13:49:45.356,2025-12-26 12:49:25.993,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28644,22.37,3619.363,19.36299999999983
CB100-2599429,CB100-2599429,2025-12-26 12:49:26.194,2025-12-26 13:49:45.669,2025-12-26 12:49:26.194,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28648,22.37,3619.475,19.47499999999991
CB100-2599429,CB100-2599429,2025-12-26 12:49:26.394,2025-12-26 13:49:45.766,2025-12-26 12:49:26.394,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28652,22.37,3619.372,19.371999999999844
CB100-2599429,CB100-2599429,2025-12-26 12:49:26.594,2025-12-26 13:49:46.012,2025-12-26 12:49:26.594,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28656,22.3675,3619.418,19.41800000000012
CB100-2599429,CB100-2599429,2025-12-26 12:49:26.794,2025-12-26 13:49:46.186,2025-12-26 12:49:26.794,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28660,22.3675,3619.392,19.391999999999825
CB100-2599429,CB100-2599429,2025-12-26 12:49:26.994,2025-12-26 13:49:46.373,2025-12-26 12:49:26.994,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28664,22.3675,3619.379,19.378999999999905
CB100-2599429,CB100-2599429,2025-12-26 12:49:27.194,2025-12-26 13:49:46.614,2025-12-26 12:49:27.194,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28668,22.3675,3619.42,19.420000000000073
CB100-2599429,CB100-2599429,2025-12-26 12:49:27.394,2025-12-26 13:49:46.787,2025-12-26 12:49:27.394,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28672,22.3675,3619.393,19.39300000000003
CB100-2599429,CB100-2599429,2025-12-26 12:49:27.595,2025-12-26 13:49:47.026,2025-12-26 12:49:27.595,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28676,22.365000000000002,3619.431,19.43100000000004
CB100-2599429,CB100-2599429,2025-12-26 12:49:27.795,2025-12-26 13:49:47.213,2025-12-26 12:49:27.795,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28680,22.365000000000002,3619.418,19.41800000000012
CB100-2599429,CB100-2599429,2025-12-26 12:49:27.995,2025-12-26 13:49:47.393,2025-12-26 12:49:27.995,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28684,22.365000000000002,3619.398,19.39800000000014
CB100-2599429,CB100-2599429,2025-12-26 12:49:28.195,2025-12-26 13:49:47.622,2025-12-26 12:49:28.195,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28688,22.365000000000002,3619.427,19.427000000000135
CB100-2599429,CB100-2599429,2025-12-26 12:49:28.395,2025-12-26 13:49:47.809,2025-12-26 12:49:28.395,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28692,22.365000000000002,3619.414,19.414000000000215
CB100-2599429,CB100-2599429,2025-12-26 12:49:28.595,2025-12-26 13:49:48.052,2025-12-26 12:49:28.595,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28696,22.3625,3619.457,19.45699999999988
CB100-2599429,CB100-2599429,2025-12-26 12:49:28.795,2025-12-26 13:49:48.227,2025-12-26 12:49:28.795,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28699,22.3625,3619.432,19.43199999999979
CB100-2599429,CB100-2599429,2025-12-26 12:49:28.996,2025-12-26 13:49:48.473,2025-12-26 12:49:28.996,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28703,22.3625,3619.477,19.47699999999986
CB100-2599429,CB100-2599429,2025-12-26 12:49:29.196,2025-12-26 13:49:48.649,2025-12-26 12:49:29.196,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28708,22.3625,3619.453,19.452999999999975
CB100-2599429,CB100-2599429,2025-12-26 12:49:29.396,2025-12-26 13:49:48.886,2025-12-26 12:49:29.396,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28712,22.3625,3619.49,19.48999999999978
CB100-2599429,CB100-2599429,2025-12-26 12:49:29.596,2025-12-26 13:49:49.074,2025-12-26 12:49:29.596,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28716,22.36,3619.478,19.478000000000065
CB100-2599429,CB100-2599429,2025-12-26 12:49:29.796,2025-12-26 13:49:49.255,2025-12-26 12:49:29.796,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28720,22.36,3619.459,19.458999999999833
CB100-2599429,CB100-2599429,2025-12-26 12:49:29.996,2025-12-26 13:49:49.435,2025-12-26 12:49:29.996,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28723,22.36,3619.439,19.43899999999985
CB100-2599429,CB100-2599429,2025-12-26 12:49:30.196,2025-12-26 13:49:49.675,2025-12-26 12:49:30.196,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28728,22.36,3619.479,19.478999999999814
CB100-2599429,CB100-2599429,2025-12-26 12:49:30.397,2025-12-26 13:49:49.857,2025-12-26 12:49:30.397,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28731,22.36,3619.46,19.460000000000036
CB100-2599429,CB100-2599429,2025-12-26 12:49:30.597,2025-12-26 13:49:50.089,2025-12-26 12:49:30.597,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28736,22.3575,3619.492,19.49200000000019
CB100-2599429,CB100-2599429,2025-12-26 12:49:30.797,2025-12-26 13:49:50.277,2025-12-26 12:49:30.797,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28739,22.3575,3619.48,19.480000000000018
CB100-2599429,CB100-2599429,2025-12-26 12:49:30.997,2025-12-26 13:49:50.500,2025-12-26 12:49:30.997,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28744,22.3575,3619.503,19.503000000000156
CB100-2599429,CB100-2599429,2025-12-26 12:49:31.197,2025-12-26 13:49:50.692,2025-12-26 12:49:31.197,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28748,22.3575,3619.495,19.49499999999989
CB100-2599429,CB100-2599429,2025-12-26 12:49:31.397,2025-12-26 13:49:50.924,2025-12-26 12:49:31.397,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28752,22.3575,3619.527,19.527000000000044
CB100-2599429,CB100-2599429,2025-12-26 12:49:31.597,2025-12-26 13:49:51.114,2025-12-26 12:49:31.597,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28756,22.355,3619.517,19.516999999999825
CB100-2599429,CB100-2599429,2025-12-26 12:49:31.797,2025-12-26 13:49:51.294,2025-12-26 12:49:31.797,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28759,22.355,3619.497,19.496999999999844
CB100-2599429,CB100-2599429,2025-12-26 12:49:31.998,2025-12-26 13:49:51.472,2025-12-26 12:49:31.998,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28762,22.355,3619.474,19.47400000000016
CB100-2599429,CB100-2599429,2025-12-26 12:49:32.198,2025-12-26 13:49:51.759,2025-12-26 12:49:32.198,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28768,22.355,3619.561,19.56100000000015
CB100-2599429,CB100-2599429,2025-12-26 12:49:32.398,2025-12-26 13:49:51.897,2025-12-26 12:49:32.398,0,42,0,Batch001_2025-12-26_30min.txt,429,17,28770,22.355,3619.499,19.498999999999796
CB100-2599429,CB100-2599429,2025-12-26 12:49:32.598,2025-12-26 13:49:52.137,2025-12-26 12:49:32.598,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28774,22.3525,3619.539,19.539000000000215
CB100-2599429,CB100-2599429,2025-12-26 12:49:32.798,2025-12-26 13:49:52.322,2025-12-26 12:49:32.798,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28779,22.3525,3619.524,19.523999999999887
CB100-2599429,CB100-2599429,2025-12-26 12:49:32.998,2025-12-26 13:49:52.497,2025-12-26 12:49:32.998,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28782,22.3525,3619.499,19.498999999999796
CB100-2599429,CB100-2599429,2025-12-26 12:49:33.198,2025-12-26 13:49:52.742,2025-12-26 12:49:33.198,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28788,22.3525,3619.544,19.54399999999987
CB100-2599429,CB100-2599429,2025-12-26 12:49:33.398,2025-12-26 13:49:52.902,2025-12-26 12:49:33.398,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28790,22.3525,3619.504,19.503999999999905
CB100-2599429,CB100-2599429,2025-12-26 12:49:33.598,2025-12-26 13:49:53.140,2025-12-26 12:49:33.598,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28795,22.35,3619.542,19.541999999999916
CB100-2599429,CB100-2599429,2025-12-26 12:49:33.798,2025-12-26 13:49:53.332,2025-12-26 12:49:33.798,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28798,22.35,3619.534,19.534000000000106
CB100-2599429,CB100-2599429,2025-12-26 12:49:33.999,2025-12-26 13:49:53.513,2025-12-26 12:49:33.999,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28802,22.35,3619.514,19.514000000000124
CB100-2599429,CB100-2599429,2025-12-26 12:49:34.199,2025-12-26 13:49:53.752,2025-12-26 12:49:34.199,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28807,22.35,3619.553,19.552999999999884
CB100-2599429,CB100-2599429,2025-12-26 12:49:34.399,2025-12-26 13:49:53.939,2025-12-26 12:49:34.399,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28810,22.35,3619.54,19.539999999999964
CB100-2599429,CB100-2599429,2025-12-26 12:49:34.599,2025-12-26 13:49:54.174,2025-12-26 12:49:34.599,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28815,22.3475,3619.575,19.574999999999818
CB100-2599429,CB100-2599429,2025-12-26 12:49:34.799,2025-12-26 13:49:54.358,2025-12-26 12:49:34.799,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28819,22.3475,3619.559,19.559000000000196
CB100-2599429,CB100-2599429,2025-12-26 12:49:34.999,2025-12-26 13:49:54.531,2025-12-26 12:49:34.999,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28822,22.3475,3619.532,19.532000000000153
CB100-2599429,CB100-2599429,2025-12-26 12:49:35.199,2025-12-26 13:49:54.766,2025-12-26 12:49:35.199,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28826,22.3475,3619.567,19.567000000000007
CB100-2599429,CB100-2599429,2025-12-26 12:49:35.399,2025-12-26 13:49:54.957,2025-12-26 12:49:35.399,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28830,22.3475,3619.558,19.557999999999993
CB100-2599429,CB100-2599429,2025-12-26 12:49:35.599,2025-12-26 13:49:55.200,2025-12-26 12:49:35.599,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28835,22.345,3619.601,19.601000000000113
CB100-2599429,CB100-2599429,2025-12-26 12:49:35.800,2025-12-26 13:49:55.375,2025-12-26 12:49:35.800,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28838,22.345,3619.575,19.574999999999818
CB100-2599429,CB100-2599429,2025-12-26 12:49:36.000,2025-12-26 13:49:55.554,2025-12-26 12:49:36.000,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28842,22.345,3619.554,19.554000000000087
CB100-2599429,CB100-2599429,2025-12-26 12:49:36.200,2025-12-26 13:49:55.794,2025-12-26 12:49:36.200,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28846,22.345,3619.594,19.59400000000005
CB100-2599429,CB100-2599429,2025-12-26 12:49:36.400,2025-12-26 13:49:55.966,2025-12-26 12:49:36.400,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28850,22.345,3619.566,19.565999999999804
CB100-2599429,CB100-2599429,2025-12-26 12:49:36.600,2025-12-26 13:49:56.211,2025-12-26 12:49:36.600,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28854,22.3425,3619.611,19.610999999999876
CB100-2599429,CB100-2599429,2025-12-26 12:49:36.800,2025-12-26 13:49:56.387,2025-12-26 12:49:36.800,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28858,22.3425,3619.587,19.58699999999999
CB100-2599429,CB100-2599429,2025-12-26 12:49:37.000,2025-12-26 13:49:56.636,2025-12-26 12:49:37.000,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28863,22.3425,3619.636,19.635999999999967
CB100-2599429,CB100-2599429,2025-12-26 12:49:37.200,2025-12-26 13:49:56.806,2025-12-26 12:49:37.200,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28866,22.3425,3619.606,19.606000000000222
CB100-2599429,CB100-2599429,2025-12-26 12:49:37.400,2025-12-26 13:49:56.986,2025-12-26 12:49:37.400,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28870,22.3425,3619.586,19.585999999999785
CB100-2599429,CB100-2599429,2025-12-26 12:49:37.600,2025-12-26 13:49:57.229,2025-12-26 12:49:37.600,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28874,22.34,3619.629,19.628999999999905
CB100-2599429,CB100-2599429,2025-12-26 12:49:37.801,2025-12-26 13:49:57.404,2025-12-26 12:49:37.801,0,40,0,Batch001_2025-12-26_30min.txt,429,17,28878,22.34,3619.603,19.603000000000065
CB100-2599429,CB100-2599429,2025-12-26 12:49:38.001,2025-12-26 13:49:57.593,2025-12-26 12:49:38.001,0,41,0,Batch001_2025-12-26_30min.txt,429,17,28882,22.34,3619.592,19.5920000000001
