device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2561464,CB100-2561464,2025-12-29 09:51:36.237,2025-12-29 10:51:51.180,2025-12-29 09:51:36.237,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96840,23.954666666666668,3614.943,14.943000000000211
CB100-2561464,CB100-2561464,2025-12-29 09:51:36.443,2025-12-29 10:51:51.364,2025-12-29 09:51:36.443,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96844,23.954666666666668,3614.921,14.920999999999822
CB100-2561464,CB100-2561464,2025-12-29 09:51:36.649,2025-12-29 10:51:51.722,2025-12-29 09:51:36.649,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96851,23.954666666666668,3615.073,15.072999999999865
CB100-2561464,CB100-2561464,2025-12-29 09:51:36.854,2025-12-29 10:51:51.785,2025-12-29 09:51:36.854,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96852,23.954666666666668,3614.931,14.93100000000004
CB100-2561464,CB100-2561464,2025-12-29 09:51:37.060,2025-12-29 10:51:52.024,2025-12-29 09:51:37.060,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96856,23.949,3614.964,14.963999999999942
CB100-2561464,CB100-2561464,2025-12-29 09:51:37.266,2025-12-29 10:51:52.261,2025-12-29 09:51:37.266,0,54,0,Batch004_2025-12-29_20min.txt,464,2,96862,23.949,3614.995,14.99499999999989
CB100-2561464,CB100-2561464,2025-12-29 09:51:37.472,2025-12-29 10:51:52.433,2025-12-29 09:51:37.472,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96864,23.949,3614.961,14.960999999999785
CB100-2561464,CB100-2561464,2025-12-29 09:51:37.678,2025-12-29 10:51:52.628,2025-12-29 09:51:37.678,0,54,0,Batch004_2025-12-29_20min.txt,464,2,96868,23.949,3614.95,14.949999999999818
CB100-2561464,CB100-2561464,2025-12-29 09:51:37.884,2025-12-29 10:51:52.863,2025-12-29 09:51:37.884,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96872,23.949,3614.979,14.978999999999814
CB100-2561464,CB100-2561464,2025-12-29 09:51:38.090,2025-12-29 10:51:53.163,2025-12-29 09:51:38.090,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96879,23.943333333333335,3615.073,15.072999999999865
CB100-2561464,CB100-2561464,2025-12-29 09:51:38.295,2025-12-29 10:51:53.284,2025-12-29 09:51:38.295,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96880,23.943333333333335,3614.989,14.989000000000033
CB100-2561464,CB100-2561464,2025-12-29 09:51:38.501,2025-12-29 10:51:53.519,2025-12-29 09:51:38.501,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96885,23.943333333333335,3615.018,15.018000000000029
CB100-2561464,CB100-2561464,2025-12-29 09:51:38.707,2025-12-29 10:51:53.704,2025-12-29 09:51:38.707,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96889,23.943333333333335,3614.997,14.996999999999844
CB100-2561464,CB100-2561464,2025-12-29 09:51:38.913,2025-12-29 10:51:53.882,2025-12-29 09:51:38.913,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96892,23.943333333333335,3614.969,14.969000000000051
CB100-2561464,CB100-2561464,2025-12-29 09:51:39.119,2025-12-29 10:51:54.124,2025-12-29 09:51:39.119,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96897,23.937666666666665,3615.005,15.00500000000011
CB100-2561464,CB100-2561464,2025-12-29 09:51:39.325,2025-12-29 10:51:54.303,2025-12-29 09:51:39.325,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96900,23.937666666666665,3614.978,14.978000000000065
CB100-2561464,CB100-2561464,2025-12-29 09:51:39.530,2025-12-29 10:51:54.543,2025-12-29 09:51:39.530,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96905,23.937666666666665,3615.013,15.01299999999992
CB100-2561464,CB100-2561464,2025-12-29 09:51:39.736,2025-12-29 10:51:54.711,2025-12-29 09:51:39.736,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96908,23.937666666666665,3614.975,14.974999999999909
CB100-2561464,CB100-2561464,2025-12-29 09:51:39.942,2025-12-29 10:51:54.949,2025-12-29 09:51:39.942,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96913,23.937666666666665,3615.007,15.007000000000062
CB100-2561464,CB100-2561464,2025-12-29 09:51:40.148,2025-12-29 10:51:55.140,2025-12-29 09:51:40.148,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96916,23.932,3614.992,14.99200000000019
CB100-2561464,CB100-2561464,2025-12-29 09:51:40.354,2025-12-29 10:51:55.383,2025-12-29 09:51:40.354,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96920,23.932,3615.029,15.028999999999996
CB100-2561464,CB100-2561464,2025-12-29 09:51:40.560,2025-12-29 10:51:55.681,2025-12-29 09:51:40.560,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96926,23.932,3615.121,15.121000000000095
CB100-2561464,CB100-2561464,2025-12-29 09:51:40.765,2025-12-29 10:51:55.918,2025-12-29 09:51:40.765,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96931,23.932,3615.153,15.152999999999793
CB100-2561464,CB100-2561464,2025-12-29 09:51:40.971,2025-12-29 10:51:55.981,2025-12-29 09:51:40.971,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96933,23.932,3615.01,15.010000000000218
CB100-2561464,CB100-2561464,2025-12-29 09:51:41.177,2025-12-29 10:51:56.330,2025-12-29 09:51:41.177,0,54,0,Batch004_2025-12-29_20min.txt,464,2,96939,23.926333333333332,3615.153,15.152999999999793
CB100-2561464,CB100-2561464,2025-12-29 09:51:41.383,2025-12-29 10:51:56.402,2025-12-29 09:51:41.383,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96940,23.926333333333332,3615.019,15.018999999999778
CB100-2561464,CB100-2561464,2025-12-29 09:51:41.589,2025-12-29 10:51:56.631,2025-12-29 09:51:41.589,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96946,23.926333333333332,3615.042,15.041999999999916
CB100-2561464,CB100-2561464,2025-12-29 09:51:41.795,2025-12-29 10:51:56.884,2025-12-29 09:51:41.795,0,54,0,Batch004_2025-12-29_20min.txt,464,2,96949,23.926333333333332,3615.089,15.088999999999942
CB100-2561464,CB100-2561464,2025-12-29 09:51:42.000,2025-12-29 10:51:57.121,2025-12-29 09:51:42.000,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96954,23.920666666666666,3615.121,15.121000000000095
CB100-2561464,CB100-2561464,2025-12-29 09:51:42.206,2025-12-29 10:51:57.423,2025-12-29 09:51:42.206,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96960,23.920666666666666,3615.217,15.217000000000098
CB100-2561464,CB100-2561464,2025-12-29 09:51:42.412,2025-12-29 10:51:57.485,2025-12-29 09:51:42.412,0,54,0,Batch004_2025-12-29_20min.txt,464,2,96961,23.920666666666666,3615.073,15.072999999999865
CB100-2561464,CB100-2561464,2025-12-29 09:51:42.618,2025-12-29 10:51:57.671,2025-12-29 09:51:42.618,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96965,23.920666666666666,3615.053,15.052999999999884
CB100-2561464,CB100-2561464,2025-12-29 09:51:42.824,2025-12-29 10:51:57.907,2025-12-29 09:51:42.824,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96969,23.920666666666666,3615.083,15.083000000000084
CB100-2561464,CB100-2561464,2025-12-29 09:51:43.030,2025-12-29 10:51:58.073,2025-12-29 09:51:43.030,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96974,23.915,3615.043,15.04300000000012
CB100-2561464,CB100-2561464,2025-12-29 09:51:43.236,2025-12-29 10:51:58.319,2025-12-29 09:51:43.236,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96978,23.915,3615.083,15.083000000000084
CB100-2561464,CB100-2561464,2025-12-29 09:51:43.441,2025-12-29 10:51:58.552,2025-12-29 09:51:43.441,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96983,23.915,3615.111,15.110999999999876
CB100-2561464,CB100-2561464,2025-12-29 09:51:43.647,2025-12-29 10:51:58.744,2025-12-29 09:51:43.647,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96986,23.915,3615.097,15.097000000000207
CB100-2561464,CB100-2561464,2025-12-29 09:51:43.853,2025-12-29 10:51:58.983,2025-12-29 09:51:43.853,0,53,0,Batch004_2025-12-29_20min.txt,464,2,96991,23.915,3615.13,15.13000000000011
CB100-2561464,CB100-2561464,2025-12-29 09:51:44.059,2025-12-29 10:51:59.155,2025-12-29 09:51:44.059,0,54,0,Batch004_2025-12-29_20min.txt,464,2,96994,23.909333333333333,3615.096,15.096000000000004
CB100-2561464,CB100-2561464,2025-12-29 09:51:44.265,2025-12-29 10:51:59.401,2025-12-29 09:51:44.265,0,52,0,Batch004_2025-12-29_20min.txt,464,2,96998,23.909333333333333,3615.136,15.135999999999967
CB100-2561464,CB100-2561464,2025-12-29 09:51:44.471,2025-12-29 10:51:59.577,2025-12-29 09:51:44.471,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97002,23.909333333333333,3615.106,15.106000000000222
CB100-2561464,CB100-2561464,2025-12-29 09:51:44.677,2025-12-29 10:51:59.945,2025-12-29 09:51:44.677,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97007,23.909333333333333,3615.268,15.268000000000029
CB100-2561464,CB100-2561464,2025-12-29 09:51:44.882,2025-12-29 10:52:00.000,2025-12-29 09:51:44.882,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97010,23.903666666666666,3615.118,15.117999999999938
CB100-2561464,CB100-2561464,2025-12-29 09:51:45.088,2025-12-29 10:52:00.184,2025-12-29 09:51:45.088,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97014,23.903666666666666,3615.096,15.096000000000004
CB100-2561464,CB100-2561464,2025-12-29 09:51:45.294,2025-12-29 10:52:00.479,2025-12-29 09:51:45.294,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97018,23.903666666666666,3615.185,15.184999999999945
CB100-2561464,CB100-2561464,2025-12-29 09:51:45.500,2025-12-29 10:52:00.667,2025-12-29 09:51:45.500,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97023,23.903666666666666,3615.167,15.166999999999916
CB100-2561464,CB100-2561464,2025-12-29 09:51:45.706,2025-12-29 10:52:01.080,2025-12-29 09:51:45.706,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97029,23.898,3615.374,15.373999999999796
CB100-2561464,CB100-2561464,2025-12-29 09:51:45.912,2025-12-29 10:52:01.095,2025-12-29 09:51:45.912,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97030,23.898,3615.183,15.182999999999993
CB100-2561464,CB100-2561464,2025-12-29 09:51:46.117,2025-12-29 10:52:01.324,2025-12-29 09:51:46.117,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97035,23.898,3615.207,15.20699999999988
CB100-2561464,CB100-2561464,2025-12-29 09:51:46.323,2025-12-29 10:52:01.446,2025-12-29 09:51:46.323,1,52,0,Batch004_2025-12-29_20min.txt,464,2,97038,23.898,3615.123,15.123000000000047
CB100-2561464,CB100-2561464,2025-12-29 09:51:46.529,2025-12-29 10:52:01.685,2025-12-29 09:51:46.529,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97042,23.898,3615.156,15.155999999999949
CB100-2561464,CB100-2561464,2025-12-29 09:51:46.735,2025-12-29 10:52:01.862,2025-12-29 09:51:46.735,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97046,23.898,3615.127,15.126999999999953
CB100-2561464,CB100-2561464,2025-12-29 09:51:46.941,2025-12-29 10:52:02.104,2025-12-29 09:51:46.941,0,54,0,Batch004_2025-12-29_20min.txt,464,2,97050,23.892333333333333,3615.163,15.163000000000011
CB100-2561464,CB100-2561464,2025-12-29 09:51:47.147,2025-12-29 10:52:02.289,2025-12-29 09:51:47.147,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97054,23.892333333333333,3615.142,15.141999999999825
CB100-2561464,CB100-2561464,2025-12-29 09:51:47.352,2025-12-29 10:52:02.524,2025-12-29 09:51:47.352,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97058,23.892333333333333,3615.172,15.172000000000025
CB100-2561464,CB100-2561464,2025-12-29 09:51:47.558,2025-12-29 10:52:02.705,2025-12-29 09:51:47.558,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97062,23.892333333333333,3615.147,15.146999999999935
CB100-2561464,CB100-2561464,2025-12-29 09:51:47.764,2025-12-29 10:52:02.943,2025-12-29 09:51:47.764,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97066,23.892333333333333,3615.179,15.179000000000087
CB100-2561464,CB100-2561464,2025-12-29 09:51:47.970,2025-12-29 10:52:03.182,2025-12-29 09:51:47.970,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97070,23.886666666666667,3615.212,15.211999999999989
CB100-2561464,CB100-2561464,2025-12-29 09:51:48.176,2025-12-29 10:52:03.422,2025-12-29 09:51:48.176,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97076,23.886666666666667,3615.246,15.246000000000095
CB100-2561464,CB100-2561464,2025-12-29 09:51:48.381,2025-12-29 10:52:03.536,2025-12-29 09:51:48.381,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97078,23.886666666666667,3615.155,15.1550000000002
CB100-2561464,CB100-2561464,2025-12-29 09:51:48.587,2025-12-29 10:52:03.784,2025-12-29 09:51:48.587,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97083,23.886666666666667,3615.197,15.197000000000116
CB100-2561464,CB100-2561464,2025-12-29 09:51:48.793,2025-12-29 10:52:03.963,2025-12-29 09:51:48.793,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97086,23.886666666666667,3615.17,15.170000000000073
CB100-2561464,CB100-2561464,2025-12-29 09:51:48.999,2025-12-29 10:52:04.199,2025-12-29 09:51:48.999,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97091,23.881,3615.2,15.199999999999818
CB100-2561464,CB100-2561464,2025-12-29 09:51:49.205,2025-12-29 10:52:04.373,2025-12-29 09:51:49.205,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97094,23.881,3615.168,15.16800000000012
CB100-2561464,CB100-2561464,2025-12-29 09:51:49.411,2025-12-29 10:52:04.801,2025-12-29 09:51:49.411,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97101,23.881,3615.39,15.389999999999873
CB100-2561464,CB100-2561464,2025-12-29 09:51:49.617,2025-12-29 10:52:04.815,2025-12-29 09:51:49.617,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97102,23.881,3615.198,15.197999999999865
CB100-2561464,CB100-2561464,2025-12-29 09:51:49.822,2025-12-29 10:52:05.038,2025-12-29 09:51:49.822,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97108,23.875333333333334,3615.216,15.215999999999894
CB100-2561464,CB100-2561464,2025-12-29 09:51:50.028,2025-12-29 10:52:05.225,2025-12-29 09:51:50.028,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97110,23.875333333333334,3615.197,15.197000000000116
CB100-2561464,CB100-2561464,2025-12-29 09:51:50.234,2025-12-29 10:52:05.451,2025-12-29 09:51:50.234,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97114,23.875333333333334,3615.217,15.217000000000098
CB100-2561464,CB100-2561464,2025-12-29 09:51:50.440,2025-12-29 10:52:05.643,2025-12-29 09:51:50.440,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97118,23.875333333333334,3615.203,15.202999999999975
CB100-2561464,CB100-2561464,2025-12-29 09:51:50.646,2025-12-29 10:52:05.886,2025-12-29 09:51:50.646,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97123,23.875333333333334,3615.24,15.239999999999782
CB100-2561464,CB100-2561464,2025-12-29 09:51:50.851,2025-12-29 10:52:06.064,2025-12-29 09:51:50.851,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97126,23.869666666666667,3615.213,15.213000000000193
CB100-2561464,CB100-2561464,2025-12-29 09:51:51.057,2025-12-29 10:52:06.307,2025-12-29 09:51:51.057,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97132,23.869666666666667,3615.25,15.25
CB100-2561464,CB100-2561464,2025-12-29 09:51:51.263,2025-12-29 10:52:06.545,2025-12-29 09:51:51.263,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97136,23.869666666666667,3615.282,15.282000000000153
CB100-2561464,CB100-2561464,2025-12-29 09:51:51.469,2025-12-29 10:52:06.664,2025-12-29 09:51:51.469,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97138,23.869666666666667,3615.195,15.195000000000164
CB100-2561464,CB100-2561464,2025-12-29 09:51:51.675,2025-12-29 10:52:06.902,2025-12-29 09:51:51.675,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97143,23.869666666666667,3615.227,15.226999999999862
CB100-2561464,CB100-2561464,2025-12-29 09:51:51.881,2025-12-29 10:52:07.077,2025-12-29 09:51:51.881,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97146,23.864,3615.196,15.195999999999913
CB100-2561464,CB100-2561464,2025-12-29 09:51:52.087,2025-12-29 10:52:07.314,2025-12-29 09:51:52.087,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97151,23.864,3615.227,15.226999999999862
CB100-2561464,CB100-2561464,2025-12-29 09:51:52.292,2025-12-29 10:52:07.500,2025-12-29 09:51:52.292,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97154,23.864,3615.208,15.208000000000084
CB100-2561464,CB100-2561464,2025-12-29 09:51:52.498,2025-12-29 10:52:07.743,2025-12-29 09:51:52.498,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97159,23.864,3615.245,15.24499999999989
CB100-2561464,CB100-2561464,2025-12-29 09:51:52.704,2025-12-29 10:52:07.919,2025-12-29 09:51:52.704,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97162,23.864,3615.215,15.215000000000146
CB100-2561464,CB100-2561464,2025-12-29 09:51:52.910,2025-12-29 10:52:08.159,2025-12-29 09:51:52.910,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97167,23.858333333333334,3615.249,15.248999999999796
CB100-2561464,CB100-2561464,2025-12-29 09:51:53.116,2025-12-29 10:52:08.456,2025-12-29 09:51:53.116,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97172,23.858333333333334,3615.34,15.340000000000146
CB100-2561464,CB100-2561464,2025-12-29 09:51:53.322,2025-12-29 10:52:08.583,2025-12-29 09:51:53.322,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97175,23.858333333333334,3615.261,15.260999999999967
CB100-2561464,CB100-2561464,2025-12-29 09:51:53.528,2025-12-29 10:52:08.764,2025-12-29 09:51:53.528,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97179,23.858333333333334,3615.236,15.235999999999876
CB100-2561464,CB100-2561464,2025-12-29 09:51:53.733,2025-12-29 10:52:09.004,2025-12-29 09:51:53.733,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97183,23.852666666666668,3615.271,15.271000000000186
CB100-2561464,CB100-2561464,2025-12-29 09:51:53.939,2025-12-29 10:52:09.204,2025-12-29 09:51:53.939,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97186,23.852666666666668,3615.265,15.264999999999873
CB100-2561464,CB100-2561464,2025-12-29 09:51:54.145,2025-12-29 10:52:09.476,2025-12-29 09:51:54.145,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97191,23.852666666666668,3615.331,15.331000000000131
CB100-2561464,CB100-2561464,2025-12-29 09:51:54.351,2025-12-29 10:52:09.603,2025-12-29 09:51:54.351,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97195,23.852666666666668,3615.252,15.251999999999953
CB100-2561464,CB100-2561464,2025-12-29 09:51:54.557,2025-12-29 10:52:09.844,2025-12-29 09:51:54.557,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97199,23.852666666666668,3615.287,15.286999999999807
CB100-2561464,CB100-2561464,2025-12-29 09:51:54.763,2025-12-29 10:52:10.080,2025-12-29 09:51:54.763,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97203,23.847,3615.317,15.317000000000007
CB100-2561464,CB100-2561464,2025-12-29 09:51:54.968,2025-12-29 10:52:10.265,2025-12-29 09:51:54.968,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97208,23.847,3615.297,15.297000000000025
CB100-2561464,CB100-2561464,2025-12-29 09:51:55.174,2025-12-29 10:52:10.444,2025-12-29 09:51:55.174,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97211,23.847,3615.27,15.269999999999982
CB100-2561464,CB100-2561464,2025-12-29 09:51:55.380,2025-12-29 10:52:10.806,2025-12-29 09:51:55.380,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97217,23.847,3615.426,15.42599999999993
CB100-2561464,CB100-2561464,2025-12-29 09:51:55.586,2025-12-29 10:52:10.924,2025-12-29 09:51:55.586,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97219,23.847,3615.338,15.338000000000193
CB100-2561464,CB100-2561464,2025-12-29 09:51:55.792,2025-12-29 10:52:11.101,2025-12-29 09:51:55.792,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97224,23.841333333333335,3615.309,15.309000000000196
CB100-2561464,CB100-2561464,2025-12-29 09:51:55.998,2025-12-29 10:52:11.271,2025-12-29 09:51:55.998,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97227,23.841333333333335,3615.273,15.273000000000138
CB100-2561464,CB100-2561464,2025-12-29 09:51:56.203,2025-12-29 10:52:11.510,2025-12-29 09:51:56.203,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97232,23.841333333333335,3615.307,15.306999999999789
CB100-2561464,CB100-2561464,2025-12-29 09:51:56.409,2025-12-29 10:52:11.705,2025-12-29 09:51:56.409,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97235,23.841333333333335,3615.296,15.295999999999822
CB100-2561464,CB100-2561464,2025-12-29 09:51:56.615,2025-12-29 10:52:11.941,2025-12-29 09:51:56.615,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97240,23.841333333333335,3615.326,15.326000000000022
CB100-2561464,CB100-2561464,2025-12-29 09:51:56.821,2025-12-29 10:52:12.120,2025-12-29 09:51:56.821,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97243,23.83566666666667,3615.299,15.298999999999978
CB100-2561464,CB100-2561464,2025-12-29 09:51:57.027,2025-12-29 10:52:12.357,2025-12-29 09:51:57.027,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97247,23.83566666666667,3615.33,15.329999999999927
CB100-2561464,CB100-2561464,2025-12-29 09:51:57.233,2025-12-29 10:52:12.594,2025-12-29 09:51:57.233,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97252,23.83566666666667,3615.361,15.360999999999876
CB100-2561464,CB100-2561464,2025-12-29 09:51:57.438,2025-12-29 10:52:12.785,2025-12-29 09:51:57.438,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97256,23.83566666666667,3615.347,15.347000000000207
CB100-2561464,CB100-2561464,2025-12-29 09:51:57.644,2025-12-29 10:52:13.013,2025-12-29 09:51:57.644,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97260,23.83,3615.369,15.369000000000142
CB100-2561464,CB100-2561464,2025-12-29 09:51:57.850,2025-12-29 10:52:13.265,2025-12-29 09:51:57.850,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97265,23.83,3615.415,15.414999999999964
CB100-2561464,CB100-2561464,2025-12-29 09:51:58.056,2025-12-29 10:52:13.504,2025-12-29 09:51:58.056,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97269,23.83,3615.448,15.447999999999865
CB100-2561464,CB100-2561464,2025-12-29 09:51:58.262,2025-12-29 10:52:13.615,2025-12-29 09:51:58.262,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97271,23.83,3615.353,15.353000000000065
CB100-2561464,CB100-2561464,2025-12-29 09:51:58.468,2025-12-29 10:52:13.799,2025-12-29 09:51:58.468,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97275,23.83,3615.331,15.331000000000131
CB100-2561464,CB100-2561464,2025-12-29 09:51:58.674,2025-12-29 10:52:14.037,2025-12-29 09:51:58.674,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97279,23.824333333333332,3615.363,15.362999999999829
CB100-2561464,CB100-2561464,2025-12-29 09:51:58.879,2025-12-29 10:52:14.222,2025-12-29 09:51:58.879,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97283,23.824333333333332,3615.343,15.342999999999847
CB100-2561464,CB100-2561464,2025-12-29 09:51:59.085,2025-12-29 10:52:14.463,2025-12-29 09:51:59.085,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97287,23.824333333333332,3615.378,15.378000000000156
CB100-2561464,CB100-2561464,2025-12-29 09:51:59.291,2025-12-29 10:52:14.646,2025-12-29 09:51:59.291,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97291,23.824333333333332,3615.355,15.355000000000018
CB100-2561464,CB100-2561464,2025-12-29 09:51:59.497,2025-12-29 10:52:14.884,2025-12-29 09:51:59.497,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97296,23.824333333333332,3615.387,15.387000000000171
CB100-2561464,CB100-2561464,2025-12-29 09:51:59.703,2025-12-29 10:52:15.121,2025-12-29 09:51:59.703,0,53,0,Batch004_2025-12-29_20min.txt,464,2,97301,23.818666666666665,3615.418,15.41800000000012
CB100-2561464,CB100-2561464,2025-12-29 09:51:59.909,2025-12-29 10:52:15.360,2025-12-29 09:51:59.909,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97306,23.818666666666665,3615.451,15.451000000000022
CB100-2561464,CB100-2561464,2025-12-29 09:52:00.114,2025-12-29 10:52:15.544,2025-12-29 09:52:00.114,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97309,23.818666666666665,3615.43,15.429999999999836
CB100-2561464,CB100-2561464,2025-12-29 09:52:00.320,2025-12-29 10:52:15.832,2025-12-29 09:52:00.320,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97314,23.818666666666665,3615.512,15.512000000000171
CB100-2561464,CB100-2561464,2025-12-29 09:52:00.526,2025-12-29 10:52:15.905,2025-12-29 09:52:00.526,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97315,23.818666666666665,3615.379,15.378999999999905
CB100-2561464,CB100-2561464,2025-12-29 09:52:00.732,2025-12-29 10:52:16.145,2025-12-29 09:52:00.732,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97320,23.813,3615.413,15.413000000000011
CB100-2561464,CB100-2561464,2025-12-29 09:52:00.938,2025-12-29 10:52:16.318,2025-12-29 09:52:00.938,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97324,23.813,3615.38,15.38000000000011
CB100-2561464,CB100-2561464,2025-12-29 09:52:01.144,2025-12-29 10:52:16.625,2025-12-29 09:52:01.144,0,51,0,Batch004_2025-12-29_20min.txt,464,2,97330,23.813,3615.481,15.481000000000222
CB100-2561464,CB100-2561464,2025-12-29 09:52:01.349,2025-12-29 10:52:16.742,2025-12-29 09:52:01.349,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97332,23.813,3615.393,15.393000000000029
CB100-2561464,CB100-2561464,2025-12-29 09:52:01.555,2025-12-29 10:52:16.982,2025-12-29 09:52:01.555,0,52,0,Batch004_2025-12-29_20min.txt,464,2,97335,23.813,3615.427,15.427000000000135
